datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-11-04 22:15:00,203.80611080593522,10.633888901604553,8.8000001907349,0.0,102.03244433932831
2018-11-04 22:30:00,192.59066670735638,10.69555552800494,8.0,0.0,139.8901114569767
2018-11-04 22:45:00,206.49588928222616,10.772333388858414,8.1999998092651,0.0,239.4104446411126
2018-11-04 23:00:00,149.89277725219733,996.2763265291874,8.1999998092651,0.0,235.89755588107656
2018-11-04 23:15:00,140.84855702718102,149.02155636681454,8.6999998092651,0.0,172.83222164577955
2018-11-04 23:30:00,118.52422264946874,10.53344444698758,8.8000001907349,0.0,196.52911105685735
2018-11-04 23:45:00,135.77188830905487,10.70622219509546,8.6999998092651,0.0,854.3596618652354
2018-11-05 00:00:00,144.69888848198846,781.8974441422355,8.6999998092651,0.0,717.7145553588861
2018-11-05 00:15:00,137.32455596923862,382.13666368060507,8.8999996185303,0.0,240.87344563802063
2018-11-05 00:30:00,116.25255482991524,10.70688887702093,8.8999996185303,0.0,210.9060000949435
2018-11-05 00:45:00,112.20144466824004,20.856222099728043,8.8000001907349,0.0,206.77677747938353
2018-11-05 01:00:00,131.7891116672095,20.344333256615545,8.8000001907349,0.0,783.4675503200923
2018-11-05 01:15:00,104.44066670735667,1083.2575575086828,8.8999996185303,0.0,826.7191092597088
2018-11-05 01:30:00,118.77722210354239,41.5907772276141,8.8000001907349,0.0,1121.2347805447068
2018-11-05 01:45:00,138.6053324381506,10.57822222179837,8.8999996185303,0.0,685.7664432101781
2018-11-05 02:00:00,134.8966661241317,10.530888928307457,8.8999996185303,0.0,380.654221259223
2018-11-05 02:15:00,124.42811143663134,760.6554426617083,9.0,0.0,318.4211135864255
2018-11-05 02:30:00,102.82833319769921,362.0896670977306,9.0,0.0,377.96433308919273
2018-11-05 02:45:00,121.02344470553916,10.561333391401545,9.0,0.0,329.7192220052085
2018-11-05 03:00:00,116.71999935574014,10.600333393944673,9.0,0.0,297.24311099582246
2018-11-05 03:15:00,103.82244466145866,516.9185543696077,9.0,0.0,407.6955559624565
2018-11-05 03:30:00,135.09244452582547,602.8208888159901,8.8999996185303,0.0,354.1605573866102
2018-11-05 03:45:00,138.13822157118085,10.614111158582935,8.8999996185303,0.0,317.8347774929465
2018-11-05 04:00:00,132.71422254774313,10.595444509718204,8.8999996185303,0.0,269.5871098836266
2018-11-05 04:15:00,119.6265551249182,111.73788908852566,9.0,0.0,173.87000011867966
2018-11-05 04:30:00,102.67855546739358,1024.470782534278,9.0,0.0,147.21433376736076
2018-11-05 04:45:00,98.10177773369684,433.9327760060633,10.0,0.0,165.42855487399672
2018-11-05 05:00:00,62.1202223883735,2014.3634440104213,10.0,0.0,156.5924441019693
2018-11-05 05:15:00,80.93099988301603,974.0916557947816,8.5,0.0,137.91533287896033
2018-11-05 05:30:00,131.1167780558272,10.73199995888601,8.6000003814697,0.0,142.1934448242189
2018-11-05 05:45:00,139.62944437662762,10.805111122131358,8.8000001907349,0.0,134.78511098225965
2018-11-05 06:00:00,471.32222485012363,10.594888899061417,8.8000001907349,0.0,114.72988883124422
2018-11-05 06:15:00,176.6517776489263,264.30155635410017,8.8999996185303,0.0,106.74233296712235
2018-11-05 06:30:00,187.40444420708553,705.4727801322899,8.8000001907349,0.0,84.64811130099821
2018-11-05 06:45:00,269.0851103040907,10.77233333587647,8.8000001907349,0.0,53.55799992879234
2018-11-05 07:00:00,439.1432230631525,10.677999994489875,8.8000001907349,0.0,107.95388870239236
2018-11-05 07:15:00,215.87366655137782,10.766777759128129,9.1000003814697,0.0,131.38488862779397
2018-11-05 07:30:00,355.1883288913311,334.57333468331257,10.199999809265,0.0,135.89688907199465
2018-11-05 07:45:00,274.72933281792547,704.2725558069006,10.39999961853,5.0,129.0152225918236
2018-11-05 08:00:00,206.77677781846836,10.526111094156894,10.39999961853,5.0,108.78600014580643
2018-11-05 08:15:00,269.28844384087483,10.809444491068565,10.5,20.0,106.06233300103035
2018-11-05 08:30:00,450.5779973347974,10.687000052134238,10.39999961853,30.0,129.27588916354773
2018-11-05 08:45:00,207.27088834974498,28.419777923160275,10.60000038147,35.0,102.26088892618814
2018-11-05 09:00:00,154.58000064426,979.3512257364055,10.60000038147,35.0,113.62588933308936
