datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-09-26 06:15:00,2755.857557339142,831.6759945657521,2.5,0.0,1964.2742182837583
2018-09-26 06:30:00,2420.9195624457448,1404.9658853424908,2.5999999046326,0.0,2064.377668846977
2018-09-26 06:45:00,2521.1738947550475,4275.6651128663,2.5999999046326,0.0,3569.4449014875568
2018-09-26 07:00:00,3840.06755693224,1383.9158875359408,2.5999999046326,0.0,1875.8454424116353
2018-09-26 07:15:00,2649.060109074912,3853.9851107703344,2.7999999523163,0.0,4246.3966666327615
2018-09-26 07:30:00,2652.9813230302584,2036.7598827785923,3.5,5.0,2275.2238900926386
2018-09-26 07:45:00,3514.603669399682,951.5938863648307,3.5,5.0,3299.5746647304973
2018-09-26 08:00:00,1915.2064375135617,1502.4111051453488,3.5,30.0,4358.090109592011
2018-09-26 08:15:00,1964.2742182837583,2077.20799448225,3.5999999046326,70.0,6300.284232881329
2018-09-26 08:30:00,2064.377668846977,3072.3633351431968,4.6999998092651,100.0,6102.350132963399
2018-09-26 08:45:00,3569.4449014875568,859.1482213020325,5.0999999046326,120.0,4121.57757063972
2018-09-26 09:00:00,1875.8454424116353,857.7845580524861,5.0999999046326,120.0,5280.418228933554
2018-09-26 09:15:00,4246.3966666327615,2331.7884392844267,5.4000000953674,160.0,2478.2593341191614
2018-09-26 09:30:00,2275.2238900926386,3407.6489939371786,6.3000001907349,155.0,2038.41666622162
2018-09-26 09:45:00,3299.5746647304973,819.6915571000835,6.1999998092651,165.0,2997.5203381008578
2018-09-26 10:00:00,4358.090109592011,302.22255571153437,6.1999998092651,165.0,2997.39300113254
2018-09-26 10:15:00,6300.284232881329,881.1834451887335,6.6999998092651,195.0,2394.452559746638
2018-09-26 10:30:00,6102.350132963399,3676.024211374917,7.5,190.0,1544.813334062364
2018-09-26 10:45:00,4121.57757063972,2586.347223260668,8.0,230.0,2699.607666863333
2018-09-26 11:00:00,5280.418228933554,3135.443463855322,8.0,230.0,1498.5095557954578
2018-09-26 11:15:00,2478.2593341191614,397.4261099709397,10.5,255.0,1513.1357749727053
2018-09-26 11:30:00,2038.41666622162,874.5128912078021,10.699999809265,280.0,2421.133548842538
2018-09-26 11:45:00,2997.5203381008578,928.2492238362631,11.699999809265,320.0,3285.4799966600153
2018-09-26 12:00:00,2997.39300113254,1705.8263403256751,11.699999809265,320.0,3275.4955535040936
2018-09-26 12:15:00,2394.452559746638,2986.341103087534,12.699999809265,320.0,3424.835674964059
2018-09-26 12:30:00,1544.813334062364,960.6449988789032,13.5,365.0,6736.441016472705
2018-09-26 12:45:00,2699.607666863333,969.7269957860303,13.89999961853,425.0,6148.763901392617
2018-09-26 13:00:00,1498.5095557954578,979.5194471677148,13.89999961853,425.0,6403.189338641707
2018-09-26 13:15:00,1513.1357749727053,970.4611107932196,14.89999961853,475.0,3198.148221418595
2018-09-26 13:30:00,2421.133548842538,2587.2611104647262,15.5,480.0,4059.130232747393
2018-09-26 13:45:00,3285.4799966600153,1406.7164368311553,15.89999961853,460.0,2929.8913330925834
2018-09-26 14:00:00,3275.4955535040936,398.20377801259366,15.89999961853,460.0,2108.443443213569
2018-09-26 14:15:00,3424.835674964059,399.0306668705409,16.200000762939,460.0,2236.4821109347877
2018-09-26 14:30:00,6736.441016472705,405.7405558162264,15.89999961853,500.0,4300.368888812586
2018-09-26 14:45:00,6148.763901392617,424.8594447029962,16.0,520.0,6038.8679956224305
2018-09-26 15:00:00,6403.189338641707,2489.343562316894,16.0,520.0,2186.171893988718
2018-09-26 15:15:00,3198.148221418595,2169.3229970084294,16.60000038147,525.0,1954.1186653984896
2018-09-26 15:30:00,4059.130232747393,927.3219975577463,17.0,530.0,2259.2191098531075
