datetimes,load_profile,HOUSEHOLD_P_TOT,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-11-24 21:00:00,470.3863338894311,470.3863338894311,1943.290000375109,1.5,0.0,158.44811121622706
2019-11-24 21:15:00,462.53733181423627,462.53733181423627,138.88399765226512,1.7000000476837,0.0,133.29166666666637
2019-11-24 21:30:00,460.2293334960938,460.2293334960938,10.174777825673457,1.6000000238419,0.0,133.3716674804689
2019-11-24 21:45:00,507.0687791612413,507.0687791612413,10.092777813805496,0.60000002384186,0.0,184.1424452039932
2019-11-24 22:00:00,515.3795562744136,515.3795562744136,10.170444446139863,0.60000002384186,0.0,195.237222120497
2019-11-24 22:15:00,468.85277777777776,468.85277777777776,10.121222188737637,1.3999999761581,0.0,1486.9405470106324
2019-11-24 22:30:00,734.4961107042104,734.4961107042104,9.987111112806538,1.1000000238419,0.0,2510.7384385850705
2019-11-24 22:45:00,504.4348897298175,504.4348897298175,10.111888853708896,1.3999999761581,0.0,1479.7312238905167
2019-11-24 23:00:00,194.87533272637228,194.87533272637228,674.9707819832659,1.3999999761581,0.0,1831.8409922281899
2019-11-24 23:15:00,191.15655602349148,191.15655602349148,1580.4904489411254,1.8999999761581,0.0,1810.043669976131
2019-11-24 23:30:00,182.48511140611444,182.48511140611444,10.230000029669894,3.0999999046326,0.0,4505.687864176433
2019-11-24 23:45:00,156.23866644965278,156.23866644965278,10.18777781592478,3.0999999046326,0.0,4538.665665690107
2019-11-25 00:00:00,126.2292216830788,126.2292216830788,10.26988895204337,3.0999999046326,0.0,3778.938213433159
2019-11-25 00:15:00,136.98999981350389,136.98999981350389,10.216000005933976,2.0,0.0,1524.3638919406499
2019-11-25 00:30:00,173.7931109958227,173.7931109958227,10.273222223917644,3.0999999046326,0.0,742.3430006239146
2019-11-25 00:45:00,181.3932218763565,181.3932218763565,19.513111061520018,3.0999999046326,0.0,560.8043358696832
2019-11-25 01:00:00,158.65744408501524,158.65744408501524,1575.1956722683349,3.0999999046326,0.0,532.1788869222004
2019-11-25 01:15:00,123.15766677856482,123.15766677856482,673.6811064826117,3.0,0.0,492.9613325330943
2019-11-25 01:30:00,110.55688891940659,110.55688891940659,10.359888913896366,2.9000000953674,0.0,702.5943349202464
2019-11-25 01:45:00,178.85922275119344,178.85922275119344,10.307333331637912,2.9000000953674,0.0,818.9163343641492
2019-11-25 02:00:00,176.87355550130218,176.87355550130218,10.348111078474235,2.9000000953674,0.0,682.0887776692703
2019-11-25 02:15:00,167.90411165025463,167.90411165025463,10.38511110941569,2.9000000953674,0.0,615.8661092122394
2019-11-25 02:30:00,145.82866634792762,145.82866634792762,12.59911099539859,2.9000000953674,0.0,599.9306705050999
2019-11-25 02:45:00,79.20600001017249,79.20600001017249,1604.6715484619128,2.9000000953674,0.0,594.8645562065977
2019-11-25 03:00:00,122.48244408501495,122.48244408501495,2219.2860163264772,2.9000000953674,0.0,565.7695536295571
2019-11-25 03:15:00,175.1163330078126,175.1163330078126,319.7724471410121,2.9000000953674,0.0,427.0140007866752
2019-11-25 03:30:00,179.15588870578347,179.15588870578347,10.43333333333333,3.0,0.0,241.27155532836915
2019-11-25 03:45:00,168.36777835422058,168.36777835422058,10.33377780914309,3.0,0.0,122.98833372327962
2019-11-25 04:00:00,128.67744411892366,128.67744411892366,10.352666717105476,3.0,0.0,170.26055619981543
2019-11-25 04:15:00,122.09866697523347,122.09866697523347,10.335555585225444,2.9000000953674,0.0,203.47533264160145
2019-11-25 04:30:00,164.96777793036574,164.96777793036574,10.356666639116053,2.9000000953674,0.0,191.2535546196835
2019-11-25 04:45:00,203.67944420708636,203.67944420708636,932.3934452904589,2.9000000953674,0.0,212.64744466145814
2019-11-25 05:00:00,169.44422208997932,169.44422208997932,1388.127658282387,2.9000000953674,0.0,136.640222167969
2019-11-25 05:15:00,122.06111102634,122.06111102634,10.088777775234648,2.7999999523163,0.0,107.30155546400303
2019-11-25 05:30:00,103.04444452921544,103.04444452921544,149.67411203384432,2.7999999523163,0.0,178.89277784559422
2019-11-25 05:45:00,150.3952223036023,150.3952223036023,10.004222223493802,2.7999999523163,0.0,221.98755493164037
2019-11-25 06:00:00,280.5941107855899,280.5941107855899,1108.5624474419467,2.7999999523163,0.0,121.43088896009613
2019-11-25 06:15:00,231.6844438340932,231.6844438340932,929.2538957701782,2.7999999523163,0.0,78.698777601454
2019-11-25 06:30:00,316.93655700683587,316.93655700683587,9.940333345201305,2.7999999523163,0.0,122.52744437323685
2019-11-25 06:45:00,105.04055548773839,105.04055548773839,255.57855491638242,2.7999999523163,0.0,206.60888892279735
2019-11-25 07:00:00,133.96211123996352,133.96211123996352,2212.118669976124,2.7999999523163,0.0,168.92766647338854
2019-11-25 07:15:00,194.11766645643496,194.11766645643496,294.82455316119666,2.7000000476837,0.0,101.00822202894443
2019-11-25 07:30:00,176.14966634114575,176.14966634114575,56.1498885048761,2.7000000476837,0.0,121.99344490899004
2019-11-25 07:45:00,176.54900054931625,176.54900054931625,1023.6132238176162,2.7000000476837,0.0,170.17988883124445
2019-11-25 08:00:00,136.21188905503985,136.21188905503985,1686.1522246784598,2.7000000476837,0.0,207.2692220052081
2019-11-25 08:15:00,106.29444427490284,109.88639829789132,10.191111056009895,1.3999999761581,0.0,128.05577765570746
2019-11-25 08:30:00,197.24711176554345,212.27776310653962,65.12177737553878,0.69999998807907,10.0,125.83488879733594
2019-11-25 08:45:00,577.0092207166889,597.6988758891027,2226.1906668769016,0.80000001192093,15.0,129.19499969482447
2019-11-25 09:00:00,517.4001098632822,552.9767382157725,1547.7443366262642,0.80000001192093,15.0,170.19555579291475
2019-11-25 09:15:00,467.43011203342013,515.1101886617727,165.89811123742078,1.0,30.0,204.8201112535263
2019-11-25 09:30:00,696.2508863661023,761.8447560979034,10.006555610232912,1.1000000238419,55.0,117.22544420030333
2019-11-25 09:45:00,136.58144471910285,218.83431828232128,10.000333351559132,1.0,65.0,123.12311087714326
2019-11-25 10:00:00,291.07255477905255,367.679834472539,9.974888907538558,1.0,65.0,156.67288860744924
2019-11-25 10:15:00,217.37900017632407,307.05524538705214,301.55399756961435,1.2999999523163,75.0,172.9176671346025
2019-11-25 10:30:00,132.42166641222107,239.3009767570487,2354.7828911675374,1.2999999523163,70.0,174.19044435289175
2019-11-25 10:45:00,-42.070555649863564,141.57695392868047,2661.8258870442696,1.2000000476837,80.0,127.30733328925179
2019-11-25 11:00:00,100.7724444283379,312.97742527124973,1036.5738870302832,1.2000000476837,80.0,108.33833312988263
2019-11-25 11:15:00,233.60199962192078,362.18245939203587,10.305777804056826,1.6000000238419,75.0,179.70133327908002
2019-11-25 11:30:00,177.83533401489294,266.35257539420337,206.12399999830566,1.7999999523163,85.0,1190.5083335028737
2019-11-25 11:45:00,377.36588666173833,561.0421318724663,10.314666705661375,1.7999999523163,85.0,445.0784445020857
2019-11-25 12:00:00,122.64044419394597,298.86841354260497,10.440222146775936,1.7999999523163,85.0,138.77388873630062
2019-11-25 12:15:00,185.71244540744362,307.5879243346467,392.991220198739,3.5,100.0,144.94822294447172
2019-11-25 12:30:00,111.22744454277854,244.72361312515406,2388.130550130208,2.2000000476837,85.0,251.16244540744358
2019-11-25 12:45:00,94.78422211541037,189.28805353303477,1734.011440987057,2.9000000953674,80.0,354.4579986572269
2019-11-25 13:00:00,90.43577804565429,175.11010754756998,237.48477541605567,2.9000000953674,80.0,77.29277801513668
2019-11-25 13:15:00,230.12466790940982,309.0710280626665,10.34777777989705,3.7000000476837,75.0,97.48244425455745
2019-11-25 13:30:00,154.1522220187709,229.26908025631883,10.388999970753966,3.7999999523163,65.0,169.65166625976553
2019-11-25 13:45:00,216.66933271619945,286.7402139422531,10.109444427490224,3.9000000953674,65.0,156.87822240193725
2019-11-25 14:00:00,1097.3209981282544,1166.386132227872,9.960888894399037,3.9000000953674,65.0,177.78822140163825
2019-11-25 14:15:00,1859.3095569186705,1914.5164534703943,10.07444438934323,4.0,55.0,199.30966593424483
2019-11-25 14:30:00,356.02899873521636,422.0251673175917,10.130000008477118,2.5,50.0,40.42644443511957
2019-11-25 14:45:00,126.72100134955518,195.7037599702449,942.09488125907,3.7000000476837,45.0,55.967333348592135
2019-11-25 15:00:00,158.44811121622706,219.86382002848765,2463.7955457899275,3.7000000476837,45.0,121.11200086805586
2019-11-25 15:15:00,133.29166666666637,175.81082375478897,1061.2236641777884,3.7000000476837,35.0,-78.88477802011728
2019-11-25 15:30:00,133.3716674804689,156.20883223142675,10.070111115773528,3.7000000476837,40.0,-217.71288926866367
2019-11-25 15:45:00,184.1424452039932,198.5313340928821,10.116222243838845,2.7000000476837,25.0,-7.402111507124264
2019-11-25 16:00:00,195.237222120497,205.2487163733705,10.173111120859794,2.7000000476837,25.0,8.535333379109748
2019-11-25 16:15:00,1486.9405470106324,1493.327520190709,10.056888898213709,4.9000000953674,5.0,25.125999821556864
2019-11-25 16:30:00,2510.7384385850705,2510.7384385850705,10.022666740417542,3.7999999523163,0.0,-36.52333334949292
2019-11-25 16:45:00,1479.7312238905167,1479.7312238905167,10.116222254435245,4.0999999046326,0.0,-240.97588924831834
2019-11-25 17:00:00,1831.8409922281899,1831.8409922281899,10.143888886769606,4.0999999046326,0.0,-205.40888832939967
2019-11-25 17:15:00,1810.043669976131,1810.043669976131,17.883000140720064,4.0999999046326,0.0,-323.0855551825625
2019-11-25 17:30:00,4505.687864176433,4505.687864176433,1484.5558878580748,2.7999999523163,0.0,-261.9550008138018
2019-11-25 17:45:00,4538.665665690107,4538.665665690107,468.6911155382777,3.0999999046326,0.0,-86.92444458256185
2019-11-25 18:00:00,3778.938213433159,3778.938213433159,10.28122224807741,3.0999999046326,0.0,-102.88755567603653
2019-11-25 18:15:00,1524.3638919406499,1524.3638919406499,10.171555508507605,4.1999998092651,0.0,-246.21533389621334
2019-11-25 18:30:00,742.3430006239146,742.3430006239146,10.07511111365425,4.1999998092651,0.0,-243.97933349609374
2019-11-25 18:45:00,560.8043358696832,560.8043358696832,10.117666594187368,3.2999999523163,0.0,-646.0627807617186
2019-11-25 19:00:00,532.1788869222004,532.1788869222004,10.192111057705315,3.2999999523163,0.0,-296.4715543958869
2019-11-25 19:15:00,492.9613325330943,492.9613325330943,10.12588888804119,4.3000001907349,0.0,-233.0924429999464
2019-11-25 19:30:00,702.5943349202464,702.5943349202464,10.133333365122501,3.2000000476837,0.0,-305.47211100260466
2019-11-25 19:45:00,818.9163343641492,818.9163343641492,10.197111119164374,3.2000000476837,0.0,-269.4571102566193
2019-11-25 20:00:00,682.0887776692703,682.0887776692703,367.63933335410184,3.2000000476837,0.0,-226.71611107720298
2019-11-25 20:15:00,615.8661092122394,615.8661092122394,1613.021781688266,3.4000000953674,0.0,-166.14077792697492
2019-11-25 20:30:00,599.9306705050999,599.9306705050999,10.247333357069248,2.9000000953674,0.0,-132.46233261956132
2019-11-25 20:45:00,594.8645562065977,594.8645562065977,10.234666728973442,3.0,0.0,-159.10333285861472
2019-11-25 21:00:00,565.7695536295571,565.7695536295571,10.34099996354843,3.0,0.0,354.2824453088961
2019-11-25 21:15:00,427.0140007866752,427.0140007866752,10.482888931698293,2.5,0.0,109.82311157650409
2019-11-25 21:30:00,241.27155532836915,241.27155532836915,10.223555617862328,2.4000000953674,0.0,116.51266691419828
2019-11-25 21:45:00,122.98833372327962,122.98833372327962,10.103444470299628,2.5,0.0,129.89088872273746
2019-11-25 22:00:00,170.26055619981543,170.26055619981543,10.149888822767434,2.5,0.0,174.77555440266923
2019-11-25 22:15:00,203.47533264160145,203.47533264160145,978.6237794770167,2.0999999046326,0.0,253.06611260308128
2019-11-25 22:30:00,191.2535546196835,191.2535546196835,1024.2816738870392,0.89999997615814,0.0,249.06533338758643
2019-11-25 22:45:00,212.64744466145814,212.64744466145814,10.196333281199111,1.1000000238419,0.0,189.36144476996535
2019-11-25 23:00:00,136.640222167969,136.640222167969,10.25611115561595,1.1000000238419,0.0,388.4299996270079
2019-11-25 23:15:00,107.30155546400303,107.30155546400303,10.176333310869,1.7999999523163,0.0,397.2838884141709
2019-11-25 23:30:00,178.89277784559422,178.89277784559422,10.279000038570858,1.8999999761581,0.0,438.5322228325734
2019-11-25 23:45:00,221.98755493164037,221.98755493164037,10.311555597517255,1.8999999761581,0.0,417.40722283257344
2019-11-26 00:00:00,121.43088896009613,121.43088896009613,377.08033101823537,1.8999999761581,0.0,404.74611036512545
2019-11-26 00:15:00,78.698777601454,78.698777601454,2349.4992160373245,2.0,0.0,332.5223337809241
2019-11-26 00:30:00,122.52744437323685,122.52744437323685,1333.988226519689,2.0,0.0,402.89533386230454
2019-11-26 00:45:00,206.60888892279735,206.60888892279735,136.08144715626997,2.0,0.0,780.1283331976998
2019-11-26 01:00:00,168.92766647338854,168.92766647338854,10.233444436391197,2.0,0.0,574.4200032552085
2019-11-26 01:15:00,101.00822202894443,101.00822202894443,10.180777751074887,3.0999999046326,0.0,544.9453331841365
2019-11-26 01:30:00,121.99344490899004,121.99344490899004,10.210888873206244,3.2999999523163,0.0,535.0907826741542
2019-11-26 01:45:00,170.17988883124445,170.17988883124445,10.246555572085931,3.2999999523163,0.0,501.5502221001519
2019-11-26 02:00:00,207.2692220052081,207.2692220052081,10.256888930002882,3.2999999523163,0.0,658.0298892550998
2019-11-26 02:15:00,128.05577765570746,128.05577765570746,78.7409998681813,3.0999999046326,0.0,709.4779988606783
2019-11-26 02:30:00,125.83488879733594,125.83488879733594,2037.4996632575994,3.2000000476837,0.0,367.3173336452908
2019-11-26 02:45:00,129.19499969482447,129.19499969482447,10.276444456312408,3.2000000476837,0.0,375.37333204481314
2019-11-26 03:00:00,170.19555579291475,170.19555579291475,10.329333305358867,3.2000000476837,0.0,380.8221123589409
2019-11-26 03:15:00,204.8201112535263,204.8201112535263,10.346444426642519,3.2999999523163,0.0,353.8841108534071
2019-11-26 03:30:00,117.22544420030333,117.22544420030333,10.247555552588565,3.4000000953674,0.0,349.32777811686145
2019-11-26 03:45:00,123.12311087714326,123.12311087714326,10.299333381652866,3.4000000953674,0.0,567.5198889838322
2019-11-26 04:00:00,156.67288860744924,156.67288860744924,10.220333290100076,3.4000000953674,0.0,196.94255472819032
2019-11-26 04:15:00,172.9176671346025,172.9176671346025,1001.3748952759622,3.5999999046326,0.0,189.90033196343373
2019-11-26 04:30:00,174.19044435289175,174.19044435289175,1126.212554306453,3.5,0.0,138.82955576578797
2019-11-26 04:45:00,127.30733328925179,127.30733328925179,10.075111113654243,3.4000000953674,0.0,195.4668884277338
2019-11-26 05:00:00,108.33833312988263,108.33833312988263,10.082222196790884,3.4000000953674,0.0,189.2971120198562
2019-11-26 05:15:00,179.70133327908002,179.70133327908002,10.006888898213736,3.5999999046326,0.0,154.46066674126533
2019-11-26 05:30:00,1190.5083335028737,1190.5083335028737,9.881888866424571,3.7000000476837,0.0,142.41533313327395
2019-11-26 05:45:00,445.0784445020857,445.0784445020857,9.98377776675757,3.5999999046326,0.0,145.72266659206826
2019-11-26 06:00:00,138.77388873630062,138.77388873630062,199.71377776463993,3.5999999046326,0.0,122.3032214694551
2019-11-26 06:15:00,144.94822294447172,144.94822294447172,1942.7831105550108,3.5999999046326,0.0,141.04933319091748
2019-11-26 06:30:00,251.16244540744358,251.16244540744358,50.46777762307065,3.7000000476837,0.0,142.9905565049912
2019-11-26 06:45:00,354.4579986572269,354.4579986572269,48.19088873333428,3.7000000476837,0.0,170.8064448038737
2019-11-26 07:00:00,77.29277801513668,77.29277801513668,2009.6491146511523,3.7000000476837,0.0,168.11522216796882
2019-11-26 07:15:00,97.48244425455745,97.48244425455745,2227.453775638998,3.7999999523163,0.0,158.13111021253815
2019-11-26 07:30:00,169.65166625976553,169.65166625976553,488.919219907125,4.0,0.0,116.60744459364176
2019-11-26 07:45:00,156.87822240193725,156.87822240193725,10.178111065758578,4.0999999046326,0.0,147.3173330518931
2019-11-26 08:00:00,177.78822140163825,184.4989493709868,10.369888867272255,4.0999999046326,0.0,189.64799974229584
2019-11-26 08:15:00,199.30966593424483,229.95717551278878,10.340777736239941,3.9000000953674,0.0,182.6139994303383
2019-11-26 08:30:00,40.42644443511957,106.32491186806979,24.02755546569834,4.0,5.0,138.73299992879194
2019-11-26 08:45:00,55.967333348592135,107.61101150951168,1638.2904427422386,3.9000000953674,15.0,147.1957768758136
2019-11-26 09:00:00,121.11200086805586,163.32847596384127,330.00766806072744,3.9000000953674,15.0,180.28311038547116
2019-11-26 09:15:00,-78.88477802011728,117.6382104856298,10.074555577172191,4.0999999046326,30.0,148.61677771674235
2019-11-26 09:30:00,-217.71288926866367,77.2986049842099,10.097777811686223,4.1999998092651,80.0,99.28033337063282
2019-11-26 09:45:00,-7.402111507124264,107.9101490292742,56.96877745522391,4.5,80.0,156.11366611056854
2019-11-26 10:00:00,8.535333379109748,131.62345598447374,67.0365557352702,4.5,80.0,170.40299970838763
2019-11-26 10:15:00,25.125999821556864,161.38078909358748,68.00433349609375,4.9000000953674,60.0,152.38777906629755
2019-11-26 10:30:00,-36.52333334949292,152.72379308728867,67.56711078219946,4.9000000953674,60.0,123.31422254774314
2019-11-26 10:45:00,-240.97588924831834,64.00878508118356,67.83077757093646,4.9000000953674,60.0,99.84133326212554
2019-11-26 11:00:00,-205.40888832939967,95.4512649273053,665.9513292100709,5.0999999046326,65.0,155.94855541653146
2019-11-26 11:15:00,-323.0855551825625,84.90678198218849,1435.0032151964017,5.5999999046326,70.0,881.0132266574406
2019-11-26 11:30:00,-261.9550008138018,90.40898386052784,67.9517776489258,5.6999998092651,70.0,805.857220119902
2019-11-26 11:45:00,-86.92444458256185,121.55831403812785,68.5159997728136,6.0,75.0,126.98955561319964
2019-11-26 12:00:00,-102.88755567603653,93.17183129714353,68.79577755398216,6.0,75.0,98.26344443427193
2019-11-26 12:15:00,-246.21533389621334,35.27891897734978,68.72033369276257,6.0999999046326,70.0,212.32655512491866
2019-11-26 12:30:00,-243.97933349609374,96.91721822804438,67.24122255113387,6.8000001907349,75.0,360.8047761705198
2019-11-26 12:45:00,-646.0627807617186,-0.8386428306841822,66.80811106363929,6.5999999046326,75.0,98.12044448852537
2019-11-26 13:00:00,-296.4715543958869,69.58400115966859,66.81855595906576,6.5999999046326,75.0,74.39444410536022
2019-11-26 13:15:00,-233.0924429999464,58.57039224909591,67.30200034247495,6.5999999046326,70.0,177.16211149427647
2019-11-26 13:30:00,-305.47211100260466,95.88421083647583,68.48411136203333,7.1999998092651,75.0,170.15166710747596
2019-11-26 13:45:00,-269.4571102566193,110.79576330659907,706.5626645406059,7.0999999046326,70.0,175.3026663038462
2019-11-26 14:00:00,-226.71611107720298,127.49844830977014,1324.2167789035316,7.0999999046326,70.0,120.33666678534647
2019-11-26 14:15:00,-166.14077792697492,124.00290023394464,67.99388860066738,7.5,55.0,101.51622272067567
2019-11-26 14:30:00,-132.46233261956132,128.23306967928926,89.8765552096898,7.4000000953674,50.0,179.33877800835404
2019-11-26 14:45:00,-159.10333285861472,82.07099664330094,1901.1775455051002,7.4000000953674,45.0,161.53477715386282
2019-11-26 15:00:00,354.2824453088961,482.2498782590878,2015.3603382534452,7.4000000953674,45.0,113.71088824801929
2019-11-26 15:15:00,109.82311157650409,190.91506559949258,67.59522213406026,7.3000001907349,30.0,20.31988878283236
2019-11-26 15:30:00,116.51266691419828,163.65442936630564,68.00355572170676,7.4000000953674,35.0,38.24488859706436
2019-11-26 15:45:00,129.89088872273746,150.88705730511296,628.9066698710114,7.4000000953674,35.0,118.16322216457843
2019-11-26 16:00:00,174.77555440266923,183.52076513063864,2521.6535508897578,7.4000000953674,35.0,123.43755535549612
2019-11-26 16:15:00,253.06611260308128,256.67530800538015,1910.301003519695,7.5999999046326,5.0,94.76466687520343
2019-11-26 16:30:00,249.06533338758643,249.06533338758643,199.36366670396572,7.8000001907349,0.0,52.71199987886652
2019-11-26 16:45:00,189.36144476996535,189.36144476996535,2053.7097764756936,7.6999998092651,0.0,50.66955529981174
2019-11-26 17:00:00,388.4299996270079,388.4299996270079,2560.0338812934015,7.6999998092651,0.0,104.18044442070865
2019-11-26 17:15:00,397.2838884141709,397.2838884141709,2072.3274406433125,7.6999998092651,0.0,59.8917776505154
2019-11-26 17:30:00,438.5322228325734,438.5322228325734,75.34655558268227,7.5,0.0,-25.328999970356655
2019-11-26 17:45:00,417.40722283257344,417.40722283257344,284.78566750420435,7.6999998092651,0.0,-221.72900043063697
2019-11-26 18:00:00,404.74611036512545,404.74611036512545,2490.29977756076,7.6999998092651,0.0,-92.04799997541619
2019-11-26 18:15:00,332.5223337809241,332.5223337809241,2705.2881130642327,8.0,0.0,-304.6481133778891
2019-11-26 18:30:00,402.89533386230454,402.89533386230454,438.41389177110267,7.5999999046326,0.0,-366.48955671522367
2019-11-26 18:45:00,780.1283331976998,780.1283331976998,67.72011133829749,7.5,0.0,-383.01644490559903
2019-11-26 19:00:00,574.4200032552085,574.4200032552085,67.88588884141707,7.5,0.0,-282.26355607774497
2019-11-26 19:15:00,544.9453331841365,544.9453331841365,67.9727776421441,7.5999999046326,0.0,-146.23099975585916
2019-11-26 19:30:00,535.0907826741542,535.0907826741542,67.5385555691189,8.0,0.0,-5.084222272369614
2019-11-26 19:45:00,501.5502221001519,501.5502221001519,68.36511120266385,8.1000003814697,0.0,-84.3259999593096
2019-11-26 20:00:00,658.0298892550998,658.0298892550998,68.26211081610789,8.1000003814697,0.0,-128.50433349609398
2019-11-26 20:15:00,709.4779988606783,709.4779988606783,68.3992222256131,7.8000001907349,0.0,-134.6948894182842
2019-11-26 20:30:00,367.3173336452908,367.3173336452908,68.71633368598091,7.1999998092651,0.0,-355.1557777404779
2019-11-26 20:45:00,375.37333204481314,375.37333204481314,68.97877782185873,7.4000000953674,0.0,-629.2761121537958
2019-11-26 21:00:00,380.8221123589409,380.8221123589409,66.49144473605686,7.4000000953674,0.0,-5.672999998927092
2019-11-26 21:15:00,353.8841108534071,353.8841108534071,67.36899982028537,7.5,0.0,77.89700012207031
2019-11-26 21:30:00,349.32777811686145,349.32777811686145,66.62055545383025,7.0,0.0,101.90311071607869
2019-11-26 21:45:00,567.5198889838322,567.5198889838322,67.41044481065538,7.1999998092651,0.0,1300.9359919230146
2019-11-26 22:00:00,196.94255472819032,196.94255472819032,68.58622250027126,7.1999998092651,0.0,1642.9298828125004
2019-11-26 22:15:00,189.90033196343373,189.90033196343373,458.5992208692771,7.8000001907349,0.0,1408.7216586642814
2019-11-26 22:30:00,138.82955576578797,138.82955576578797,1551.7532189263254,7.5,0.0,409.6465499877946
2019-11-26 22:45:00,195.4668884277338,195.4668884277338,67.78788876003686,7.5,0.0,1591.8341195000548
2019-11-26 23:00:00,189.2971120198562,189.2971120198562,67.5794445461697,7.5,0.0,1863.092445543081
2019-11-26 23:15:00,154.46066674126533,154.46066674126533,68.27622205946182,7.4000000953674,0.0,613.8381117079025
2019-11-26 23:30:00,142.41533313327395,142.41533313327395,131.70488883124463,7.3000001907349,0.0,1000.1382259792694
2019-11-26 23:45:00,145.72266659206826,145.72266659206826,2269.3513451470267,7.1999998092651,0.0,482.3018903944227
2019-11-27 00:00:00,122.3032214694551,122.3032214694551,2337.329667070178,7.1999998092651,0.0,369.94799974229585
2019-11-27 00:15:00,141.04933319091748,141.04933319091748,104.85277726915139,7.0999999046326,0.0,294.6563330756293
2019-11-27 00:30:00,142.9905565049912,142.9905565049912,69.11177758110898,8.0,0.0,283.0632198757596
2019-11-27 00:45:00,170.8064448038737,170.8064448038737,68.8554444207085,8.0,0.0,276.69122348361446
2019-11-27 01:00:00,168.11522216796882,168.11522216796882,68.1094441731771,8.0,0.0,344.27666524251293
2019-11-27 01:15:00,158.13111021253815,158.13111021253815,67.60988913642035,6.9000000953674,0.0,377.31055569118894
2019-11-27 01:30:00,116.60744459364176,116.60744459364176,67.71011106703017,6.9000000953674,0.0,291.55633341471275
2019-11-27 01:45:00,147.3173330518931,147.3173330518931,67.56155539618597,6.6999998092651,0.0,1441.2137691921687
2019-11-27 02:00:00,189.64799974229584,189.64799974229584,100.46233308580175,6.6999998092651,0.0,2038.4331108940944
2019-11-27 02:15:00,182.6139994303383,182.6139994303383,1899.4267718844915,7.0999999046326,0.0,830.9037818060976
2019-11-27 02:30:00,138.73299992879194,138.73299992879194,67.34266679551865,6.8000001907349,0.0,330.18455488416913
2019-11-27 02:45:00,147.1957768758136,147.1957768758136,67.46788881089948,6.9000000953674,0.0,296.58222130669486
2019-11-27 03:00:00,180.28311038547116,180.28311038547116,67.60111075507271,6.9000000953674,0.0,452.8410012139211
2019-11-27 03:15:00,148.61677771674235,148.61677771674235,178.05889002482067,6.9000000953674,0.0,698.7905558268219
2019-11-27 03:30:00,99.28033337063282,99.28033337063282,1577.8867842780196,6.8000001907349,0.0,284.0301093207466
2019-11-27 03:45:00,156.11366611056854,156.11366611056854,67.60666698879665,6.6999998092651,0.0,253.2568893432619
2019-11-27 04:00:00,170.40299970838763,170.40299970838763,67.57644458346898,6.6999998092651,0.0,230.50699937608516
2019-11-27 04:15:00,152.38777906629755,152.38777906629755,67.44211086697048,6.4000000953674,0.0,178.46111043294292
2019-11-27 04:30:00,123.31422254774314,123.31422254774314,67.12300042046436,6.0999999046326,0.0,197.0677773369674
2019-11-27 04:45:00,99.84133326212554,99.84133326212554,67.1890000237359,6.0,0.0,189.39166666666668
2019-11-27 05:00:00,155.94855541653146,155.94855541653146,66.87522252400713,6.0,0.0,162.42666651407905
2019-11-27 05:15:00,881.0132266574406,881.0132266574406,1240.628108893502,6.0,0.0,184.2815555148655
2019-11-27 05:30:00,805.857220119902,805.857220119902,757.9427761501767,5.9000000953674,0.0,117.16588914659343
2019-11-27 05:45:00,126.98955561319964,126.98955561319964,68.0256666395399,5.9000000953674,0.0,194.35088823106508
2019-11-27 06:00:00,98.26344443427193,98.26344443427193,67.80877778795028,5.9000000953674,0.0,183.44988878038214
2019-11-27 06:15:00,212.32655512491866,212.32655512491866,66.70822211371531,5.8000001907349,0.0,189.17888827853724
2019-11-27 06:30:00,360.8047761705198,360.8047761705198,88.11011021932002,5.3000001907349,0.0,129.30244403415242
2019-11-27 06:45:00,98.12044448852537,98.12044448852537,1795.85899420844,5.1999998092651,0.0,141.6428887261286
2019-11-27 07:00:00,74.39444410536022,74.39444410536022,2474.441446940099,5.1999998092651,0.0,151.09944407145198
2019-11-27 07:15:00,177.16211149427647,177.16211149427647,511.94556172688704,5.3000001907349,0.0,161.9313344319665
2019-11-27 07:30:00,170.15166710747596,170.15166710747596,67.67988874647352,5.1999998092651,0.0,142.49677810668956
2019-11-27 07:45:00,175.3026663038462,175.3026663038462,83.6312221950955,5.1999998092651,0.0,102.78588884141706
2019-11-27 08:00:00,120.33666678534647,120.33666678534647,98.06622272067622,5.1999998092651,0.0,173.85166651407832
2019-11-27 08:15:00,101.51622272067567,104.37062885094392,794.8492185804561,5.0,0.0,204.50366770426427
2019-11-27 08:30:00,179.33877800835404,193.58015731869904,68.42155524359806,4.6999998092651,10.0,127.02766672770194
2019-11-27 08:45:00,161.53477715386282,192.48113730711952,125.57466668023008,4.8000001907349,15.0,118.81699998643705
2019-11-27 09:00:00,113.71088824801929,170.25686525951355,1595.6555567423493,4.8000001907349,15.0,128.9935549418133
2019-11-27 09:15:00,20.31988878283236,107.95398839969062,330.0658908420135,4.9000000953674,25.0,178.26422254774346
2019-11-27 09:30:00,38.24488859706436,152.1012104361449,67.53855565388993,5.3000001907349,55.0,206.1155549791116
2019-11-27 09:45:00,118.16322216457843,186.19578921438682,101.08744472927529,5.3000001907349,55.0,125.08022172715904
2019-11-27 10:00:00,123.43755535549612,182.14253619840795,66.98500027126737,5.3000001907349,60.0,100.91666658189547
