datetimes,load_profile,HOUSEHOLD_P_TOT,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-10-14 00:00:00,2919.000331878663,2919.000331878663,129.05088872909533,14.10833334922792,0.0,14093.241550699873
2018-10-14 03:00:00,2076.254888407388,2076.254888407388,130.77522238625434,11.29999995231625,0.0,4038.6868889702696
2018-10-14 06:00:00,-325.51133101251276,881.4350291407441,136.97488884396026,10.03333322207124,20.0,2150.8926677280006
2018-10-14 09:00:00,-9442.765033875568,5951.828835856233,842.0309994061793,14.883333444595252,362.5,2533.810783725314
2018-10-14 12:00:00,-22588.100763617622,-1338.610342161681,924.1390009562174,21.291666666666753,557.0833333333334,490.16166688021656
2018-10-14 15:00:00,-4670.88666573597,6753.360460700811,440.7372212515938,24.266666650772212,352.9166666666667,-17586.708553523495
2018-10-14 18:00:00,14093.241550699873,14237.065305489145,123.19044440587355,20.674999872843582,19.166666666666668,-20991.28901689318
2018-10-14 21:00:00,4038.6868889702696,4038.6868889702696,135.85488891601562,15.916666666666751,0.0,-2095.901661783422
2018-10-15 00:00:00,2150.8926677280006,2150.8926677280006,129.28011102676385,13.333333333333336,0.0,11488.54364861383
2018-10-15 03:00:00,2533.810783725314,2533.810783725314,129.1031110445658,9.824999968210875,0.0,3224.1456635369195
2018-10-15 06:00:00,490.16166688021656,1600.6156898687223,125.72444424099376,7.900000055630991,22.5,2002.0546653747556
2018-10-15 09:00:00,-17586.708553523495,-3167.0955267035683,785.7539988517758,13.391666730244973,355.8333333333333,3406.398892211915
2018-10-15 12:00:00,-20991.28901689318,-794.7468712993111,876.7763329399953,21.716666539510086,549.5833333333334,3359.4380002098787
2018-10-15 15:00:00,-2095.901661783422,8261.935502967537,447.6091115845574,24.7499996821085,339.1666666666667,-9077.104211050608
2018-10-15 18:00:00,11488.54364861383,11523.603035587008,129.56544453303027,18.533333619435414,15.416666666666666,1796.546890442736
2018-10-15 21:00:00,3224.1456635369195,3224.1456635369195,218.0152228567335,12.825000047683751,0.0,7621.991921657992
2018-10-16 00:00:00,2002.0546653747556,2002.0546653747556,155.17288909488255,10.425000111262083,0.0,7800.385108439127
2018-10-16 03:00:00,3406.398892211915,3406.398892211915,139.15433320999134,9.158333301544191,0.0,3795.586448838974
2018-10-16 06:00:00,3359.4380002098787,3651.960988715626,130.30166654586782,8.75833320617676,18.75,2057.5018898010258
2018-10-16 09:00:00,-9077.104211050608,-879.1559351885373,647.1012226846483,10.616666634877523,270.8333333333333,2983.34644326104
2018-10-16 12:00:00,1796.546890442736,3574.1120245423535,126.88111110263398,15.625000000000165,145.41666666666666,1713.3622243563316
2018-10-16 15:00:00,7621.991921657992,9183.848243497072,1626.205664348609,16.666666507721253,107.91666666666667,-11227.304663531002
2018-10-16 18:00:00,7800.385108439127,7832.318058630699,1585.989224380918,14.816666841507084,5.833333333333333,-19465.827885606555
2018-10-16 21:00:00,3795.586448838974,3795.586448838974,126.09122238159193,11.758333524068334,0.0,-1572.4355550842197
2018-10-17 00:00:00,2057.5018898010258,2057.5018898010258,132.6118887053594,10.591666857401666,0.0,17058.792237345388
2018-10-17 03:00:00,2983.34644326104,2983.34644326104,3195.1984326256656,10.058333396911626,0.0,5341.088329569499
2018-10-17 06:00:00,1713.3622243563316,2125.961841214569,125.13833334181041,10.075000047683801,9.166666666666666,2943.0533327738463
2018-10-17 09:00:00,-11227.304663531002,3123.9807770820253,746.3934438281592,11.983333190282083,281.6666666666667,2655.859779696994
2018-10-17 12:00:00,-19465.827885606555,-936.9658166410354,956.6938889397508,17.899999777476083,528.75,2814.156666649713
2018-10-17 15:00:00,-1572.4355550842197,6354.0433721188465,570.1474441104465,21.533333301544086,297.9166666666667,-923.0884377943177
2018-10-17 18:00:00,17058.792237345388,17099.581509376043,131.65744441350307,17.48333319028225,5.416666666666667,-854.5875460108128
2018-10-17 21:00:00,5341.088329569499,5341.088329569499,126.78900009791064,12.099999984105418,0.0,4455.151658676072
2018-10-18 00:00:00,2943.0533327738463,2943.0533327738463,128.29177742004367,10.083333333333373,0.0,2560.8048884921614
2018-10-18 03:00:00,2655.859779696994,2655.859779696994,141.8441109233431,8.533333420753456,0.0,1996.6323304070372
2018-10-18 06:00:00,2814.156666649713,2982.422950174617,2561.5415605015214,8.891666730244939,3.3333333333333335,2032.976445261638
2018-10-18 09:00:00,-923.0884377943177,2546.6740143129628,187.32333328459003,11.508333365122498,87.91666666666667,1879.8351095411488
2018-10-18 12:00:00,-854.5875460108128,5722.307090004512,566.9029994222851,14.516666730245,218.75,1528.0047764766548
2018-10-18 15:00:00,4455.151658676072,6098.808746798679,127.14422223832875,15.741666555404587,75.83333333333333,-16685.797992282452
2018-10-18 18:00:00,2560.8048884921614,2570.7282601396705,2694.229334439174,13.649999936421665,2.5,-21126.236567518456
2018-10-18 21:00:00,1996.6323304070372,1996.6323304070372,128.91066672007247,12.29999995231625,0.0,-3957.0228919300707
2018-10-19 00:00:00,2032.976445261638,2032.976445261638,129.60577760272542,10.975000063578333,0.0,2569.773000759548
2018-10-19 03:00:00,1879.8351095411488,1879.8351095411488,126.71166665818956,8.93333347638449,0.0,1949.3395551893448
2018-10-19 06:00:00,1528.0047764766548,1881.5028607678423,125.39088888168334,7.650000015894566,4.583333333333333,1922.8191115485297
2018-10-19 09:00:00,-16685.797992282452,-3164.09301143954,792.2425565295746,8.59999994436899,202.5,1970.9853309631358
2018-10-19 12:00:00,-21126.236567518456,-958.7748816947013,861.6521119011774,12.908333222071251,490.0,1609.4736671871594
2018-10-19 15:00:00,-3957.0228919300707,3922.2108245450263,399.4611114501953,13.883333126703752,220.0,-15665.968332813054
2018-10-19 18:00:00,2569.773000759548,2605.324724897479,126.19466662936739,11.816666682561253,3.3333333333333335,-16071.111124822834
2018-10-19 21:00:00,1949.3395551893448,1949.3395551893448,124.86344459321776,9.79999995231626,0.0,-4046.9763457738736
2018-10-20 00:00:00,1922.8191115485297,1922.8191115485297,124.15855550765987,6.908333301544176,0.0,2842.3100030687096
2018-10-20 03:00:00,1970.9853309631358,1970.9853309631358,155.3142226113215,5.575000047683701,0.0,2201.5337767707
2018-10-20 06:00:00,1609.4736671871594,1915.898954543481,137.96233343548252,3.7833332816759913,2.9166666666666665,1842.594444868299
2018-10-20 09:00:00,-15665.968332813054,-2655.665650820714,2889.7096653196577,6.299999952316291,283.3333333333333,1897.728776974148
2018-10-20 12:00:00,-16071.111124822834,-406.13028191095316,2314.514551215702,11.649999856948776,497.9166666666667,1766.8198891957616
2018-10-20 15:00:00,-4046.9763457738736,3824.422121659076,358.70688870747875,13.949999968210834,286.6666666666667,-10336.415457513594
2018-10-20 18:00:00,2842.3100030687096,2876.3100030687096,124.7438890033299,9.999999960263517,5.0,-10241.920111217762
2018-10-20 21:00:00,2201.5337767707,2201.5337767707,128.25033334096275,6.19999996821085,0.0,146.3785667017316
2018-10-21 00:00:00,1842.594444868299,1842.594444868299,3336.961013730369,6.549999992052693,0.0,19813.131810167113
2018-10-21 03:00:00,1897.728776974148,1897.728776974148,448.4808887375725,6.724999984105426,0.0,10877.68078206381
2018-10-21 06:00:00,1766.8198891957616,1915.5210386210488,144.50277767181385,4.9249999125798665,3.3333333333333335,1994.279443868001
2018-10-21 09:00:00,-10336.415457513594,-674.9882544484594,505.0784439722696,6.258333365122475,263.3333333333333,1914.1811118231874
2018-10-21 12:00:00,-10241.920111217762,1790.6450228818571,532.2409993807476,12.000000079472867,495.8333333333333,2423.5022225273988
2018-10-21 15:00:00,146.3785667017316,4781.664007314758,199.4970004823473,14.591666618982918,294.1666666666667,12334.345889854429
2018-10-21 18:00:00,19813.131810167113,19838.38659943914,1933.5686726358185,10.674999992052717,8.75,6772.221579550719
2018-10-21 21:00:00,10877.68078206381,10877.68078206381,125.5902221679687,5.391666630903859,0.0,4108.174001618236
2018-10-22 00:00:00,1994.279443868001,1994.279443868001,125.95722211201979,2.8833332856496336,0.0,7294.060114203556
2018-10-22 03:00:00,1914.1811118231874,1914.1811118231874,3341.899988269805,3.649999996026375,0.0,3531.9996696472176
2018-10-22 06:00:00,2423.5022225273988,2455.295325975675,124.64633322821716,5.049999992052725,2.5,1894.9635548061792
2018-10-22 09:00:00,12334.345889854429,13279.541292153275,126.50666662851968,6.1166665951410755,63.75,2832.7526620652948
2018-10-22 12:00:00,6772.221579550719,13340.033840087117,517.592887761858,10.300000031789175,143.75,5193.194542948409
2018-10-22 15:00:00,4108.174001618236,9003.794691273406,5762.730000241595,11.874999761581252,103.75,7993.179666222464
2018-10-22 18:00:00,7294.060114203556,7316.362796195893,3486.0970084720175,8.77500001589459,2.0833333333333335,616.9329967542672
2018-10-22 21:00:00,3531.9996696472176,3531.9996696472176,128.7458892398412,2.4999999850988277,0.0,4330.818551250317
2018-10-23 00:00:00,1894.9635548061792,1894.9635548061792,132.64499995973375,-0.8916666650523735,0.0,8200.72712164985
2018-10-23 03:00:00,2832.7526620652948,2832.7526620652948,5071.6038896348755,-0.30000001502534246,0.0,3008.084445699057
2018-10-23 06:00:00,5193.194542948409,5257.775002718525,5040.928777207271,2.508333335320145,2.5,1948.7944433424202
2018-10-23 09:00:00,7993.179666222464,8641.704570437025,3903.4055466334057,5.608333309491459,62.083333333333336,2904.1937758551735
2018-10-23 12:00:00,616.9329967542672,2040.5230350684428,5842.782499610047,8.258333365122507,101.25,2095.7373327891023
2018-10-23 15:00:00,4330.818551250317,5076.006290713919,2711.1739961730086,10.274999817212299,58.75,-2681.695112046103
2018-10-23 18:00:00,8200.72712164985,8211.857389849085,2703.418435011969,11.124999920527083,1.25,-3889.2937902528784
2018-10-23 21:00:00,3008.084445699057,3008.084445699057,2613.7347815725534,11.841666777928749,0.0,2668.2534486158065
2018-10-24 00:00:00,1948.7944433424202,1948.7944433424202,130.42822213702726,12.125000079472914,0.0,9825.5989976671
2018-10-24 03:00:00,2904.1937758551735,2904.1937758551735,128.9223333146837,12.283333222071251,0.0,1994.2434442308227
2018-10-24 06:00:00,2095.7373327891023,2153.576413248872,2003.0991054322985,12.208333412806248,2.0833333333333335,1979.12000011868
2018-10-24 09:00:00,-2681.695112046103,1212.7742366129005,2197.9245546446914,11.966666618982915,76.25,2782.894223022459
2018-10-24 12:00:00,-3889.2937902528784,1232.7866695172356,396.3436665323044,12.333333333333334,154.58333333333334,2070.6618862575942
2018-10-24 15:00:00,2668.2534486158065,4580.36647543573,2983.63933152093,12.158333301544163,85.0,3476.8833427058325
2018-10-24 18:00:00,9825.5989976671,9832.813557054073,6526.539999103551,11.783333460489999,1.6666666666666667,-4208.455448280769
2018-10-24 21:00:00,1994.2434442308227,1994.2434442308227,1020.5495606740325,11.766666491826248,0.0,17318.415678575315
2018-10-25 00:00:00,1979.12000011868,1979.12000011868,127.22188888125949,11.808333396911666,0.0,11777.752230834962
2018-10-25 03:00:00,2782.894223022459,2782.894223022459,2780.884995301565,11.475000063578333,0.0,3213.2735555012982
2018-10-25 06:00:00,2070.6618862575942,2162.6293192077856,688.8155565155873,11.924999872843335,2.0833333333333335,1980.4444452921541
2018-10-25 09:00:00,3476.8833427058325,5188.222423165603,2981.6286713070267,12.175000031789166,62.5,2397.9306677076547
2018-10-25 12:00:00,-4208.455448280769,2972.699724133023,3459.2701031790857,12.208333333333334,102.5,2289.5739995320623
2018-10-25 15:00:00,17318.415678575315,18993.432919954623,3404.477766026387,11.78333322207125,63.333333333333336,2480.962771160114
2018-10-25 18:00:00,11777.752230834962,11782.796292137642,2065.9757813877613,11.591666380564169,1.6666666666666667,2215.3236676435904
2018-10-25 21:00:00,3213.2735555012982,3213.2735555012982,2452.068329577977,9.791666666666716,0.0,9237.420907442553
2018-10-26 00:00:00,1980.4444452921541,1980.4444452921541,127.05300014283934,9.26666688919066,0.0,7645.764766099717
2018-10-26 03:00:00,2397.9306677076547,2397.9306677076547,127.8953332477145,9.200000127156601,0.0,4055.795668029788
2018-10-26 06:00:00,2289.5739995320623,2385.790474627848,125.24000013139523,8.283333460489915,1.25,1986.1894432915578
2018-10-26 09:00:00,2480.962771160114,4711.585376524099,3706.046051841314,9.74999999999999,66.25,1818.4734451293943
2018-10-26 12:00:00,2215.3236676435904,4550.676158065047,126.15366675059008,11.366666634877499,102.5,1773.926109442281
2018-10-26 15:00:00,9237.420907442553,10409.633551120718,6460.445442167915,11.100000063578333,54.583333333333336,-11693.879099407128
2018-10-26 18:00:00,7645.764766099717,7653.555953839181,2486.527666473383,8.166666706403115,0.8333333333333334,-1042.4884100069853
2018-10-26 21:00:00,4055.795668029788,4055.795668029788,125.23055549197721,5.841666618982933,0.0,11312.230125361022
2018-10-27 00:00:00,1986.1894432915578,1986.1894432915578,133.01722233030534,4.799999992052717,0.0,7088.546561516655
2018-10-27 03:00:00,1818.4734451293943,1818.4734451293943,3954.2819969918996,3.9333333174387666,0.0,4048.2885460747607
2018-10-27 06:00:00,1773.926109442281,1940.8513967986025,126.70977792739879,3.5333333214124085,2.0833333333333335,3250.166777292887
2018-10-27 09:00:00,-11693.879099407128,-49.394425077625925,605.1735565715366,3.8416666587193755,79.16666666666667,1826.3537787543382
2018-10-27 12:00:00,-1042.4884100069853,7202.427298805276,2811.221212132769,5.858333309491475,137.08333333333334,1790.5127780490468
2018-10-27 15:00:00,11312.230125361022,14121.701389728836,4267.290334161118,7.758333245913167,58.333333333333336,-1021.1271067837877
2018-10-27 18:00:00,7088.546561516655,7097.753458068381,4125.080548466586,5.933333317438767,0.8333333333333334,5311.584784539874
2018-10-27 21:00:00,4048.2885460747607,4048.2885460747607,125.43044445249771,1.6500000009933988,0.0,13558.975680881067
2018-10-28 00:00:00,3250.166777292887,3250.166777292887,129.7417776955498,-1.2417625076347842e-09,0.0,6725.3252261691605
2018-10-28 02:00:00,1826.3537787543382,1826.3537787543382,3247.579332150359,0.5750000060846415,0.0,8776.741111585823
2018-10-28 05:00:00,1790.5127780490468,1902.3403642559433,129.10022190941686,0.05000000322858498,1.25,2363.292886945937
2018-10-28 08:00:00,-1021.1271067837877,3532.039559882878,3536.9730005370307,-0.5666666651765534,74.58333333333333,1953.0577786763497
2018-10-28 11:00:00,5311.584784539874,10110.165244309987,4482.098987515763,1.391666660706205,119.16666666666667,2756.993557145862
2018-10-28 14:00:00,13558.975680881067,14958.84349697302,6522.851212607492,2.1333333353201502,52.083333333333336,8276.548799557158
2018-10-28 17:00:00,6725.3252261691605,6729.92675873621,3327.4680016941543,1.6166666547457333,0.8333333333333334,6427.345223151312
2018-10-28 20:00:00,8776.741111585823,8776.741111585823,1600.4767805311378,1.6916666726271252,0.0,3562.1865536159935
2018-10-28 23:00:00,2363.292886945937,2363.292886945937,3189.522456455233,1.3750000099340915,0.0,16365.224537150072
2018-10-29 02:00:00,1953.0577786763497,1953.0577786763497,127.39966670142283,1.6083333194255918,0.0,5354.354224650064
2018-10-29 05:00:00,2756.993557145862,2769.920760210996,125.64011111789281,1.6499999860922498,1.25,1869.3912221272774
2018-10-29 08:00:00,8276.548799557158,8864.359144384745,4076.8801022635585,0.9666666736205426,55.416666666666664,1812.9962237040197
2018-10-29 11:00:00,6427.345223151312,7608.927598630239,125.08533328374224,1.424999992052725,92.08333333333333,3566.8889913770895
2018-10-29 14:00:00,3562.1865536159935,4002.5332969110127,125.23177784813781,1.433333352208141,49.583333333333336,613.4612234145189
2018-10-29 17:00:00,16365.224537150072,16365.224537150072,4297.581773863894,1.7416666646798415,0.8333333333333334,467.94077585637586
2018-10-29 20:00:00,5354.354224650064,5354.354224650064,2837.4278837521833,1.0916666835546491,0.0,11863.164316964154
2018-10-29 23:00:00,1869.3912221272774,1869.3912221272774,125.33033350838569,0.7250000139077516,0.0,23023.408367072214
2018-10-30 02:00:00,1812.9962237040197,1812.9962237040197,125.95377773708763,1.1833333373069734,0.0,4146.271449279784
2018-10-30 05:00:00,3566.8889913770895,3648.145696357932,123.41200011571257,3.3249999880790746,1.25,2115.3783310784224
2018-10-30 08:00:00,613.4612234145189,3002.160457130994,3836.533222537568,4.358333349227908,63.75,2086.174888102213
2018-10-30 11:00:00,467.94077585637586,3450.844990415763,2683.1644512176495,6.5833332935969,97.5,1798.6733311017358
2018-10-30 14:00:00,11863.164316964154,12953.886539186375,135.0352219051783,4.025000015894567,54.166666666666664,-7298.798766835527
2018-10-30 17:00:00,23023.408367072214,23023.408367072214,4356.241098372138,0.48333333246410576,0.8333333333333334,-14098.618446132878
2018-10-30 20:00:00,4146.271449279784,4146.271449279784,2885.2637619230477,2.616666664679858,0.0,12988.566557568969
2018-10-30 23:00:00,2115.3783310784224,2115.3783310784224,128.2935556517708,4.916666746139525,0.0,6500.537219577365
2018-10-31 02:00:00,2086.174888102213,2086.174888102213,135.79966669082637,6.108333349227916,0.0,3086.6242253621435
2018-10-31 05:00:00,1798.6733311017358,2280.8399977684026,3831.3675501081743,4.441666642824824,4.583333333333333,1826.6123322380909
2018-10-31 08:00:00,-7298.798766835527,5812.735715923093,772.2038880878024,4.258333305517833,180.0,2242.995777723524
2018-10-31 11:00:00,-14098.618446132878,2920.59036612766,835.6030003865559,9.40833338101711,376.6666666666667,4545.732561323378
2018-10-31 14:00:00,12988.566557568969,18161.2121514387,410.99066669676034,10.991666634877502,137.5,-3797.654783231683
2018-10-31 17:00:00,6500.537219577365,6500.537219577365,124.2534444067213,10.675000031789168,0.4166666666666667,-3502.6093308018317
2018-10-31 20:00:00,3086.6242253621435,3086.6242253621435,3098.189116615721,7.758333285649608,0.0,3326.4953341960913
2018-10-31 23:00:00,1826.6123322380909,1826.6123322380909,125.59388877020936,7.850000023841841,0.0,9460.44621209039
2018-11-01 02:00:00,2242.995777723524,2242.995777723524,3911.706772433383,4.383333365122492,0.0,10651.69766014947
2018-11-01 05:00:00,4545.732561323378,4716.989266304222,123.599333466424,2.966666658719383,4.166666666666667,2119.926999749078
2018-11-01 08:00:00,-3797.654783231683,425.45824358824126,359.29955593744927,3.9833333161142055,104.3287037037037,2125.327556779651
2018-11-01 11:00:00,-3502.6093308018317,936.423236247977,3921.799653816219,8.450000047683808,97.08333333333333,7200.359340159098
2018-11-01 14:00:00,3326.4953341960913,4281.366981705671,134.03522223366627,10.55833352936653,48.37962962962964,1153.2228762189582
2018-11-01 17:00:00,9460.44621209039,9460.44621209039,3518.2058909204275,7.366666634877517,0.4166666666666667,6439.514429570569
2018-11-01 20:00:00,10651.69766014947,10651.69766014947,125.64877785576722,4.641666690508525,0.0,7240.901544256666
2018-11-01 23:00:00,2119.926999749078,2119.926999749078,3093.7197838465377,4.19999996821085,0.0,4131.849327002631
2018-11-02 02:00:00,2125.327556779651,2125.327556779651,124.44899996651542,5.5166666110356495,0.0,5784.307220458985
2018-11-02 05:00:00,7200.359340159098,7356.3555087414725,5134.673311233523,7.908333301544192,0.8333333333333334,2629.6082213507766
2018-11-02 08:00:00,1153.2228762189582,4158.717129092523,6002.722219912213,10.574999888737917,69.58333333333333,1937.8476666768383
2018-11-02 11:00:00,6439.514429570569,8814.728988957542,3854.611224481791,11.141666571299167,100.83333333333333,2049.9403337796525
2018-11-02 14:00:00,7240.901544256666,9427.324915904177,2687.402779208295,11.30833347638458,76.66666666666667,-1348.692226366211
2018-11-02 17:00:00,4131.849327002631,4134.437449607995,125.26688887278237,7.541666706403084,0.4166666666666667,-9937.837561734526
2018-11-02 20:00:00,5784.307220458985,5784.307220458985,124.83133342531,6.708333373069767,0.0,1025.0200948291335
2018-11-02 23:00:00,2629.6082213507766,2629.6082213507766,3413.6370088789154,6.608333349227899,0.0,10340.297798665366
2018-11-03 02:00:00,1937.8476666768383,1937.8476666768383,131.66688888337868,2.8499999990065823,0.0,4652.080226304795
2018-11-03 05:00:00,2049.9403337796525,2202.7717514041733,181.71044404771578,-0.18333333296080248,2.9166666666666665,3699.597443728978
2018-11-03 08:00:00,-1348.692226366211,9420.40164336559,3311.81410274506,1.5250000084439865,243.75,2013.086111958822
2018-11-03 11:00:00,-9937.837561734526,8214.15285972141,828.0433330959744,7.4416667421659,419.1666666666667,2452.633000352647
2018-11-03 14:00:00,1025.0200948291335,9907.148447319556,527.8901119126215,9.1833335955938,228.33333333333334,1945.4716683228828
2018-11-03 17:00:00,10340.297798665366,10342.380174144293,3089.5705586221443,3.3083333770434122,1.25,-1265.3224484682057
2018-11-03 20:00:00,4652.080226304795,4652.080226304795,124.40833342870086,-0.16666666542490086,0.0,4131.883997956915
2018-11-03 23:00:00,3699.597443728978,3699.597443728978,2579.942006227706,-1.6166666348775216,0.0,6560.835108778211
2018-11-04 02:00:00,2013.086111958822,2013.086111958822,2623.247101826127,-1.79166664679845,0.0,5812.583774312337
2018-11-04 05:00:00,2452.633000352647,2464.054456291344,125.05555557674832,0.41666666045785244,0.4166666666666667,1995.4996665954586
2018-11-04 08:00:00,1945.4716683228828,3607.211131924416,2807.233125601878,3.816666622956592,47.5,2061.443443128798
2018-11-04 11:00:00,-1265.3224484682057,3354.8863637923296,4877.081993929541,7.683333237965841,100.0,2368.834779527452
2018-11-04 14:00:00,4131.883997956915,6403.230741251934,8305.195105669232,11.529166380564169,56.458333333333336,5941.003680454366
2018-11-04 17:00:00,6560.835108778211,6560.835108778211,7480.246879111393,8.683333396911642,0.0,3494.031201648708
2018-11-04 20:00:00,5812.583774312337,5812.583774312337,5264.622883044357,8.433333396911616,0.0,-910.1795529074144
2018-11-04 23:00:00,1995.4996665954586,1995.4996665954586,125.2393332269456,8.758333206176768,0.0,6662.562666151255
2018-11-05 02:00:00,2061.443443128798,2061.443443128798,3033.481894207007,9.049999872843435,0.0,4113.856893581812
2018-11-05 05:00:00,2368.834779527452,2376.0512546232376,124.92144427829307,9.141666730244934,0.4166666666666667,3587.8568901909703
2018-11-05 08:00:00,5941.003680454366,7656.718239841339,3497.269337452779,10.750000158945836,57.916666666666664,2009.9032213846838
2018-11-05 11:00:00,3494.031201648708,8590.761086706178,8964.388684389327,12.583333253860417,175.0,2574.014554985365
2018-11-05 14:00:00,-910.1795529074144,2722.613550540861,7590.232784006326,13.56666668256125,98.33333333333333,-6489.416882681684
2018-11-05 17:00:00,6662.562666151255,6663.399830902213,2760.567328580214,10.499999920527141,0.0,-3551.5784535725943
2018-11-05 20:00:00,4113.856893581812,4113.856893581812,3505.8903388553217,7.074999968210842,0.0,5350.0080964750705
2018-11-05 23:00:00,3587.8568901909703,3587.8568901909703,123.42755560345122,4.991666634877517,0.0,11801.618694729268
2018-11-06 02:00:00,2009.9032213846838,2009.9032213846838,2919.9359978463863,4.158333361148833,0.0,3248.0533346388083
2018-11-06 05:00:00,2574.014554985365,2729.4513365945613,3612.0309772279456,3.7166666587193746,1.6666666666666667,1971.1033329433878
2018-11-06 08:00:00,-6489.416882681684,177.67315563249252,622.9117770406936,5.733333289623258,105.83333333333333,2195.862776184082
2018-11-06 11:00:00,-3551.5784535725943,9841.586297385264,2900.0536678738017,12.450000127156642,240.41666666666666,2954.779112052917
2018-11-06 14:00:00,5350.0080964750705,7159.898901072772,4736.706117502843,14.316666682561248,74.16666666666667,-14671.496447854564
2018-11-06 17:00:00,11801.618694729268,11804.032487832716,122.13922217686968,9.849999904632558,0.0,-22438.70333658852
2018-11-06 20:00:00,3248.0533346388083,3248.0533346388083,5205.835559113829,6.3333332935969,0.0,-2664.638106481238
2018-11-06 23:00:00,1971.1033329433878,1971.1033329433878,124.89655555089315,5.325000007947291,0.0,6196.486226399738
2018-11-07 02:00:00,2195.862776184082,2195.862776184082,136.6940000110202,5.083333293596891,0.0,4356.068670145671
2018-11-07 05:00:00,2954.779112052917,3124.482177187016,3708.0605663935376,4.666666626930209,1.25,2185.5018902248817
2018-11-07 08:00:00,-14671.496447854564,-3539.105643256864,3689.7797801865463,6.083333293596908,220.83333333333334,1834.2256665547688
2018-11-07 11:00:00,-22438.70333658852,-4728.506198663701,859.0035559760202,13.199999968210834,412.9166666666667,11278.257995181617
2018-11-07 14:00:00,-2664.638106481238,8311.68268936071,429.0285558912491,15.333333333333334,203.75,-5474.5515584104505
2018-11-07 17:00:00,6196.486226399738,10218.024705134438,124.43166662851966,11.233333190282108,0.0,-6719.872890387646
2018-11-07 20:00:00,4356.068670145671,4377.355169521591,142.68011122809517,6.458333333333333,0.0,-5621.4376675850035
2018-11-07 23:00:00,2185.5018902248817,2185.5018902248817,2530.077324528164,7.97500002384185,0.0,12707.645557234024
2018-11-08 02:00:00,1834.2256665547688,1834.2256665547688,124.66600022845816,7.791666626930225,0.0,11480.073879326717
2018-11-08 05:00:00,11278.257995181617,11331.46489173334,3266.3454358418776,7.875000079472859,0.0,2437.8744427151146
2018-11-08 08:00:00,-5474.5515584104505,2376.7223879497024,440.9704439269172,9.2583333651225,133.75,2105.169948069254
2018-11-08 11:00:00,-6719.872890387646,2916.678833750286,464.45122228198585,12.716666698455834,185.83333333333334,3294.4672239515503
2018-11-08 14:00:00,-5621.4376675850035,2322.1312979322374,484.66788961622456,12.933333396911666,132.91666666666666,8536.378994698542
2018-11-08 17:00:00,12707.645557234024,12707.645557234024,124.30922230614564,8.63333332538604,0.0,-6756.255881274913
2018-11-08 20:00:00,11480.073879326717,11480.073879326717,8801.011111100512,3.858333369096117,0.0,9052.13588586383
2018-11-08 23:00:00,2437.8744427151146,2437.8744427151146,124.8068887392679,3.9583333929379827,0.0,7787.794108412001
2018-11-09 02:00:00,2105.169948069254,2105.169948069254,2832.972229978777,6.316666722297666,0.0,7331.180884467233
2018-11-09 05:00:00,3294.4672239515503,3301.3216300818185,130.94888879987923,7.133333245913183,0.0,13310.908670043946
2018-11-09 08:00:00,8536.378994698542,12137.752557916929,3476.966229226851,10.291666587193758,126.25,2773.2176640828447
2018-11-09 11:00:00,-6756.255881274913,5465.098524855358,4892.156883070205,12.54999995231625,182.08333333333334,2906.300226847331
2018-11-09 14:00:00,9052.13588586383,10828.794889695248,7445.573321437833,13.524999777475834,75.83333333333333,5738.049547131527
2018-11-09 17:00:00,7787.794108412001,7787.794108412001,1850.0567767884984,10.775000015894584,0.0,4113.156672457865
2018-11-09 20:00:00,7331.180884467233,7331.180884467233,2686.2122219085745,10.43333331743875,0.0,5670.279221918515
2018-11-09 23:00:00,13310.908670043946,13310.908670043946,133.6259997155931,7.525000015894566,0.0,16302.394999186188
2018-11-10 02:00:00,2773.2176640828447,2773.2176640828447,5120.930912272128,6.674999952316284,0.0,6810.445778571236
2018-11-10 05:00:00,2906.300226847331,2931.2983111385183,138.79766649670054,7.1166667540868325,0.0,2003.278444671631
2018-11-10 08:00:00,5738.049547131527,7176.639585445704,7723.109963046177,9.341666618982925,45.416666666666664,1922.8605567932127
2018-11-10 11:00:00,4113.156672457865,9169.8808103889,7829.558122317006,11.574999968210832,99.16666666666667,1879.3905539618595
2018-11-10 14:00:00,5670.279221918515,6879.394164447251,7175.176459164087,12.999999920527083,40.416666666666664,241.3820013537823
2018-11-10 17:00:00,16302.394999186188,16302.394999186188,4960.846006637152,12.616666634877499,0.0,-3945.67421844154
2018-11-10 20:00:00,6810.445778571236,6810.445778571236,3815.8135474628843,12.458333492279166,0.0,8396.583462250232
2018-11-10 23:00:00,2003.278444671631,2003.278444671631,127.39422214296124,12.691666603088331,0.0,8337.446775987413
2018-11-11 02:00:00,1922.8605567932127,1922.8605567932127,3682.254014057583,12.566666444142504,0.0,5868.406661054824
2018-11-11 05:00:00,1879.3905539618595,1889.0553049197138,128.92722240024156,11.766666809717917,0.0,1970.13383594089
2018-11-11 08:00:00,241.3820013537823,2738.1042235760037,6344.305655490025,12.416666507720834,61.666666666666664,1976.7885562472866
2018-11-11 11:00:00,-3945.67421844154,3021.689766232788,1288.9445592562345,13.65833314259833,202.5,5339.6047695583775
2018-11-11 14:00:00,8396.583462250232,9764.244381790459,4043.4996680683585,13.924999872843335,63.75,-1426.1046571373959
