datetimes,load_profile,HOUSEHOLD_P_TOT,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-29 00:00:00,4332.953330654571,4332.953330654571,252.75766664081146,12.654166618982918,0.0,5821.9017769946795
2018-08-29 06:00:00,-24612.58409856474,-4760.497891668193,1039.569666205512,13.920833269754977,360.8333333333333,3774.946889241535
2018-08-29 12:00:00,-29981.64810339807,2323.93618778966,807.4696668306988,27.94583328564958,685.4166666666666,-728.0262169440558
2018-08-29 18:00:00,5821.9017769946795,6744.076106496596,234.0375554720562,24.741667111714502,55.833333333333336,-14407.728313564086
2018-08-30 00:00:00,3774.946889241535,3774.946889241535,251.04688924153672,17.77500005563096,0.0,6766.509774186873
2018-08-30 06:00:00,-728.0262169440558,4851.621292634489,297.09033302730967,15.620833277702333,78.75,3908.318668153553
2018-08-30 12:00:00,-14407.728313564086,4155.978582987636,941.7294460720484,19.041666666666625,308.9583333333333,-9303.556204494504
2018-08-30 18:00:00,6766.509774186873,7067.356517481892,318.9210004594592,15.220833341280626,21.875,-29393.001209494105
2018-08-31 00:00:00,3908.318668153553,3908.318668153553,499.66944270663663,10.900000055631025,0.0,6287.324000826063
2018-08-31 06:00:00,-9303.556204494504,2872.3633357353815,2301.366006395553,11.058333436648125,154.16666666666666,4284.588224283855
2018-08-31 12:00:00,-29393.001209494105,3151.0122004675814,1448.1858907805552,17.629166603088333,549.5833333333334,-22268.58802475399
2018-08-31 18:00:00,6287.324000826063,7567.682238373955,254.1271114031476,14.66250010331479,66.25,-25480.01787197589
2018-09-01 00:00:00,4284.588224283855,4284.588224283855,260.974777677324,8.237500071525574,0.0,6015.665672323439
2018-09-01 06:00:00,-22268.58802475399,-4442.407948125639,998.1285555733572,9.958333373069822,346.4583333333333,3914.4251065572125
2018-09-01 12:00:00,-25480.01787197589,3542.08174488235,1173.977333609263,19.445833285649666,591.875,-26039.254758657327
2018-09-01 18:00:00,6015.665672323439,7896.02965699777,254.8372219721477,17.362500031789164,85.0,-20280.349099603955
2018-09-02 00:00:00,3914.4251065572125,3914.4251065572125,264.66611139509433,11.008333365122501,0.0,6919.3024468316
2018-09-02 06:00:00,-26039.254758657327,-5462.946329538557,995.8001111666363,13.249999841054368,347.2916666666667,3914.0835508558484
2018-09-02 12:00:00,-20280.349099603955,2300.5800191699977,447.79133312437244,21.133333126703956,362.5,-6679.147232317921
2018-09-02 18:00:00,6919.3024468316,7018.553404686006,246.84588869942553,19.070833285649666,16.875,244.6002092984013
2018-09-03 00:00:00,3914.0835508558484,3914.0835508558484,257.25466670989994,16.566666563351916,0.0,16470.54412044949
2018-09-03 06:00:00,-6679.147232317921,2991.7320780269065,576.3956671714783,17.57083348433175,140.0,4045.834664662681
2018-09-03 12:00:00,244.6002092984013,17168.038906616406,1148.3742226070824,23.070833365122414,328.5416666666667,-16227.958666275277
2018-09-03 18:00:00,16470.54412044949,17577.850633859445,328.43166689342917,21.90416661898296,35.0,-19324.940531013573
2018-09-04 00:00:00,4045.834664662681,4045.834664662681,244.32977714538535,17.991666714350377,0.0,15078.187551540803
2018-09-04 06:00:00,-16227.958666275277,693.702253264951,4479.986988014645,17.9666668574015,269.7916666666667,4964.035221015082
2018-09-04 12:00:00,-19324.940531013573,16366.729967070722,958.9555547184416,27.283333460489995,683.3333333333334,-21658.089885438552
2018-09-04 18:00:00,15078.187551540803,16328.766095602108,270.44722213745143,21.670833269755082,53.958333333333336,-27964.208008646474
2018-09-05 00:00:00,4964.035221015082,4964.035221015082,426.6018893983631,13.92916667461396,0.0,12858.278663825988
2018-09-05 06:00:00,-21658.089885438552,-1893.5745597680552,3242.8787760204673,15.1083333094915,335.0,4244.8640003628225
2018-09-05 12:00:00,-27964.208008646474,10737.776665683024,968.5908890512255,25.095833222071334,688.3333333333334,-12036.612107396699
2018-09-05 18:00:00,12858.278663825988,14497.180962676563,552.2531108644271,21.166666587193834,75.0,-8710.408336374498
2018-09-06 00:00:00,4244.8640003628225,4244.8640003628225,304.94433324601897,14.258333365122503,0.0,20403.99333292643
2018-09-06 06:00:00,-12036.612107396699,5182.575632066904,996.2181113243103,15.670833309491416,331.875,4472.812555694577
2018-09-06 12:00:00,-8710.408336374498,6858.8713571120925,712.9792229228552,24.03333346049,375.2083333333333,-2385.181233312357
2018-09-06 18:00:00,20403.99333292643,20885.506742888116,1658.513667466907,18.320833206176875,17.291666666666668,-13341.469545698175
2018-09-07 00:00:00,4472.812555694577,4472.812555694577,276.4109996583726,16.2708335320155,0.0,8576.498113240137
2018-09-07 06:00:00,-2385.181233312357,6645.023747530555,4118.952788798018,16.441666563352,160.20833333333334,4501.2833346896705
2018-09-07 12:00:00,-13341.469545698175,7742.474898746274,1174.939889812469,19.12916668256125,295.4166666666667,-14076.713759903121
2018-09-07 18:00:00,8576.498113240137,10095.963630481516,336.0301108996071,15.28750010331462,32.708333333333336,-6228.004344599234
2018-09-08 00:00:00,4501.2833346896705,4501.2833346896705,255.02288849088848,7.8708333174387475,0.0,6845.006112374198
2018-09-08 06:00:00,-14076.713759903121,5549.165550441707,1120.118110730913,11.924999952316226,319.375,4113.70033247206
2018-09-08 12:00:00,-6228.004344599234,19988.63550214406,3455.668663332198,19.46249985694883,467.9166666666667,-10228.730662748616
2018-09-08 18:00:00,6845.006112374198,7371.6536219527425,274.0586668544346,17.07499988873817,22.5,-7742.541884489526
2018-09-09 00:00:00,4113.70033247206,4113.70033247206,3193.255326546561,13.308333357175208,0.0,18508.946113883118
2018-09-09 06:00:00,-10228.730662748616,3557.5681878260975,761.2236670282153,14.71249997615825,176.875,4054.448108927409
2018-09-09 12:00:00,-7742.541884489526,18689.387234284415,1404.9393345408967,22.51666673024488,457.9166666666667,1115.790670858488
2018-09-09 18:00:00,18508.946113883118,19578.915462542118,244.04788891474402,18.966666658719415,58.541666666666664,-8087.936355949775
2018-09-10 00:00:00,4054.448108927409,4054.448108927409,3329.1074520428947,11.554166754086877,0.0,13599.756228298611
2018-09-10 06:00:00,1115.790670858488,7182.723621050061,622.4623311996459,14.52916673819221,109.79166666666667,5314.101668633358
2018-09-10 12:00:00,-8087.936355949775,10387.682417996588,1319.5940015686883,22.016666412353455,272.7083333333333,-17000.549887624395
2018-09-10 18:00:00,13599.756228298611,14272.978450520834,1699.412335099114,18.904166539510253,15.625,-30624.490214538553
2018-09-11 00:00:00,5314.101668633358,5314.101668633358,3459.897123453355,15.733333468437126,0.0,9817.315335083003
2018-09-11 06:00:00,-17000.549887624395,-685.2299642527489,964.3493333816527,17.04999991257979,264.5833333333333,4406.9842198689785
2018-09-11 12:00:00,-30624.490214538553,8317.120896572564,3191.841000080108,24.254166682561124,648.3333333333334,-15067.732981838124
2018-09-11 18:00:00,9817.315335083003,11065.428361902927,238.34977783626982,23.445833365122457,53.958333333333336,-16395.89365611604
2018-09-12 00:00:00,4406.9842198689785,4406.9842198689785,308.94044458601195,17.14583341280621,0.0,12475.443990665008
2018-09-12 06:00:00,-15067.732981838124,954.1405813802689,3710.28767180972,18.812499682108626,275.4166666666667,3927.111330922443
2018-09-12 12:00:00,-16395.89365611604,5710.545041201965,999.4355555428401,23.124999920527205,412.5,3765.785997790763
2018-09-12 18:00:00,12475.443990665008,12841.775408289534,2241.154672167039,15.287499944369001,13.333333333333334,3321.4461082116513
2018-09-13 00:00:00,3927.111330922443,3927.111330922443,267.1754451327857,13.799999952316249,0.0,12309.610663859046
2018-09-13 06:00:00,3765.785997790763,7149.816649131759,3222.5658893373325,12.487500031789168,62.291666666666664,3755.9896143595374
2018-09-13 12:00:00,3321.4461082116513,11750.974843843836,4111.747888988927,13.499999960263542,136.66666666666666,1250.0363149513812
2018-09-13 18:00:00,12309.610663859046,12799.181545085103,2626.468109914991,13.158333301544166,11.666666666666666,-29482.366540351828
2018-09-14 00:00:00,3755.9896143595374,3755.9896143595374,2433.507658269668,10.450000127156668,0.0,3996.4412211418144
2018-09-14 06:00:00,1250.0363149513812,11521.848575487778,8086.472885990142,10.758333404858957,201.66666666666666,3904.9426628112783
2018-09-14 12:00:00,-29482.366540351828,5317.06449413093,1344.0282219886785,16.933333357175126,531.6666666666666,-19557.46465256799
2018-09-14 18:00:00,3996.4412211418144,5155.628960605418,254.47644455167986,14.679166674614086,49.375,-10200.06087607601
2018-09-15 00:00:00,3904.9426628112783,3904.9426628112783,260.3681109428404,10.654166658719372,0.0,4106.242554579507
2018-09-15 06:00:00,-19557.46465256799,-2427.822890115878,890.1311107317604,12.041666706403126,252.91666666666666,3835.550335608588
2018-09-15 12:00:00,-10200.06087607601,4548.4831852266725,604.9383335643345,18.4000000158945,299.375,-23464.343704383904
2018-09-15 18:00:00,4106.242554579507,4852.150600556519,258.79033349355075,15.899999896685292,14.791666666666666,-30162.01868504023
2018-09-16 00:00:00,3835.550335608588,3835.550335608588,286.6392220391165,9.691666642824822,0.0,12618.273545358747
2018-09-16 06:00:00,-23464.343704383904,-4689.828378713409,7323.590904151071,10.920833428700762,288.75,3925.589000193277
2018-09-16 12:00:00,-30162.01868504023,1603.6958743467526,739.3393335236445,21.383333285649538,541.875,-9366.378994973511
2018-09-16 18:00:00,12618.273545358747,13446.331016623115,256.39888893763225,17.25833324591316,21.25,-21815.076673401723
2018-09-17 00:00:00,3925.589000193277,3925.589000193277,296.87688885794756,10.441666603088311,0.0,7851.657663091024
2018-09-17 06:00:00,-9366.378994973511,7407.197633378976,4007.4302236557,11.491666734218567,226.04166666666666,4821.18177447849
2018-09-17 12:00:00,-21815.076673401723,9722.553594797513,1276.517333210839,24.133333285649584,514.7916666666666,-24552.596021316105
2018-09-17 18:00:00,7851.657663091024,8782.573371903285,256.89611099031237,19.387499968210793,26.25,-24907.7210384422
2018-09-18 00:00:00,4821.18177447849,4821.18177447849,268.84099983639175,11.21666681766523,0.0,7978.505325317379
2018-09-18 06:00:00,-24552.596021316105,-5283.362304841012,957.2531111823187,13.762500007947258,288.125,5548.8514433119
2018-09-18 12:00:00,-24907.7210384422,12188.137199105697,519.0966665479874,31.366666555404624,616.4583333333334,-20596.81623566948
2018-09-18 18:00:00,7978.505325317379,8930.566627999375,2676.600112660729,25.837499698003086,45.208333333333336,-22785.98930933212
2018-09-19 00:00:00,5548.8514433119,5548.8514433119,3284.7484625816387,16.533333261807833,0.0,13577.689569430882
2018-09-19 06:00:00,-20596.81623566948,-3399.048036435759,934.3022222518922,16.216666618982913,265.8333333333333,4897.7381079779725
2018-09-19 12:00:00,-22785.98930933212,8097.5202692119465,571.8566668616402,27.05416703224175,553.3333333333334,-20081.547293684198
2018-09-19 18:00:00,13577.689569430882,14483.394550273793,254.97066647211693,23.058333396911582,40.0,-18457.18732291405
2018-09-20 00:00:00,4897.7381079779725,4897.7381079779725,3207.9785594622263,17.487499992052708,0.0,4975.698892890085
2018-09-20 06:00:00,-20081.547293684198,-3384.932351155466,3050.1395528157573,16.15416681766517,258.75,3994.219669681125
2018-09-20 12:00:00,-18457.18732291405,13583.310761377144,832.616778945923,25.437499920527127,492.2916666666667,-3180.7721136035234
2018-09-20 18:00:00,4975.698892890085,5824.365559556752,620.2741098403937,21.229166746139455,28.958333333333332,-73.25333174138122
2018-09-21 00:00:00,3994.219669681125,3994.219669681125,2366.1079964743763,18.170833428700664,0.0,4359.132499996821
2018-09-21 06:00:00,-3180.7721136035234,4076.7872733696568,3430.6925528950187,20.491666475931915,91.875,4200.040774536131
2018-09-21 12:00:00,-73.25333174138122,8425.942070557468,1796.3533383793306,17.095833341280585,139.375,-11870.50509178605
2018-09-21 18:00:00,4359.132499996821,5262.881542142413,1900.0501064618393,13.520833055178123,9.166666666666666,4899.406447067527
2018-09-22 00:00:00,4200.040774536131,4200.040774536131,263.4816664589775,11.308333317438747,0.0,18018.563894738094
2018-09-22 06:00:00,-11870.50509178605,748.4738354170156,3817.3154369248255,12.254166682561248,103.75,4293.802609803941
2018-09-22 12:00:00,4899.406447067527,17772.34514438554,5665.877458402848,15.770833094914833,180.0,13747.487008445789
2018-09-22 18:00:00,18018.563894738094,18247.500676347292,2753.6771071645944,11.608333428700824,7.916666666666667,13937.010015572445
2018-09-23 00:00:00,4293.802609803941,4293.802609803941,514.8864981333418,9.400000015894616,0.0,10043.130886756046
2018-09-23 06:00:00,13747.487008445789,16371.670916491763,5252.091893100742,10.500000000000014,54.375,3887.036558278401
2018-09-23 12:00:00,13937.010015572445,16326.550245457502,6840.639117410444,10.908333420753543,117.70833333333333,-20682.773216474256
2018-09-23 18:00:00,10043.130886756046,10133.255407828843,5155.072783554932,5.962500075499228,7.708333333333333,-2263.091897343925
2018-09-24 00:00:00,3887.036558278401,3887.036558278401,2320.346886369918,5.8500000238418535,0.0,12243.505222829184
2018-09-24 06:00:00,-20682.773216474256,-2075.836434865062,4574.874779415134,6.699999988079057,258.9583333333333,4907.362331390382
2018-09-24 12:00:00,-2263.091897343925,17757.511550931937,798.4339998669094,11.754166762034167,298.9583333333333,-23820.573864916958
2018-09-24 18:00:00,12243.505222829184,12602.597176852172,2055.019116200336,6.28333330154419,20.208333333333332,-17051.742667220326
2018-09-25 00:00:00,4907.362331390382,4907.362331390382,2264.983330440524,2.691666632890716,0.0,6172.827449120415
2018-09-25 06:00:00,-23820.573864916958,-4921.196470280947,985.8608908653256,3.633333360155433,247.5,6658.47699491713
2018-09-25 12:00:00,-17051.742667220326,11176.76499561492,1137.1727764023674,13.00833332538604,400.4166666666667,-6951.419457868151
2018-09-25 18:00:00,6172.827449120415,6473.049671342637,251.59500003390846,8.608333408832559,23.958333333333332,-20738.839062500007
2018-09-26 00:00:00,6658.47699491713,6658.47699491713,2793.76844864951,2.8041666746139504,0.0,18040.995660230845
