datetimes,load_profile,col,y
2016-03-02 05:45:00,12.24,12.24,12.6
2016-03-02 06:00:00,8.16,8.16,7.92
2016-03-02 06:15:00,20.58,20.58,11.1
2016-03-02 06:30:00,29.64,29.64,12.48
2016-03-02 06:45:00,26.58,26.58,12.6
2016-03-02 07:00:00,29.46,29.46,11.64
2016-03-02 07:15:00,33.96,33.96,10.98
2016-03-02 07:30:00,44.7,44.7,9.78
2016-03-02 07:45:00,43.08,43.08,4.26
2016-03-02 08:00:00,48.54,48.54,3.24
2016-03-02 08:15:00,49.98,49.98,1.2
2016-03-02 08:30:00,47.7,47.7,1.26
2016-03-02 08:45:00,39.12,39.12,1.26
2016-03-02 09:00:00,41.76,41.76,1.38
2016-03-02 09:15:00,25.32,25.32,1.26
2016-03-02 09:30:00,24.42,24.42,1.2
2016-03-02 09:45:00,26.1,26.1,1.2
2016-03-02 10:00:00,20.58,20.58,1.32
2016-03-02 10:15:00,26.1,26.1,1.2
2016-03-02 10:30:00,32.82,32.82,1.32
2016-03-02 10:45:00,26.94,26.94,1.32
2016-03-02 11:00:00,24.66,24.66,1.38
2016-03-02 11:15:00,33.84,33.84,1.26
2016-03-02 11:30:00,31.38,31.38,1.26
2016-03-02 11:45:00,32.22,32.22,1.32
2016-03-02 12:00:00,24.24,24.24,1.2
2016-03-02 12:15:00,17.46,17.46,1.26
2016-03-02 12:30:00,11.82,11.82,1.32
2016-03-02 12:45:00,16.26,16.26,1.26
2016-03-02 13:00:00,27.66,27.66,1.32
2016-03-02 13:15:00,30.66,30.66,1.32
2016-03-02 13:30:00,37.86,37.86,1.26
2016-03-02 13:45:00,22.62,22.62,1.26
2016-03-02 14:00:00,29.52,29.52,1.26
2016-03-02 14:15:00,24.96,24.96,1.32
2016-03-02 14:30:00,24.42,24.42,1.26
2016-03-02 14:45:00,36.36,36.36,1.32
2016-03-02 15:00:00,37.5,37.5,1.26
2016-03-02 15:15:00,31.14,31.14,1.38
2016-03-02 15:30:00,38.46,38.46,1.32
2016-03-02 15:45:00,26.4,26.4,1.26
2016-03-02 16:00:00,29.34,29.34,1.26
2016-03-02 16:15:00,17.22,17.22,1.26
2016-03-02 16:30:00,19.68,19.68,1.26
2016-03-02 16:45:00,10.98,10.98,1.2
2016-03-02 17:00:00,5.88,5.88,1.2
2016-03-02 17:15:00,12.12,12.12,1.44
2016-03-02 17:30:00,11.52,11.52,4.32
2016-03-02 17:45:00,12.6,12.6,7.32
2016-03-02 18:00:00,7.92,7.92,4.08
2016-03-02 18:15:00,11.1,11.1,12.72
2016-03-02 18:30:00,12.48,12.48,25.08
2016-03-02 18:45:00,12.6,12.6,25.14
2016-03-02 19:00:00,11.64,11.64,28.68
2016-03-02 19:15:00,10.98,10.98,37.74
2016-03-02 19:30:00,9.78,9.78,37.5
2016-03-02 19:45:00,4.26,4.26,43.32
2016-03-02 20:00:00,3.24,3.24,37.08
2016-03-02 20:15:00,1.2,1.2,42.36
2016-03-02 20:30:00,1.26,1.26,48.48
2016-03-02 20:45:00,1.26,1.26,42.12
2016-03-02 21:00:00,1.38,1.38,38.34
2016-03-02 21:15:00,1.26,1.26,34.56
2016-03-02 21:30:00,1.2,1.2,31.68
2016-03-02 21:45:00,1.2,1.2,31.92
2016-03-02 22:00:00,1.32,1.32,27.3
2016-03-02 22:15:00,1.2,1.2,30.84
2016-03-02 22:30:00,1.32,1.32,26.28
2016-03-02 22:45:00,1.32,1.32,32.1
2016-03-02 23:00:00,1.38,1.38,22.14
2016-03-02 23:15:00,1.26,1.26,28.08
2016-03-02 23:30:00,1.26,1.26,23.88
2016-03-02 23:45:00,1.32,1.32,29.58
2016-03-03 00:00:00,1.2,1.2,23.82
2016-03-03 00:15:00,1.26,1.26,14.76
2016-03-03 00:30:00,1.32,1.32,11.1
2016-03-03 00:45:00,1.26,1.26,14.34
2016-03-03 01:00:00,1.32,1.32,17.28
2016-03-03 01:15:00,1.32,1.32,13.44
2016-03-03 01:30:00,1.26,1.26,9.96
2016-03-03 01:45:00,1.26,1.26,12.36
2016-03-03 02:00:00,1.26,1.26,9.54
2016-03-03 02:15:00,1.32,1.32,8.52
2016-03-03 02:30:00,1.26,1.26,15.6
2016-03-03 02:45:00,1.32,1.32,13.56
2016-03-03 03:00:00,1.26,1.26,11.7
2016-03-03 03:15:00,1.38,1.38,19.98
2016-03-03 03:30:00,1.32,1.32,18.6
2016-03-03 03:45:00,1.26,1.26,25.86
2016-03-03 04:00:00,1.26,1.26,30.78
2016-03-03 04:15:00,1.26,1.26,21.0
2016-03-03 04:30:00,1.26,1.26,12.0
2016-03-03 04:45:00,1.2,1.2,10.56
2016-03-03 05:00:00,1.2,1.2,9.54
2016-03-03 05:15:00,1.44,1.44,8.4
2016-03-03 05:30:00,4.32,4.32,9.84
2016-03-03 05:45:00,7.32,7.32,5.82
2016-03-03 06:00:00,4.08,4.08,9.0
2016-03-03 06:15:00,12.72,12.72,7.14
2016-03-03 06:30:00,25.08,25.08,10.86
2016-03-03 06:45:00,25.14,25.14,7.74
2016-03-03 07:00:00,28.68,28.68,10.98
2016-03-03 07:15:00,37.74,37.74,11.52
2016-03-03 07:30:00,37.5,37.5,3.84
2016-03-03 07:45:00,43.32,43.32,3.42
2016-03-03 08:00:00,37.08,37.08,3.3
2016-03-03 08:15:00,42.36,42.36,1.56
2016-03-03 08:30:00,48.48,48.48,1.2
2016-03-03 08:45:00,42.12,42.12,1.14
2016-03-03 09:00:00,38.34,38.34,1.38
2016-03-03 09:15:00,34.56,34.56,1.14
2016-03-03 09:30:00,31.68,31.68,1.14
2016-03-03 09:45:00,31.92,31.92,1.2
2016-03-03 10:00:00,27.3,27.3,1.2
2016-03-03 10:15:00,30.84,30.84,1.14
2016-03-03 10:30:00,26.28,26.28,1.2
2016-03-03 10:45:00,32.1,32.1,1.2
2016-03-03 11:00:00,22.14,22.14,1.26
2016-03-03 11:15:00,28.08,28.08,1.2
2016-03-03 11:30:00,23.88,23.88,1.14
2016-03-03 11:45:00,29.58,29.58,1.14
2016-03-03 12:00:00,23.82,23.82,1.08
2016-03-03 12:15:00,14.76,14.76,1.14
2016-03-03 12:30:00,11.1,11.1,1.2
2016-03-03 12:45:00,14.34,14.34,1.02
2016-03-03 13:00:00,17.28,17.28,1.26
2016-03-03 13:15:00,13.44,13.44,1.2
2016-03-03 13:30:00,9.96,9.96,1.08
2016-03-03 13:45:00,12.36,12.36,1.08
2016-03-03 14:00:00,9.54,9.54,1.08
2016-03-03 14:15:00,8.52,8.52,1.08
2016-03-03 14:30:00,15.6,15.6,1.08
2016-03-03 14:45:00,13.56,13.56,1.02
2016-03-03 15:00:00,11.7,11.7,1.2
2016-03-03 15:15:00,19.98,19.98,1.26
2016-03-03 15:30:00,18.6,18.6,1.14
2016-03-03 15:45:00,25.86,25.86,1.08
2016-03-03 16:00:00,30.78,30.78,1.02
2016-03-03 16:15:00,21.0,21.0,1.14
2016-03-03 16:30:00,12.0,12.0,1.14
2016-03-03 16:45:00,10.56,10.56,1.08
2016-03-03 17:00:00,9.54,9.54,1.08
2016-03-03 17:15:00,8.4,8.4,1.44
2016-03-03 17:30:00,9.84,9.84,4.2
2016-03-03 17:45:00,5.82,5.82,7.2
2016-03-03 18:00:00,9.0,9.0,3.66
2016-03-03 18:15:00,7.14,7.14,13.68
2016-03-03 18:30:00,10.86,10.86,23.16
2016-03-03 18:45:00,7.74,7.74,24.84
2016-03-03 19:00:00,10.98,10.98,23.04
2016-03-03 19:15:00,11.52,11.52,35.16
2016-03-03 19:30:00,3.84,3.84,42.78
2016-03-03 19:45:00,3.42,3.42,47.4
2016-03-03 20:00:00,3.3,3.3,51.0
2016-03-03 20:15:00,1.56,1.56,30.48
2016-03-03 20:30:00,1.2,1.2,32.76
2016-03-03 20:45:00,1.14,1.14,29.4
2016-03-03 21:00:00,1.38,1.38,21.36
2016-03-03 21:15:00,1.14,1.14,11.88
2016-03-03 21:30:00,1.14,1.14,15.84
2016-03-03 21:45:00,1.2,1.2,19.44
2016-03-03 22:00:00,1.2,1.2,16.38
2016-03-03 22:15:00,1.14,1.14,18.9
2016-03-03 22:30:00,1.2,1.2,25.5
2016-03-03 22:45:00,1.2,1.2,22.5
2016-03-03 23:00:00,1.26,1.26,17.16
2016-03-03 23:15:00,1.2,1.2,18.06
2016-03-03 23:30:00,1.14,1.14,15.54
2016-03-03 23:45:00,1.14,1.14,12.78
2016-03-04 00:00:00,1.08,1.08,17.04
2016-03-04 00:15:00,1.14,1.14,6.66
2016-03-04 00:30:00,1.2,1.2,9.06
2016-03-04 00:45:00,1.02,1.02,5.22
2016-03-04 01:00:00,1.26,1.26,5.7
2016-03-04 01:15:00,1.2,1.2,10.92
2016-03-04 01:30:00,1.08,1.08,9.48
2016-03-04 01:45:00,1.08,1.08,6.42
2016-03-04 02:00:00,1.08,1.08,5.88
2016-03-04 02:15:00,1.08,1.08,7.86
2016-03-04 02:30:00,1.08,1.08,12.36
2016-03-04 02:45:00,1.02,1.02,11.7
2016-03-04 03:00:00,1.2,1.2,6.24
2016-03-04 03:15:00,1.26,1.26,8.64
2016-03-04 03:30:00,1.14,1.14,7.68
2016-03-04 03:45:00,1.08,1.08,10.5
2016-03-04 04:00:00,1.02,1.02,13.98
2016-03-04 04:15:00,1.14,1.14,10.98
2016-03-04 04:30:00,1.14,1.14,10.38
2016-03-04 04:45:00,1.08,1.08,6.78
2016-03-04 05:00:00,1.08,1.08,3.72
2016-03-04 05:15:00,1.44,1.44,7.98
2016-03-04 05:30:00,4.2,4.2,2.94
2016-03-04 05:45:00,7.2,7.2,2.16
2016-03-04 06:00:00,3.66,3.66,2.16
2016-03-04 06:15:00,13.68,13.68,2.04
2016-03-04 06:30:00,23.16,23.16,2.22
2016-03-04 06:45:00,24.84,24.84,2.16
2016-03-04 07:00:00,23.04,23.04,1.86
2016-03-04 07:15:00,35.16,35.16,1.2
2016-03-04 07:30:00,42.78,42.78,1.08
2016-03-04 07:45:00,47.4,47.4,1.08
2016-03-04 08:00:00,51.0,51.0,1.14
2016-03-04 08:15:00,30.48,30.48,1.14
2016-03-04 08:30:00,32.76,32.76,1.32
2016-03-04 08:45:00,29.4,29.4,1.14
2016-03-04 09:00:00,21.36,21.36,1.08
2016-03-04 09:15:00,11.88,11.88,1.08
2016-03-04 09:30:00,15.84,15.84,1.08
2016-03-04 09:45:00,19.44,19.44,1.08
2016-03-04 10:00:00,16.38,16.38,1.14
2016-03-04 10:15:00,18.9,18.9,1.26
2016-03-04 10:30:00,25.5,25.5,1.08
2016-03-04 10:45:00,22.5,22.5,1.08
2016-03-04 11:00:00,17.16,17.16,1.08
2016-03-04 11:15:00,18.06,18.06,1.14
2016-03-04 11:30:00,15.54,15.54,2.82
2016-03-04 11:45:00,12.78,12.78,1.02
2016-03-04 12:00:00,17.04,17.04,1.08
2016-03-04 12:15:00,6.66,6.66,1.2
2016-03-04 12:30:00,9.06,9.06,1.08
2016-03-04 12:45:00,5.22,5.22,1.08
2016-03-04 13:00:00,5.7,5.7,1.08
2016-03-04 13:15:00,10.92,10.92,1.14
2016-03-04 13:30:00,9.48,9.48,1.14
2016-03-04 13:45:00,6.42,6.42,1.02
2016-03-04 14:00:00,5.88,5.88,1.14
2016-03-04 14:15:00,7.86,7.86,1.26
2016-03-04 14:30:00,12.36,12.36,1.14
2016-03-04 14:45:00,11.7,11.7,1.14
2016-03-04 15:00:00,6.24,6.24,1.02
2016-03-04 15:15:00,8.64,8.64,1.2
2016-03-04 15:30:00,7.68,7.68,1.26
2016-03-04 15:45:00,10.5,10.5,1.08
2016-03-04 16:00:00,13.98,13.98,1.14
2016-03-04 16:15:00,10.98,10.98,1.08
2016-03-04 16:30:00,10.38,10.38,1.2
2016-03-04 16:45:00,6.78,6.78,1.08
2016-03-04 17:00:00,3.72,3.72,1.14
2016-03-04 17:15:00,7.98,7.98,1.08
2016-03-04 17:30:00,2.94,2.94,1.02
2016-03-04 17:45:00,2.16,2.16,1.14
2016-03-04 18:00:00,2.16,2.16,1.08
2016-03-04 18:15:00,2.04,2.04,1.14
2016-03-04 18:30:00,2.22,2.22,1.08
2016-03-04 18:45:00,2.16,2.16,1.2
2016-03-04 19:00:00,1.86,1.86,1.02
2016-03-04 19:15:00,1.2,1.2,0.96
2016-03-04 19:30:00,1.08,1.08,1.14
2016-03-04 19:45:00,1.08,1.08,1.08
2016-03-04 20:00:00,1.14,1.14,1.56
2016-03-04 20:15:00,1.14,1.14,9.9
2016-03-04 20:30:00,1.32,1.32,11.34
2016-03-04 20:45:00,1.14,1.14,11.22
2016-03-04 21:00:00,1.08,1.08,13.26
2016-03-04 21:15:00,1.08,1.08,10.44
2016-03-04 21:30:00,1.08,1.08,12.24
2016-03-04 21:45:00,1.08,1.08,11.58
2016-03-04 22:00:00,1.14,1.14,10.14
2016-03-04 22:15:00,1.26,1.26,8.94
2016-03-04 22:30:00,1.08,1.08,9.9
2016-03-04 22:45:00,1.08,1.08,8.52
2016-03-04 23:00:00,1.08,1.08,9.84
2016-03-04 23:15:00,1.14,1.14,9.6
2016-03-04 23:30:00,2.82,2.82,10.5
2016-03-04 23:45:00,1.02,1.02,7.26
2016-03-05 00:00:00,1.08,1.08,3.84
2016-03-05 00:15:00,1.2,1.2,1.98
2016-03-05 00:30:00,1.08,1.08,2.16
2016-03-05 00:45:00,1.08,1.08,5.22
2016-03-05 01:00:00,1.08,1.08,5.82
2016-03-05 01:15:00,1.14,1.14,13.86
2016-03-05 01:30:00,1.14,1.14,11.58
2016-03-05 01:45:00,1.02,1.02,13.62
2016-03-05 02:00:00,1.14,1.14,11.76
2016-03-05 02:15:00,1.26,1.26,12.54
2016-03-05 02:30:00,1.14,1.14,12.72
2016-03-05 02:45:00,1.14,1.14,11.64
2016-03-05 03:00:00,1.02,1.02,13.5
2016-03-05 03:15:00,1.2,1.2,11.76
2016-03-05 03:30:00,1.26,1.26,13.2
2016-03-05 03:45:00,1.08,1.08,12.72
2016-03-05 04:00:00,1.14,1.14,11.46
2016-03-05 04:15:00,1.08,1.08,8.04
2016-03-05 04:30:00,1.2,1.2,8.46
2016-03-05 04:45:00,1.08,1.08,9.24
2016-03-05 05:00:00,1.14,1.14,16.32
2016-03-05 05:15:00,1.08,1.08,14.34
2016-03-05 05:30:00,1.02,1.02,12.36
2016-03-05 05:45:00,1.14,1.14,13.5
2016-03-05 06:00:00,1.08,1.08,11.52
2016-03-05 06:15:00,1.14,1.14,10.14
2016-03-05 06:30:00,1.08,1.08,4.8
2016-03-05 06:45:00,1.2,1.2,5.04
2016-03-05 07:00:00,1.02,1.02,5.16
2016-03-05 07:15:00,0.96,0.96,1.2
2016-03-05 07:30:00,1.14,1.14,1.2
2016-03-05 07:45:00,1.08,1.08,1.32
2016-03-05 08:00:00,1.56,1.56,1.08
2016-03-05 08:15:00,9.9,9.9,1.14
2016-03-05 08:30:00,11.34,11.34,1.14
2016-03-05 08:45:00,11.22,11.22,1.08
2016-03-05 09:00:00,13.26,13.26,1.08
2016-03-05 09:15:00,10.44,10.44,1.26
2016-03-05 09:30:00,12.24,12.24,1.02
2016-03-05 09:45:00,11.58,11.58,1.08
2016-03-05 10:00:00,10.14,10.14,1.02
2016-03-05 10:15:00,8.94,8.94,1.14
2016-03-05 10:30:00,9.9,9.9,1.14
2016-03-05 10:45:00,8.52,8.52,1.02
2016-03-05 11:00:00,9.84,9.84,1.08
2016-03-05 11:15:00,9.6,9.6,1.26
2016-03-05 11:30:00,10.5,10.5,1.14
2016-03-05 11:45:00,7.26,7.26,1.08
2016-03-05 12:00:00,3.84,3.84,1.14
2016-03-05 12:15:00,1.98,1.98,1.02
2016-03-05 12:30:00,2.16,2.16,1.08
2016-03-05 12:45:00,5.22,5.22,1.14
2016-03-05 13:00:00,5.82,5.82,1.08
2016-03-05 13:15:00,13.86,13.86,1.14
2016-03-05 13:30:00,11.58,11.58,1.2
2016-03-05 13:45:00,13.62,13.62,1.08
2016-03-05 14:00:00,11.76,11.76,1.08
2016-03-05 14:15:00,12.54,12.54,1.14
2016-03-05 14:30:00,12.72,12.72,1.08
2016-03-05 14:45:00,11.64,11.64,2.82
2016-03-05 15:00:00,13.5,13.5,1.14
2016-03-05 15:15:00,11.76,11.76,1.14
2016-03-05 15:30:00,13.2,13.2,1.2
2016-03-05 15:45:00,12.72,12.72,1.14
2016-03-05 16:00:00,11.46,11.46,1.08
2016-03-05 16:15:00,8.04,8.04,1.02
2016-03-05 16:30:00,8.46,8.46,1.14
2016-03-05 16:45:00,9.24,9.24,1.08
2016-03-05 17:00:00,16.32,16.32,1.02
2016-03-05 17:15:00,14.34,14.34,1.02
2016-03-05 17:30:00,12.36,12.36,1.14
2016-03-05 17:45:00,13.5,13.5,1.26
2016-03-05 18:00:00,11.52,11.52,1.08
2016-03-05 18:15:00,10.14,10.14,1.32
2016-03-05 18:30:00,4.8,4.8,1.08
2016-03-05 18:45:00,5.04,5.04,0.96
2016-03-05 19:00:00,5.16,5.16,1.08
2016-03-05 19:15:00,1.2,1.2,1.02
2016-03-05 19:30:00,1.2,1.2,1.02
2016-03-05 19:45:00,1.32,1.32,1.14
2016-03-05 20:00:00,1.08,1.08,1.02
2016-03-05 20:15:00,1.14,1.14,0.96
2016-03-05 20:30:00,1.14,1.14,1.2
2016-03-05 20:45:00,1.08,1.08,1.74
2016-03-05 21:00:00,1.08,1.08,1.62
2016-03-05 21:15:00,1.26,1.26,1.26
2016-03-05 21:30:00,1.02,1.02,1.26
2016-03-05 21:45:00,1.08,1.08,1.32
2016-03-05 22:00:00,1.02,1.02,1.38
2016-03-05 22:15:00,1.14,1.14,1.74
2016-03-05 22:30:00,1.14,1.14,1.92
2016-03-05 22:45:00,1.02,1.02,1.32
2016-03-05 23:00:00,1.08,1.08,1.2
2016-03-05 23:15:00,1.26,1.26,1.26
2016-03-05 23:30:00,1.14,1.14,1.26
2016-03-05 23:45:00,1.08,1.08,1.26
2016-03-06 00:00:00,1.14,1.14,1.2
2016-03-06 00:15:00,1.02,1.02,1.08
2016-03-06 00:30:00,1.08,1.08,1.08
2016-03-06 00:45:00,1.14,1.14,1.2
2016-03-06 01:00:00,1.08,1.08,1.2
2016-03-06 01:15:00,1.14,1.14,1.14
2016-03-06 01:30:00,1.2,1.2,1.08
2016-03-06 01:45:00,1.08,1.08,1.2
2016-03-06 02:00:00,1.08,1.08,1.26
2016-03-06 02:15:00,1.14,1.14,1.14
2016-03-06 02:30:00,1.08,1.08,1.14
2016-03-06 02:45:00,2.82,2.82,1.14
2016-03-06 03:00:00,1.14,1.14,1.5
2016-03-06 03:15:00,1.14,1.14,1.5
2016-03-06 03:30:00,1.2,1.2,1.5
2016-03-06 03:45:00,1.14,1.14,1.5
2016-03-06 04:00:00,1.08,1.08,1.68
2016-03-06 04:15:00,1.02,1.02,2.22
2016-03-06 04:30:00,1.14,1.14,1.56
2016-03-06 04:45:00,1.08,1.08,2.28
2016-03-06 05:00:00,1.02,1.02,2.28
2016-03-06 05:15:00,1.02,1.02,2.28
2016-03-06 05:30:00,1.14,1.14,2.28
2016-03-06 05:45:00,1.26,1.26,4.08
2016-03-06 06:00:00,1.08,1.08,3.9
2016-03-06 06:15:00,1.32,1.32,2.76
2016-03-06 06:30:00,1.08,1.08,2.1
2016-03-06 06:45:00,0.96,0.96,2.28
2016-03-06 07:00:00,1.08,1.08,2.16
2016-03-06 07:15:00,1.02,1.02,2.04
2016-03-06 07:30:00,1.02,1.02,1.86
2016-03-06 07:45:00,1.14,1.14,1.02
2016-03-06 08:00:00,1.02,1.02,1.2
2016-03-06 08:15:00,0.96,0.96,1.26
2016-03-06 08:30:00,1.2,1.2,1.02
2016-03-06 08:45:00,1.74,1.74,1.14
2016-03-06 09:00:00,1.62,1.62,1.08
2016-03-06 09:15:00,1.26,1.26,1.08
2016-03-06 09:30:00,1.26,1.26,1.14
2016-03-06 09:45:00,1.32,1.32,1.14
2016-03-06 10:00:00,1.38,1.38,1.08
2016-03-06 10:15:00,1.74,1.74,1.32
2016-03-06 10:30:00,1.92,1.92,1.32
2016-03-06 10:45:00,1.32,1.32,0.96
2016-03-06 11:00:00,1.2,1.2,1.2
2016-03-06 11:15:00,1.26,1.26,1.08
2016-03-06 11:30:00,1.26,1.26,1.14
2016-03-06 11:45:00,1.26,1.26,1.14
2016-03-06 12:00:00,1.2,1.2,1.02
2016-03-06 12:15:00,1.08,1.08,1.2
2016-03-06 12:30:00,1.08,1.08,1.2
2016-03-06 12:45:00,1.2,1.2,1.08
2016-03-06 13:00:00,1.2,1.2,1.08
2016-03-06 13:15:00,1.14,1.14,1.14
2016-03-06 13:30:00,1.08,1.08,1.14
2016-03-06 13:45:00,1.2,1.2,1.02
2016-03-06 14:00:00,1.26,1.26,1.2
2016-03-06 14:15:00,1.14,1.14,1.02
2016-03-06 14:30:00,1.14,1.14,1.26
2016-03-06 14:45:00,1.14,1.14,1.08
2016-03-06 15:00:00,1.5,1.5,1.08
2016-03-06 15:15:00,1.5,1.5,1.14
2016-03-06 15:30:00,1.5,1.5,1.08
2016-03-06 15:45:00,1.5,1.5,1.08
2016-03-06 16:00:00,1.68,1.68,1.14
2016-03-06 16:15:00,2.22,2.22,1.02
2016-03-06 16:30:00,1.56,1.56,1.26
2016-03-06 16:45:00,2.28,2.28,1.02
2016-03-06 17:00:00,2.28,2.28,1.98
2016-03-06 17:15:00,2.28,2.28,2.1
2016-03-06 17:30:00,2.28,2.28,3.78
2016-03-06 17:45:00,4.08,4.08,7.26
2016-03-06 18:00:00,3.9,3.9,7.38
2016-03-06 18:15:00,2.76,2.76,13.86
2016-03-06 18:30:00,2.1,2.1,23.4
2016-03-06 18:45:00,2.28,2.28,37.68
2016-03-06 19:00:00,2.16,2.16,31.68
2016-03-06 19:15:00,2.04,2.04,37.08
2016-03-06 19:30:00,1.86,1.86,42.42
2016-03-06 19:45:00,1.02,1.02,46.68
2016-03-06 20:00:00,1.2,1.2,55.68
2016-03-06 20:15:00,1.26,1.26,54.12
2016-03-06 20:30:00,1.02,1.02,51.54
2016-03-06 20:45:00,1.14,1.14,46.74
2016-03-06 21:00:00,1.08,1.08,43.02
2016-03-06 21:15:00,1.08,1.08,25.92
2016-03-06 21:30:00,1.14,1.14,33.12
2016-03-06 21:45:00,1.14,1.14,37.26
2016-03-06 22:00:00,1.08,1.08,39.18
2016-03-06 22:15:00,1.32,1.32,38.64
2016-03-06 22:30:00,1.32,1.32,39.36
2016-03-06 22:45:00,0.96,0.96,40.86
2016-03-06 23:00:00,1.2,1.2,30.18
2016-03-06 23:15:00,1.08,1.08,30.12
2016-03-06 23:30:00,1.14,1.14,30.48
2016-03-06 23:45:00,1.14,1.14,35.64
2016-03-07 00:00:00,1.02,1.02,33.36
2016-03-07 00:15:00,1.2,1.2,15.18
2016-03-07 00:30:00,1.2,1.2,12.66
2016-03-07 00:45:00,1.08,1.08,15.36
2016-03-07 01:00:00,1.08,1.08,22.26
2016-03-07 01:15:00,1.14,1.14,27.12
2016-03-07 01:30:00,1.14,1.14,28.02
2016-03-07 01:45:00,1.02,1.02,25.56
2016-03-07 02:00:00,1.2,1.2,24.36
2016-03-07 02:15:00,1.02,1.02,23.46
2016-03-07 02:30:00,1.26,1.26,24.06
2016-03-07 02:45:00,1.08,1.08,30.3
2016-03-07 03:00:00,1.08,1.08,31.38
2016-03-07 03:15:00,1.14,1.14,28.38
2016-03-07 03:30:00,1.08,1.08,23.28
2016-03-07 03:45:00,1.08,1.08,22.32
2016-03-07 04:00:00,1.14,1.14,27.96
2016-03-07 04:15:00,1.02,1.02,13.32
2016-03-07 04:30:00,1.26,1.26,9.42
2016-03-07 04:45:00,1.02,1.02,5.16
2016-03-07 05:00:00,1.98,1.98,1.5
2016-03-07 05:15:00,2.1,2.1,1.38
2016-03-07 05:30:00,3.78,3.78,1.56
2016-03-07 05:45:00,7.26,7.26,1.68
2016-03-07 06:00:00,7.38,7.38,1.38
2016-03-07 06:15:00,13.86,13.86,1.44
2016-03-07 06:30:00,23.4,23.4,1.44
2016-03-07 06:45:00,37.68,37.68,1.62
2016-03-07 07:00:00,31.68,31.68,1.5
2016-03-07 07:15:00,37.08,37.08,1.5
2016-03-07 07:30:00,42.42,42.42,1.56
2016-03-07 07:45:00,46.68,46.68,2.16
2016-03-07 08:00:00,55.68,55.68,1.92
2016-03-07 08:15:00,54.12,54.12,1.2
2016-03-07 08:30:00,51.54,51.54,1.08
2016-03-07 08:45:00,46.74,46.74,1.08
2016-03-07 09:00:00,43.02,43.02,1.26
2016-03-07 09:15:00,25.92,25.92,1.08
2016-03-07 09:30:00,33.12,33.12,1.08
2016-03-07 09:45:00,37.26,37.26,1.08
2016-03-07 10:00:00,39.18,39.18,1.08
2016-03-07 10:15:00,38.64,38.64,1.08
2016-03-07 10:30:00,39.36,39.36,1.32
2016-03-07 10:45:00,40.86,40.86,1.26
2016-03-07 11:00:00,30.18,30.18,1.02
2016-03-07 11:15:00,30.12,30.12,1.14
2016-03-07 11:30:00,30.48,30.48,1.08
2016-03-07 11:45:00,35.64,35.64,1.02
2016-03-07 12:00:00,33.36,33.36,1.08
2016-03-07 12:15:00,15.18,15.18,1.02
2016-03-07 12:30:00,12.66,12.66,1.08
2016-03-07 12:45:00,15.36,15.36,1.26
2016-03-07 13:00:00,22.26,22.26,1.02
2016-03-07 13:15:00,27.12,27.12,1.08
2016-03-07 13:30:00,28.02,28.02,1.08
2016-03-07 13:45:00,25.56,25.56,1.08
2016-03-07 14:00:00,24.36,24.36,1.14
2016-03-07 14:15:00,23.46,23.46,1.02
2016-03-07 14:30:00,24.06,24.06,1.08
2016-03-07 14:45:00,30.3,30.3,1.26
2016-03-07 15:00:00,31.38,31.38,1.02
2016-03-07 15:15:00,28.38,28.38,1.02
2016-03-07 15:30:00,23.28,23.28,1.08
2016-03-07 15:45:00,22.32,22.32,1.08
2016-03-07 16:00:00,27.96,27.96,1.08
2016-03-07 16:15:00,13.32,13.32,1.02
2016-03-07 16:30:00,9.42,9.42,1.14
2016-03-07 16:45:00,5.16,5.16,1.2
2016-03-07 17:00:00,1.5,1.5,1.02
2016-03-07 17:15:00,1.38,1.38,1.02
2016-03-07 17:30:00,1.56,1.56,4.08
2016-03-07 17:45:00,1.68,1.68,7.2
2016-03-07 18:00:00,1.38,1.38,7.38
2016-03-07 18:15:00,1.44,1.44,9.48
2016-03-07 18:30:00,1.44,1.44,16.02
2016-03-07 18:45:00,1.62,1.62,28.14
2016-03-07 19:00:00,1.5,1.5,27.42
2016-03-07 19:15:00,1.5,1.5,35.88
2016-03-07 19:30:00,1.56,1.56,46.68
2016-03-07 19:45:00,2.16,2.16,48.12
2016-03-07 20:00:00,1.92,1.92,44.64
2016-03-07 20:15:00,1.2,1.2,43.08
2016-03-07 20:30:00,1.08,1.08,46.5
2016-03-07 20:45:00,1.08,1.08,46.74
2016-03-07 21:00:00,1.26,1.26,38.94
2016-03-07 21:15:00,1.08,1.08,15.36
2016-03-07 21:30:00,1.08,1.08,21.9
2016-03-07 21:45:00,1.08,1.08,31.8
2016-03-07 22:00:00,1.08,1.08,22.26
2016-03-07 22:15:00,1.08,1.08,28.62
2016-03-07 22:30:00,1.32,1.32,28.32
2016-03-07 22:45:00,1.26,1.26,22.38
2016-03-07 23:00:00,1.02,1.02,20.82
2016-03-07 23:15:00,1.14,1.14,23.16
2016-03-07 23:30:00,1.08,1.08,25.98
2016-03-07 23:45:00,1.02,1.02,24.9
2016-03-08 00:00:00,1.08,1.08,23.58
2016-03-08 00:15:00,1.02,1.02,11.1
2016-03-08 00:30:00,1.08,1.08,7.32
2016-03-08 00:45:00,1.26,1.26,18.3
2016-03-08 01:00:00,1.02,1.02,27.96
2016-03-08 01:15:00,1.08,1.08,32.64
