datetimes,load_profile,col,y
2016-01-06 05:00:00,2236.8,2236.8,2316.8
2016-01-06 05:15:00,2246.4,2246.4,2316.8
2016-01-06 05:30:00,2244.8,2244.8,2321.6
2016-01-06 05:45:00,2244.8,2244.8,2320.0
2016-01-06 06:00:00,2251.2,2251.2,2312.0
2016-01-06 06:15:00,2264.0,2264.0,2302.4
2016-01-06 06:30:00,2273.6,2273.6,2310.4
2016-01-06 06:45:00,2284.8,2284.8,2310.4
2016-01-06 07:00:00,2316.8,2316.8,2310.4
2016-01-06 07:15:00,2321.6,2321.6,2321.6
2016-01-06 07:30:00,2289.6,2289.6,2329.6
2016-01-06 07:45:00,2294.4,2294.4,2320.0
2016-01-06 08:00:00,2300.8,2300.8,2320.0
2016-01-06 08:15:00,2297.6,2297.6,2332.8
2016-01-06 08:30:00,2294.4,2294.4,2328.0
2016-01-06 08:45:00,2305.6,2305.6,2318.4
2016-01-06 09:00:00,2308.8,2308.8,2324.8
2016-01-06 09:15:00,2308.8,2308.8,2329.6
2016-01-06 09:30:00,2310.4,2310.4,2321.6
2016-01-06 09:45:00,2307.2,2307.2,2321.6
2016-01-06 10:00:00,2312.0,2312.0,2331.2
2016-01-06 10:15:00,2299.2,2299.2,2318.4
2016-01-06 10:30:00,2289.6,2289.6,2304.0
2016-01-06 10:45:00,2316.8,2316.8,2291.2
2016-01-06 11:00:00,2316.8,2316.8,2300.8
2016-01-06 11:15:00,2316.8,2316.8,2291.2
2016-01-06 11:30:00,2321.6,2321.6,2291.2
2016-01-06 11:45:00,2320.0,2320.0,2302.4
2016-01-06 12:00:00,2312.0,2312.0,2297.6
2016-01-06 12:15:00,2302.4,2302.4,2292.8
2016-01-06 12:30:00,2310.4,2310.4,2296.0
2016-01-06 12:45:00,2310.4,2310.4,2297.6
2016-01-06 13:00:00,2310.4,2310.4,2288.0
2016-01-06 13:15:00,2321.6,2321.6,2281.6
2016-01-06 13:30:00,2329.6,2329.6,2289.6
2016-01-06 13:45:00,2320.0,2320.0,2291.2
2016-01-06 14:00:00,2320.0,2320.0,2281.6
2016-01-06 14:15:00,2332.8,2332.8,2288.0
2016-01-06 14:30:00,2328.0,2328.0,2292.8
2016-01-06 14:45:00,2318.4,2318.4,2280.0
2016-01-06 15:00:00,2324.8,2324.8,2284.8
2016-01-06 15:15:00,2329.6,2329.6,2297.6
2016-01-06 15:30:00,2321.6,2321.6,2286.4
2016-01-06 15:45:00,2321.6,2321.6,2278.4
2016-01-06 16:00:00,2331.2,2331.2,2288.0
2016-01-06 16:15:00,2318.4,2318.4,2284.8
2016-01-06 16:30:00,2304.0,2304.0,2273.6
2016-01-06 16:45:00,2291.2,2291.2,2260.8
2016-01-06 17:00:00,2300.8,2300.8,2264.0
2016-01-06 17:15:00,2291.2,2291.2,2260.8
2016-01-06 17:30:00,2291.2,2291.2,2249.6
2016-01-06 17:45:00,2302.4,2302.4,2248.0
2016-01-06 18:00:00,2297.6,2297.6,2256.0
2016-01-06 18:15:00,2292.8,2292.8,2249.6
2016-01-06 18:30:00,2296.0,2296.0,2251.2
2016-01-06 18:45:00,2297.6,2297.6,2252.8
2016-01-06 19:00:00,2288.0,2288.0,2249.6
2016-01-06 19:15:00,2281.6,2281.6,2246.4
2016-01-06 19:30:00,2289.6,2289.6,2254.4
2016-01-06 19:45:00,2291.2,2291.2,2254.4
2016-01-06 20:00:00,2281.6,2281.6,2257.6
2016-01-06 20:15:00,2288.0,2288.0,2265.6
2016-01-06 20:30:00,2292.8,2292.8,2262.4
2016-01-06 20:45:00,2280.0,2280.0,2254.4
2016-01-06 21:00:00,2284.8,2284.8,2256.0
2016-01-06 21:15:00,2297.6,2297.6,2259.2
2016-01-06 21:30:00,2286.4,2286.4,2254.4
2016-01-06 21:45:00,2278.4,2278.4,2267.2
2016-01-06 22:00:00,2288.0,2288.0,2256.0
2016-01-06 22:15:00,2284.8,2284.8,2251.2
2016-01-06 22:30:00,2273.6,2273.6,2262.4
2016-01-06 22:45:00,2260.8,2260.8,2256.0
2016-01-06 23:00:00,2264.0,2264.0,2251.2
2016-01-06 23:15:00,2260.8,2260.8,2259.2
2016-01-06 23:30:00,2249.6,2249.6,2260.8
2016-01-06 23:45:00,2248.0,2248.0,2256.0
2016-01-07 00:00:00,2256.0,2256.0,2265.6
2016-01-07 00:15:00,2249.6,2249.6,2272.0
2016-01-07 00:30:00,2251.2,2251.2,2264.0
2016-01-07 00:45:00,2252.8,2252.8,2280.0
2016-01-07 01:00:00,2249.6,2249.6,2286.4
2016-01-07 01:15:00,2246.4,2246.4,2284.8
2016-01-07 01:30:00,2254.4,2254.4,2312.0
2016-01-07 01:45:00,2254.4,2254.4,2332.8
2016-01-07 02:00:00,2257.6,2257.6,2332.8
2016-01-07 02:15:00,2265.6,2265.6,2347.2
2016-01-07 02:30:00,2262.4,2262.4,2347.2
2016-01-07 02:45:00,2254.4,2254.4,2352.0
2016-01-07 03:00:00,2256.0,2256.0,2339.2
2016-01-07 03:15:00,2259.2,2259.2,2353.6
2016-01-07 03:30:00,2254.4,2254.4,2347.2
2016-01-07 03:45:00,2267.2,2267.2,2331.2
2016-01-07 04:00:00,2256.0,2256.0,2324.8
2016-01-07 04:15:00,2251.2,2251.2,2332.8
2016-01-07 04:30:00,2262.4,2262.4,2331.2
2016-01-07 04:45:00,2256.0,2256.0,2332.8
2016-01-07 05:00:00,2251.2,2251.2,2347.2
2016-01-07 05:15:00,2259.2,2259.2,2376.0
2016-01-07 05:30:00,2260.8,2260.8,2379.2
2016-01-07 05:45:00,2256.0,2256.0,2392.0
2016-01-07 06:00:00,2265.6,2265.6,2392.0
2016-01-07 06:15:00,2272.0,2272.0,2384.0
2016-01-07 06:30:00,2264.0,2264.0,2432.0
2016-01-07 06:45:00,2280.0,2280.0,2486.4
2016-01-07 07:00:00,2286.4,2286.4,2475.2
2016-01-07 07:15:00,2284.8,2284.8,2504.0
2016-01-07 07:30:00,2312.0,2312.0,2507.2
2016-01-07 07:45:00,2332.8,2332.8,2507.2
2016-01-07 08:00:00,2332.8,2332.8,2532.8
2016-01-07 08:15:00,2347.2,2347.2,2529.6
2016-01-07 08:30:00,2347.2,2347.2,2531.2
2016-01-07 08:45:00,2352.0,2352.0,2531.2
2016-01-07 09:00:00,2339.2,2339.2,2499.2
2016-01-07 09:15:00,2353.6,2353.6,2353.6
2016-01-07 09:30:00,2347.2,2347.2,2361.6
2016-01-07 09:45:00,2331.2,2331.2,2360.0
2016-01-07 10:00:00,2324.8,2324.8,2368.0
2016-01-07 10:15:00,2332.8,2332.8,2368.0
2016-01-07 10:30:00,2331.2,2331.2,2368.0
2016-01-07 10:45:00,2332.8,2332.8,2374.4
2016-01-07 11:00:00,2347.2,2347.2,2379.2
2016-01-07 11:15:00,2376.0,2376.0,2376.0
2016-01-07 11:30:00,2379.2,2379.2,2387.2
2016-01-07 11:45:00,2392.0,2392.0,2387.2
2016-01-07 12:00:00,2392.0,2392.0,2384.0
2016-01-07 12:15:00,2384.0,2384.0,2380.8
2016-01-07 12:30:00,2432.0,2432.0,2388.8
2016-01-07 12:45:00,2486.4,2486.4,2384.0
2016-01-07 13:00:00,2475.2,2475.2,2379.2
2016-01-07 13:15:00,2504.0,2504.0,2387.2
2016-01-07 13:30:00,2507.2,2507.2,2390.4
2016-01-07 13:45:00,2507.2,2507.2,2393.6
2016-01-07 14:00:00,2532.8,2532.8,2398.4
2016-01-07 14:15:00,2529.6,2529.6,2387.2
2016-01-07 14:30:00,2531.2,2531.2,2384.0
2016-01-07 14:45:00,2531.2,2531.2,2395.2
2016-01-07 15:00:00,2499.2,2499.2,2403.2
2016-01-07 15:15:00,2353.6,2353.6,2406.4
2016-01-07 15:30:00,2361.6,2361.6,2411.2
2016-01-07 15:45:00,2360.0,2360.0,2412.8
2016-01-07 16:00:00,2368.0,2368.0,2411.2
2016-01-07 16:15:00,2368.0,2368.0,2401.6
2016-01-07 16:30:00,2368.0,2368.0,2406.4
2016-01-07 16:45:00,2374.4,2374.4,2403.2
2016-01-07 17:00:00,2379.2,2379.2,2398.4
2016-01-07 17:15:00,2376.0,2376.0,2409.6
2016-01-07 17:30:00,2387.2,2387.2,2408.0
2016-01-07 17:45:00,2387.2,2387.2,2408.0
2016-01-07 18:00:00,2384.0,2384.0,2411.2
2016-01-07 18:15:00,2380.8,2380.8,2414.4
2016-01-07 18:30:00,2388.8,2388.8,2424.0
2016-01-07 18:45:00,2384.0,2384.0,2432.0
2016-01-07 19:00:00,2379.2,2379.2,2451.2
2016-01-07 19:15:00,2387.2,2387.2,2451.2
2016-01-07 19:30:00,2390.4,2390.4,2459.2
2016-01-07 19:45:00,2393.6,2393.6,2467.2
2016-01-07 20:00:00,2398.4,2398.4,2452.8
2016-01-07 20:15:00,2387.2,2387.2,2456.0
2016-01-07 20:30:00,2384.0,2384.0,2459.2
2016-01-07 20:45:00,2395.2,2395.2,2470.4
2016-01-07 21:00:00,2403.2,2403.2,2467.2
2016-01-07 21:15:00,2406.4,2406.4,2475.2
2016-01-07 21:30:00,2411.2,2411.2,2476.8
2016-01-07 21:45:00,2412.8,2412.8,2462.4
2016-01-07 22:00:00,2411.2,2411.2,2464.0
2016-01-07 22:15:00,2401.6,2401.6,2483.2
2016-01-07 22:30:00,2406.4,2406.4,2483.2
2016-01-07 22:45:00,2403.2,2403.2,2475.2
2016-01-07 23:00:00,2398.4,2398.4,2492.8
2016-01-07 23:15:00,2409.6,2409.6,2492.8
2016-01-07 23:30:00,2408.0,2408.0,2497.6
2016-01-07 23:45:00,2408.0,2408.0,2499.2
2016-01-08 00:00:00,2411.2,2411.2,2513.6
2016-01-08 00:15:00,2414.4,2414.4,2507.2
2016-01-08 00:30:00,2424.0,2424.0,2548.8
2016-01-08 00:45:00,2432.0,2432.0,2556.8
2016-01-08 01:00:00,2451.2,2451.2,2548.8
2016-01-08 01:15:00,2451.2,2451.2,2558.4
2016-01-08 01:30:00,2459.2,2459.2,2566.4
2016-01-08 01:45:00,2467.2,2467.2,2587.2
2016-01-08 02:00:00,2452.8,2452.8,2592.0
2016-01-08 02:15:00,2456.0,2456.0,2596.8
2016-01-08 02:30:00,2459.2,2459.2,2582.4
2016-01-08 02:45:00,2470.4,2470.4,2598.4
2016-01-08 03:00:00,2467.2,2467.2,2595.2
2016-01-08 03:15:00,2475.2,2475.2,2592.0
2016-01-08 03:30:00,2476.8,2476.8,2580.8
2016-01-08 03:45:00,2462.4,2462.4,2588.8
2016-01-08 04:00:00,2464.0,2464.0,2587.2
2016-01-08 04:15:00,2483.2,2483.2,2576.0
2016-01-08 04:30:00,2483.2,2483.2,2572.8
2016-01-08 04:45:00,2475.2,2475.2,2577.6
2016-01-08 05:00:00,2492.8,2492.8,2574.4
2016-01-08 05:15:00,2492.8,2492.8,2569.6
2016-01-08 05:30:00,2497.6,2497.6,2569.6
2016-01-08 05:45:00,2499.2,2499.2,2579.2
2016-01-08 06:00:00,2513.6,2513.6,2592.0
2016-01-08 06:15:00,2507.2,2507.2,2617.6
2016-01-08 06:30:00,2548.8,2548.8,2620.8
2016-01-08 06:45:00,2556.8,2556.8,2619.2
2016-01-08 07:00:00,2548.8,2548.8,2606.4
2016-01-08 07:15:00,2558.4,2558.4,2611.2
2016-01-08 07:30:00,2566.4,2566.4,2622.4
2016-01-08 07:45:00,2587.2,2587.2,2617.6
2016-01-08 08:00:00,2592.0,2592.0,2612.8
2016-01-08 08:15:00,2596.8,2596.8,2619.2
2016-01-08 08:30:00,2582.4,2582.4,2628.8
2016-01-08 08:45:00,2598.4,2598.4,2616.0
2016-01-08 09:00:00,2595.2,2595.2,2603.2
2016-01-08 09:15:00,2592.0,2592.0,2582.4
2016-01-08 09:30:00,2580.8,2580.8,2577.6
2016-01-08 09:45:00,2588.8,2588.8,2564.8
2016-01-08 10:00:00,2587.2,2587.2,2568.0
2016-01-08 10:15:00,2576.0,2576.0,2547.2
2016-01-08 10:30:00,2572.8,2572.8,2531.2
2016-01-08 10:45:00,2577.6,2577.6,2536.0
2016-01-08 11:00:00,2574.4,2574.4,2516.8
2016-01-08 11:15:00,2569.6,2569.6,2496.0
2016-01-08 11:30:00,2569.6,2569.6,2502.4
2016-01-08 11:45:00,2579.2,2579.2,2491.2
2016-01-08 12:00:00,2592.0,2592.0,2488.0
2016-01-08 12:15:00,2617.6,2617.6,2484.8
2016-01-08 12:30:00,2620.8,2620.8,2483.2
2016-01-08 12:45:00,2619.2,2619.2,2480.0
2016-01-08 13:00:00,2606.4,2606.4,2465.6
2016-01-08 13:15:00,2611.2,2611.2,2472.0
2016-01-08 13:30:00,2622.4,2622.4,2464.0
2016-01-08 13:45:00,2617.6,2617.6,2467.2
2016-01-08 14:00:00,2612.8,2612.8,2478.4
2016-01-08 14:15:00,2619.2,2619.2,2476.8
2016-01-08 14:30:00,2628.8,2628.8,2476.8
2016-01-08 14:45:00,2616.0,2616.0,2475.2
2016-01-08 15:00:00,2603.2,2603.2,2468.8
2016-01-08 15:15:00,2582.4,2582.4,2465.6
2016-01-08 15:30:00,2577.6,2577.6,2467.2
2016-01-08 15:45:00,2564.8,2564.8,2465.6
2016-01-08 16:00:00,2568.0,2568.0,2470.4
2016-01-08 16:15:00,2547.2,2547.2,2476.8
2016-01-08 16:30:00,2531.2,2531.2,2473.6
2016-01-08 16:45:00,2536.0,2536.0,2473.6
2016-01-08 17:00:00,2516.8,2516.8,2472.0
2016-01-08 17:15:00,2496.0,2496.0,2460.8
2016-01-08 17:30:00,2502.4,2502.4,2464.0
2016-01-08 17:45:00,2491.2,2491.2,2459.2
2016-01-08 18:00:00,2488.0,2488.0,2468.8
2016-01-08 18:15:00,2484.8,2484.8,2472.0
2016-01-08 18:30:00,2483.2,2483.2,2472.0
2016-01-08 18:45:00,2480.0,2480.0,2475.2
2016-01-08 19:00:00,2465.6,2465.6,2478.4
2016-01-08 19:15:00,2472.0,2472.0,2468.8
2016-01-08 19:30:00,2464.0,2464.0,2470.4
2016-01-08 19:45:00,2467.2,2467.2,2470.4
2016-01-08 20:00:00,2478.4,2478.4,2473.6
2016-01-08 20:15:00,2476.8,2476.8,2472.0
2016-01-08 20:30:00,2476.8,2476.8,2481.6
2016-01-08 20:45:00,2475.2,2475.2,2484.8
2016-01-08 21:00:00,2468.8,2468.8,2489.6
2016-01-08 21:15:00,2465.6,2465.6,2484.8
2016-01-08 21:30:00,2467.2,2467.2,2481.6
2016-01-08 21:45:00,2465.6,2465.6,2475.2
2016-01-08 22:00:00,2470.4,2470.4,2478.4
2016-01-08 22:15:00,2476.8,2476.8,2473.6
2016-01-08 22:30:00,2473.6,2473.6,2472.0
2016-01-08 22:45:00,2473.6,2473.6,2481.6
2016-01-08 23:00:00,2472.0,2472.0,2480.0
2016-01-08 23:15:00,2460.8,2460.8,2484.8
2016-01-08 23:30:00,2464.0,2464.0,2478.4
2016-01-08 23:45:00,2459.2,2459.2,2473.6
2016-01-09 00:00:00,2468.8,2468.8,2476.8
2016-01-09 00:15:00,2472.0,2472.0,2480.0
2016-01-09 00:30:00,2472.0,2472.0,2467.2
2016-01-09 00:45:00,2475.2,2475.2,2464.0
2016-01-09 01:00:00,2478.4,2478.4,2467.2
2016-01-09 01:15:00,2468.8,2468.8,2465.6
2016-01-09 01:30:00,2470.4,2470.4,2462.4
2016-01-09 01:45:00,2470.4,2470.4,2472.0
2016-01-09 02:00:00,2473.6,2473.6,2462.4
2016-01-09 02:15:00,2472.0,2472.0,2457.6
2016-01-09 02:30:00,2481.6,2481.6,2460.8
2016-01-09 02:45:00,2484.8,2484.8,2465.6
2016-01-09 03:00:00,2489.6,2489.6,2475.2
2016-01-09 03:15:00,2484.8,2484.8,2476.8
2016-01-09 03:30:00,2481.6,2481.6,2464.0
2016-01-09 03:45:00,2475.2,2475.2,2462.4
2016-01-09 04:00:00,2478.4,2478.4,2454.4
2016-01-09 04:15:00,2473.6,2473.6,2460.8
2016-01-09 04:30:00,2472.0,2472.0,2459.2
2016-01-09 04:45:00,2481.6,2481.6,2467.2
2016-01-09 05:00:00,2480.0,2480.0,2454.4
2016-01-09 05:15:00,2484.8,2484.8,2457.6
2016-01-09 05:30:00,2478.4,2478.4,2465.6
2016-01-09 05:45:00,2473.6,2473.6,2465.6
2016-01-09 06:00:00,2476.8,2476.8,2460.8
2016-01-09 06:15:00,2480.0,2480.0,2464.0
2016-01-09 06:30:00,2467.2,2467.2,2467.2
2016-01-09 06:45:00,2464.0,2464.0,2480.0
2016-01-09 07:00:00,2467.2,2467.2,2470.4
2016-01-09 07:15:00,2465.6,2465.6,2468.8
2016-01-09 07:30:00,2462.4,2462.4,2476.8
2016-01-09 07:45:00,2472.0,2472.0,2486.4
2016-01-09 08:00:00,2462.4,2462.4,2481.6
2016-01-09 08:15:00,2457.6,2457.6,2361.6
2016-01-09 08:30:00,2460.8,2460.8,2334.4
2016-01-09 08:45:00,2465.6,2465.6,2336.0
2016-01-09 09:00:00,2475.2,2475.2,2326.4
2016-01-09 09:15:00,2476.8,2476.8,2328.0
2016-01-09 09:30:00,2464.0,2464.0,2331.2
2016-01-09 09:45:00,2462.4,2462.4,2321.6
2016-01-09 10:00:00,2454.4,2454.4,2321.6
2016-01-09 10:15:00,2460.8,2460.8,2331.2
2016-01-09 10:30:00,2459.2,2459.2,2323.2
2016-01-09 10:45:00,2467.2,2467.2,2310.4
2016-01-09 11:00:00,2454.4,2454.4,2318.4
2016-01-09 11:15:00,2457.6,2457.6,2329.6
2016-01-09 11:30:00,2465.6,2465.6,2310.4
2016-01-09 11:45:00,2465.6,2465.6,2313.6
2016-01-09 12:00:00,2460.8,2460.8,2323.2
2016-01-09 12:15:00,2464.0,2464.0,2316.8
2016-01-09 12:30:00,2467.2,2467.2,2316.8
2016-01-09 12:45:00,2480.0,2480.0,2313.6
2016-01-09 13:00:00,2470.4,2470.4,2305.6
2016-01-09 13:15:00,2468.8,2468.8,2312.0
2016-01-09 13:30:00,2476.8,2476.8,2308.8
2016-01-09 13:45:00,2486.4,2486.4,2310.4
2016-01-09 14:00:00,2481.6,2481.6,2307.2
2016-01-09 14:15:00,2361.6,2361.6,2316.8
2016-01-09 14:30:00,2334.4,2334.4,2323.2
2016-01-09 14:45:00,2336.0,2336.0,2320.0
2016-01-09 15:00:00,2326.4,2326.4,2324.8
2016-01-09 15:15:00,2328.0,2328.0,2313.6
2016-01-09 15:30:00,2331.2,2331.2,2308.8
2016-01-09 15:45:00,2321.6,2321.6,2299.2
2016-01-09 16:00:00,2321.6,2321.6,2304.0
2016-01-09 16:15:00,2331.2,2331.2,2297.6
2016-01-09 16:30:00,2323.2,2323.2,2299.2
2016-01-09 16:45:00,2310.4,2310.4,2307.2
2016-01-09 17:00:00,2318.4,2318.4,2304.0
2016-01-09 17:15:00,2329.6,2329.6,2300.8
2016-01-09 17:30:00,2310.4,2310.4,2312.0
2016-01-09 17:45:00,2313.6,2313.6,2313.6
2016-01-09 18:00:00,2323.2,2323.2,2302.4
2016-01-09 18:15:00,2316.8,2316.8,2304.0
2016-01-09 18:30:00,2316.8,2316.8,2305.6
2016-01-09 18:45:00,2313.6,2313.6,2308.8
2016-01-09 19:00:00,2305.6,2305.6,2302.4
2016-01-09 19:15:00,2312.0,2312.0,2299.2
2016-01-09 19:30:00,2308.8,2308.8,2304.0
2016-01-09 19:45:00,2310.4,2310.4,2297.6
2016-01-09 20:00:00,2307.2,2307.2,2294.4
2016-01-09 20:15:00,2316.8,2316.8,2302.4
2016-01-09 20:30:00,2323.2,2323.2,2304.0
2016-01-09 20:45:00,2320.0,2320.0,2307.2
2016-01-09 21:00:00,2324.8,2324.8,2304.0
2016-01-09 21:15:00,2313.6,2313.6,2305.6
2016-01-09 21:30:00,2308.8,2308.8,2296.0
2016-01-09 21:45:00,2299.2,2299.2,2292.8
2016-01-09 22:00:00,2304.0,2304.0,2292.8
2016-01-09 22:15:00,2297.6,2297.6,2294.4
2016-01-09 22:30:00,2299.2,2299.2,2289.6
2016-01-09 22:45:00,2307.2,2307.2,2294.4
2016-01-09 23:00:00,2304.0,2304.0,2300.8
2016-01-09 23:15:00,2300.8,2300.8,2288.0
2016-01-09 23:30:00,2312.0,2312.0,2288.0
2016-01-09 23:45:00,2313.6,2313.6,2294.4
2016-01-10 00:00:00,2302.4,2302.4,2297.6
2016-01-10 00:15:00,2304.0,2304.0,2294.4
2016-01-10 00:30:00,2305.6,2305.6,2297.6
2016-01-10 00:45:00,2308.8,2308.8,2296.0
2016-01-10 01:00:00,2302.4,2302.4,2288.0
2016-01-10 01:15:00,2299.2,2299.2,2281.6
2016-01-10 01:30:00,2304.0,2304.0,2284.8
2016-01-10 01:45:00,2297.6,2297.6,2284.8
2016-01-10 02:00:00,2294.4,2294.4,2286.4
2016-01-10 02:15:00,2302.4,2302.4,2284.8
2016-01-10 02:30:00,2304.0,2304.0,2278.4
2016-01-10 02:45:00,2307.2,2307.2,2275.2
2016-01-10 03:00:00,2304.0,2304.0,2284.8
2016-01-10 03:15:00,2305.6,2305.6,2286.4
2016-01-10 03:30:00,2296.0,2296.0,2288.0
2016-01-10 03:45:00,2292.8,2292.8,2281.6
2016-01-10 04:00:00,2292.8,2292.8,2291.2
2016-01-10 04:15:00,2294.4,2294.4,2291.2
2016-01-10 04:30:00,2289.6,2289.6,2289.6
2016-01-10 04:45:00,2294.4,2294.4,2288.0
2016-01-10 05:00:00,2300.8,2300.8,2294.4
2016-01-10 05:15:00,2288.0,2288.0,2289.6
2016-01-10 05:30:00,2288.0,2288.0,2284.8
2016-01-10 05:45:00,2294.4,2294.4,2289.6
2016-01-10 06:00:00,2297.6,2297.6,2292.8
2016-01-10 06:15:00,2294.4,2294.4,2289.6
2016-01-10 06:30:00,2297.6,2297.6,2292.8
2016-01-10 06:45:00,2296.0,2296.0,2305.6
2016-01-10 07:00:00,2288.0,2288.0,2296.0
2016-01-10 07:15:00,2281.6,2281.6,2310.4
2016-01-10 07:30:00,2284.8,2284.8,2320.0
2016-01-10 07:45:00,2284.8,2284.8,2315.2
2016-01-10 08:00:00,2286.4,2286.4,2310.4
2016-01-10 08:15:00,2284.8,2284.8,2297.6
2016-01-10 08:30:00,2278.4,2278.4,2323.2
2016-01-10 08:45:00,2275.2,2275.2,2313.6
2016-01-10 09:00:00,2284.8,2284.8,2307.2
2016-01-10 09:15:00,2286.4,2286.4,2296.0
2016-01-10 09:30:00,2288.0,2288.0,2292.8
2016-01-10 09:45:00,2281.6,2281.6,2297.6
2016-01-10 10:00:00,2291.2,2291.2,2297.6
2016-01-10 10:15:00,2291.2,2291.2,2308.8
2016-01-10 10:30:00,2289.6,2289.6,2300.8
2016-01-10 10:45:00,2288.0,2288.0,2300.8
2016-01-10 11:00:00,2294.4,2294.4,2292.8
2016-01-10 11:15:00,2289.6,2289.6,2300.8
2016-01-10 11:30:00,2284.8,2284.8,2296.0
2016-01-10 11:45:00,2289.6,2289.6,2302.4
2016-01-10 12:00:00,2292.8,2292.8,2304.0
2016-01-10 12:15:00,2289.6,2289.6,2297.6
2016-01-10 12:30:00,2292.8,2292.8,2289.6
2016-01-10 12:45:00,2305.6,2305.6,2299.2
2016-01-10 13:00:00,2296.0,2296.0,2292.8
2016-01-10 13:15:00,2310.4,2310.4,2286.4
2016-01-10 13:30:00,2320.0,2320.0,2280.0
2016-01-10 13:45:00,2315.2,2315.2,2286.4
2016-01-10 14:00:00,2310.4,2310.4,2284.8
2016-01-10 14:15:00,2297.6,2297.6,2283.2
2016-01-10 14:30:00,2323.2,2323.2,2294.4
2016-01-10 14:45:00,2313.6,2313.6,2294.4
2016-01-10 15:00:00,2307.2,2307.2,2284.8
2016-01-10 15:15:00,2296.0,2296.0,2283.2
2016-01-10 15:30:00,2292.8,2292.8,2297.6
2016-01-10 15:45:00,2297.6,2297.6,2296.0
2016-01-10 16:00:00,2297.6,2297.6,2284.8
2016-01-10 16:15:00,2308.8,2308.8,2286.4
2016-01-10 16:30:00,2300.8,2300.8,2294.4
2016-01-10 16:45:00,2300.8,2300.8,2288.0
2016-01-10 17:00:00,2292.8,2292.8,2283.2
2016-01-10 17:15:00,2300.8,2300.8,2289.6
2016-01-10 17:30:00,2296.0,2296.0,2292.8
2016-01-10 17:45:00,2302.4,2302.4,2296.0
2016-01-10 18:00:00,2304.0,2304.0,2291.2
2016-01-10 18:15:00,2297.6,2297.6,2292.8
2016-01-10 18:30:00,2289.6,2289.6,2296.0
2016-01-10 18:45:00,2299.2,2299.2,2289.6
2016-01-10 19:00:00,2292.8,2292.8,2286.4
2016-01-10 19:15:00,2286.4,2286.4,2294.4
2016-01-10 19:30:00,2280.0,2280.0,2300.8
2016-01-10 19:45:00,2286.4,2286.4,2291.2
2016-01-10 20:00:00,2284.8,2284.8,2291.2
2016-01-10 20:15:00,2283.2,2283.2,2300.8
2016-01-10 20:30:00,2294.4,2294.4,2302.4
2016-01-10 20:45:00,2294.4,2294.4,2297.6
2016-01-10 21:00:00,2284.8,2284.8,2300.8
2016-01-10 21:15:00,2283.2,2283.2,2312.0
2016-01-10 21:30:00,2297.6,2297.6,2308.8
2016-01-10 21:45:00,2296.0,2296.0,2308.8
2016-01-10 22:00:00,2284.8,2284.8,2304.0
2016-01-10 22:15:00,2286.4,2286.4,2305.6
2016-01-10 22:30:00,2294.4,2294.4,2297.6
2016-01-10 22:45:00,2288.0,2288.0,2296.0
2016-01-10 23:00:00,2283.2,2283.2,2289.6
2016-01-10 23:15:00,2289.6,2289.6,2292.8
2016-01-10 23:30:00,2292.8,2292.8,2299.2
2016-01-10 23:45:00,2296.0,2296.0,2299.2
2016-01-11 00:00:00,2291.2,2291.2,2302.4
2016-01-11 00:15:00,2292.8,2292.8,2316.8
2016-01-11 00:30:00,2296.0,2296.0,2326.4
2016-01-11 00:45:00,2289.6,2289.6,2332.8
2016-01-11 01:00:00,2286.4,2286.4,2353.6
2016-01-11 01:15:00,2294.4,2294.4,2371.2
2016-01-11 01:30:00,2300.8,2300.8,2376.0
2016-01-11 01:45:00,2291.2,2291.2,2379.2
2016-01-11 02:00:00,2291.2,2291.2,2379.2
2016-01-11 02:15:00,2300.8,2300.8,2374.4
2016-01-11 02:30:00,2302.4,2302.4,2360.0
2016-01-11 02:45:00,2297.6,2297.6,2358.4
2016-01-11 03:00:00,2300.8,2300.8,2368.0
2016-01-11 03:15:00,2312.0,2312.0,2369.6
2016-01-11 03:30:00,2308.8,2308.8,2368.0
2016-01-11 03:45:00,2308.8,2308.8,2366.4
2016-01-11 04:00:00,2304.0,2304.0,2372.8
2016-01-11 04:15:00,2305.6,2305.6,2393.6
2016-01-11 04:30:00,2297.6,2297.6,2401.6
2016-01-11 04:45:00,2296.0,2296.0,2390.4
2016-01-11 05:00:00,2289.6,2289.6,2374.4
2016-01-11 05:15:00,2292.8,2292.8,2376.0
2016-01-11 05:30:00,2299.2,2299.2,2393.6
2016-01-11 05:45:00,2299.2,2299.2,2377.6
2016-01-11 06:00:00,2302.4,2302.4,2366.4
2016-01-11 06:15:00,2316.8,2316.8,2363.2
2016-01-11 06:30:00,2326.4,2326.4,2368.0
2016-01-11 06:45:00,2332.8,2332.8,2364.8
2016-01-11 07:00:00,2353.6,2353.6,2358.4
2016-01-11 07:15:00,2371.2,2371.2,2372.8
2016-01-11 07:30:00,2376.0,2376.0,2374.4
2016-01-11 07:45:00,2379.2,2379.2,2364.8
2016-01-11 08:00:00,2379.2,2379.2,2372.8
2016-01-11 08:15:00,2374.4,2374.4,2382.4
2016-01-11 08:30:00,2360.0,2360.0,2366.4
2016-01-11 08:45:00,2358.4,2358.4,2361.6
2016-01-11 09:00:00,2368.0,2368.0,2363.2
2016-01-11 09:15:00,2369.6,2369.6,2361.6
2016-01-11 09:30:00,2368.0,2368.0,2353.6
