datetimes,load_profile,col,y
2016-01-06 15:00:00,2121.6,2121.6,2074.4
2016-01-06 15:15:00,2111.2,2111.2,2060.8
2016-01-06 15:30:00,2133.6,2133.6,2060.0
2016-01-06 15:45:00,1672.8,1672.8,1929.6
2016-01-06 16:00:00,1200.8,1200.8,992.8
2016-01-06 16:15:00,1911.2,1911.2,159.2
2016-01-06 16:30:00,2116.8,2116.8,103.2
2016-01-06 16:45:00,2110.4,2110.4,87.2
2016-01-06 17:00:00,2093.6,2093.6,77.6
2016-01-06 17:15:00,2064.0,2064.0,77.6
2016-01-06 17:30:00,2068.0,2068.0,78.4
2016-01-06 17:45:00,1930.4,1930.4,71.2
2016-01-06 18:00:00,2058.4,2058.4,68.8
2016-01-06 18:15:00,2063.2,2063.2,60.8
2016-01-06 18:30:00,2068.8,2068.8,43.2
2016-01-06 18:45:00,2108.8,2108.8,36.8
2016-01-06 19:00:00,2091.2,2091.2,37.6
2016-01-06 19:15:00,2085.6,2085.6,38.4
2016-01-06 19:30:00,2087.2,2087.2,36.8
2016-01-06 19:45:00,2082.4,2082.4,35.2
2016-01-06 20:00:00,2076.0,2076.0,35.2
2016-01-06 20:15:00,2080.0,2080.0,35.2
2016-01-06 20:30:00,2056.0,2056.0,35.2
2016-01-06 20:45:00,2082.4,2082.4,34.4
2016-01-06 21:00:00,2074.4,2074.4,36.0
2016-01-06 21:15:00,2060.8,2060.8,96.0
2016-01-06 21:30:00,2060.0,2060.0,86.4
2016-01-06 21:45:00,1929.6,1929.6,72.0
2016-01-06 22:00:00,992.8,992.8,68.0
2016-01-06 22:15:00,159.2,159.2,63.2
2016-01-06 22:30:00,103.2,103.2,59.2
2016-01-06 22:45:00,87.2,87.2,76.8
2016-01-06 23:00:00,77.6,77.6,83.2
2016-01-06 23:15:00,77.6,77.6,91.2
2016-01-06 23:30:00,78.4,78.4,96.8
2016-01-06 23:45:00,71.2,71.2,390.4
2016-01-07 00:00:00,68.8,68.8,1057.6
2016-01-07 00:15:00,60.8,60.8,1548.8
2016-01-07 00:30:00,43.2,43.2,1906.4
2016-01-07 00:45:00,36.8,36.8,2408.8
2016-01-07 01:00:00,37.6,37.6,2484.0
2016-01-07 01:15:00,38.4,38.4,2506.4
2016-01-07 01:30:00,36.8,36.8,2511.2
2016-01-07 01:45:00,35.2,35.2,2087.2
2016-01-07 02:00:00,35.2,35.2,1608.0
2016-01-07 02:15:00,35.2,35.2,1594.4
2016-01-07 02:30:00,35.2,35.2,1600.0
2016-01-07 02:45:00,34.4,34.4,1905.6
2016-01-07 03:00:00,36.0,36.0,2396.8
2016-01-07 03:15:00,96.0,96.0,2498.4
2016-01-07 03:30:00,86.4,86.4,2487.2
2016-01-07 03:45:00,72.0,72.0,2505.6
2016-01-07 04:00:00,68.0,68.0,2548.8
2016-01-07 04:15:00,63.2,63.2,2545.6
2016-01-07 04:30:00,59.2,59.2,2532.8
2016-01-07 04:45:00,76.8,76.8,2509.6
2016-01-07 05:00:00,83.2,83.2,2343.2
2016-01-07 05:15:00,91.2,91.2,2537.6
2016-01-07 05:30:00,96.8,96.8,2324.0
2016-01-07 05:45:00,390.4,390.4,2205.6
2016-01-07 06:00:00,1057.6,1057.6,2187.2
2016-01-07 06:15:00,1548.8,1548.8,2099.2
2016-01-07 06:30:00,1906.4,1906.4,2182.4
2016-01-07 06:45:00,2408.8,2408.8,2451.2
2016-01-07 07:00:00,2484.0,2484.0,2533.6
2016-01-07 07:15:00,2506.4,2506.4,2264.0
2016-01-07 07:30:00,2511.2,2511.2,2160.0
2016-01-07 07:45:00,2087.2,2087.2,2164.0
2016-01-07 08:00:00,1608.0,1608.0,2196.0
2016-01-07 08:15:00,1594.4,1594.4,2116.0
2016-01-07 08:30:00,1600.0,1600.0,2143.2
2016-01-07 08:45:00,1905.6,1905.6,2125.6
2016-01-07 09:00:00,2396.8,2396.8,2136.0
2016-01-07 09:15:00,2498.4,2498.4,2118.4
2016-01-07 09:30:00,2487.2,2487.2,2220.0
2016-01-07 09:45:00,2505.6,2505.6,2286.4
2016-01-07 10:00:00,2548.8,2548.8,2106.4
2016-01-07 10:15:00,2545.6,2545.6,2335.2
2016-01-07 10:30:00,2532.8,2532.8,2119.2
2016-01-07 10:45:00,2509.6,2509.6,2140.0
2016-01-07 11:00:00,2343.2,2343.2,2119.2
2016-01-07 11:15:00,2537.6,2537.6,2126.4
2016-01-07 11:30:00,2324.0,2324.0,2087.2
2016-01-07 11:45:00,2205.6,2205.6,2122.4
2016-01-07 12:00:00,2187.2,2187.2,2119.2
2016-01-07 12:15:00,2099.2,2099.2,2081.6
2016-01-07 12:30:00,2182.4,2182.4,2244.0
2016-01-07 12:45:00,2451.2,2451.2,2076.8
2016-01-07 13:00:00,2533.6,2533.6,2118.4
2016-01-07 13:15:00,2264.0,2264.0,2132.0
2016-01-07 13:30:00,2160.0,2160.0,2134.4
2016-01-07 13:45:00,2164.0,2164.0,2129.6
2016-01-07 14:00:00,2196.0,2196.0,2129.6
2016-01-07 14:15:00,2116.0,2116.0,2101.6
2016-01-07 14:30:00,2143.2,2143.2,2053.6
2016-01-07 14:45:00,2125.6,2125.6,1928.0
2016-01-07 15:00:00,2136.0,2136.0,2072.8
2016-01-07 15:15:00,2118.4,2118.4,2088.8
2016-01-07 15:30:00,2220.0,2220.0,1225.6
2016-01-07 15:45:00,2286.4,2286.4,1108.0
2016-01-07 16:00:00,2106.4,2106.4,656.8
2016-01-07 16:15:00,2335.2,2335.2,196.0
2016-01-07 16:30:00,2119.2,2119.2,186.4
2016-01-07 16:45:00,2140.0,2140.0,184.8
2016-01-07 17:00:00,2119.2,2119.2,184.8
2016-01-07 17:15:00,2126.4,2126.4,180.8
2016-01-07 17:30:00,2087.2,2087.2,122.4
2016-01-07 17:45:00,2122.4,2122.4,82.4
2016-01-07 18:00:00,2119.2,2119.2,72.8
2016-01-07 18:15:00,2081.6,2081.6,60.0
2016-01-07 18:30:00,2244.0,2244.0,41.6
2016-01-07 18:45:00,2076.8,2076.8,35.2
2016-01-07 19:00:00,2118.4,2118.4,35.2
2016-01-07 19:15:00,2132.0,2132.0,34.4
2016-01-07 19:30:00,2134.4,2134.4,36.0
2016-01-07 19:45:00,2129.6,2129.6,35.2
2016-01-07 20:00:00,2129.6,2129.6,35.2
2016-01-07 20:15:00,2101.6,2101.6,36.0
2016-01-07 20:30:00,2053.6,2053.6,34.4
2016-01-07 20:45:00,1928.0,1928.0,33.6
2016-01-07 21:00:00,2072.8,2072.8,32.0
2016-01-07 21:15:00,2088.8,2088.8,96.0
2016-01-07 21:30:00,1225.6,1225.6,86.4
2016-01-07 21:45:00,1108.0,1108.0,72.0
2016-01-07 22:00:00,656.8,656.8,67.2
2016-01-07 22:15:00,196.0,196.0,64.0
2016-01-07 22:30:00,186.4,186.4,63.2
2016-01-07 22:45:00,184.8,184.8,76.0
2016-01-07 23:00:00,184.8,184.8,82.4
2016-01-07 23:15:00,180.8,180.8,92.0
2016-01-07 23:30:00,122.4,122.4,165.6
2016-01-07 23:45:00,82.4,82.4,308.8
2016-01-08 00:00:00,72.8,72.8,1559.2
2016-01-08 00:15:00,60.0,60.0,2411.2
2016-01-08 00:30:00,41.6,41.6,2451.2
2016-01-08 00:45:00,35.2,35.2,2476.0
2016-01-08 01:00:00,35.2,35.2,2481.6
2016-01-08 01:15:00,34.4,34.4,2452.8
2016-01-08 01:30:00,36.0,36.0,2298.4
2016-01-08 01:45:00,35.2,35.2,2205.6
2016-01-08 02:00:00,35.2,35.2,2248.0
2016-01-08 02:15:00,36.0,36.0,2053.6
2016-01-08 02:30:00,34.4,34.4,2552.8
2016-01-08 02:45:00,33.6,33.6,2699.2
2016-01-08 03:00:00,32.0,32.0,2739.2
2016-01-08 03:15:00,96.0,96.0,2658.4
2016-01-08 03:30:00,86.4,86.4,2110.4
2016-01-08 03:45:00,72.0,72.0,1852.0
2016-01-08 04:00:00,67.2,67.2,1863.2
2016-01-08 04:15:00,64.0,64.0,1849.6
2016-01-08 04:30:00,63.2,63.2,2011.2
2016-01-08 04:45:00,76.0,76.0,2692.8
2016-01-08 05:00:00,82.4,82.4,2748.8
2016-01-08 05:15:00,92.0,92.0,2744.8
2016-01-08 05:30:00,165.6,165.6,2747.2
2016-01-08 05:45:00,308.8,308.8,2731.2
2016-01-08 06:00:00,1559.2,1559.2,2720.0
2016-01-08 06:15:00,2411.2,2411.2,2658.4
2016-01-08 06:30:00,2451.2,2451.2,1704.8
2016-01-08 06:45:00,2476.0,2476.0,2327.2
2016-01-08 07:00:00,2481.6,2481.6,2764.0
2016-01-08 07:15:00,2452.8,2452.8,2728.0
2016-01-08 07:30:00,2298.4,2298.4,2712.8
2016-01-08 07:45:00,2205.6,2205.6,2712.0
2016-01-08 08:00:00,2248.0,2248.0,2613.6
2016-01-08 08:15:00,2053.6,2053.6,2344.8
2016-01-08 08:30:00,2552.8,2552.8,2356.8
2016-01-08 08:45:00,2699.2,2699.2,2340.8
2016-01-08 09:00:00,2739.2,2739.2,2360.8
2016-01-08 09:15:00,2658.4,2658.4,2360.8
2016-01-08 09:30:00,2110.4,2110.4,2365.6
2016-01-08 09:45:00,1852.0,1852.0,2361.6
2016-01-08 10:00:00,1863.2,1863.2,2340.0
2016-01-08 10:15:00,1849.6,1849.6,2345.6
2016-01-08 10:30:00,2011.2,2011.2,2309.6
2016-01-08 10:45:00,2692.8,2692.8,2359.2
2016-01-08 11:00:00,2748.8,2748.8,2358.4
2016-01-08 11:15:00,2744.8,2744.8,2340.8
2016-01-08 11:30:00,2747.2,2747.2,2312.8
2016-01-08 11:45:00,2731.2,2731.2,2340.8
2016-01-08 12:00:00,2720.0,2720.0,2056.0
2016-01-08 12:15:00,2658.4,2658.4,2141.6
2016-01-08 12:30:00,1704.8,1704.8,2328.0
2016-01-08 12:45:00,2327.2,2327.2,2339.2
2016-01-08 13:00:00,2764.0,2764.0,2316.0
2016-01-08 13:15:00,2728.0,2728.0,2320.0
2016-01-08 13:30:00,2712.8,2712.8,2128.8
2016-01-08 13:45:00,2712.0,2712.0,2336.8
2016-01-08 14:00:00,2613.6,2613.6,1751.2
2016-01-08 14:15:00,2344.8,2344.8,1476.0
2016-01-08 14:30:00,2356.8,2356.8,2370.4
2016-01-08 14:45:00,2340.8,2340.8,2429.6
2016-01-08 15:00:00,2360.8,2360.8,2423.2
2016-01-08 15:15:00,2360.8,2360.8,2436.8
2016-01-08 15:30:00,2365.6,2365.6,2398.4
2016-01-08 15:45:00,2361.6,2361.6,2353.6
2016-01-08 16:00:00,2340.0,2340.0,893.6
2016-01-08 16:15:00,2345.6,2345.6,114.4
2016-01-08 16:30:00,2309.6,2309.6,102.4
2016-01-08 16:45:00,2359.2,2359.2,83.2
2016-01-08 17:00:00,2358.4,2358.4,80.8
2016-01-08 17:15:00,2340.8,2340.8,78.4
2016-01-08 17:30:00,2312.8,2312.8,76.8
2016-01-08 17:45:00,2340.8,2340.8,69.6
2016-01-08 18:00:00,2056.0,2056.0,68.0
2016-01-08 18:15:00,2141.6,2141.6,58.4
2016-01-08 18:30:00,2328.0,2328.0,36.8
2016-01-08 18:45:00,2339.2,2339.2,36.0
2016-01-08 19:00:00,2316.0,2316.0,35.2
2016-01-08 19:15:00,2320.0,2320.0,36.0
2016-01-08 19:30:00,2128.8,2128.8,35.2
2016-01-08 19:45:00,2336.8,2336.8,34.4
2016-01-08 20:00:00,1751.2,1751.2,35.2
2016-01-08 20:15:00,1476.0,1476.0,36.0
2016-01-08 20:30:00,2370.4,2370.4,35.2
2016-01-08 20:45:00,2429.6,2429.6,32.8
2016-01-08 21:00:00,2423.2,2423.2,34.4
2016-01-08 21:15:00,2436.8,2436.8,94.4
2016-01-08 21:30:00,2398.4,2398.4,80.8
2016-01-08 21:45:00,2353.6,2353.6,71.2
2016-01-08 22:00:00,893.6,893.6,66.4
2016-01-08 22:15:00,114.4,114.4,63.2
2016-01-08 22:30:00,102.4,102.4,58.4
2016-01-08 22:45:00,83.2,83.2,60.0
2016-01-08 23:00:00,80.8,80.8,56.0
2016-01-08 23:15:00,78.4,78.4,63.2
2016-01-08 23:30:00,76.8,76.8,62.4
2016-01-08 23:45:00,69.6,69.6,65.6
2016-01-09 00:00:00,68.0,68.0,141.6
2016-01-09 00:15:00,58.4,58.4,252.0
2016-01-09 00:30:00,36.8,36.8,236.0
2016-01-09 00:45:00,36.0,36.0,267.2
2016-01-09 01:00:00,35.2,35.2,246.4
2016-01-09 01:15:00,36.0,36.0,211.2
2016-01-09 01:30:00,35.2,35.2,219.2
2016-01-09 01:45:00,34.4,34.4,251.2
2016-01-09 02:00:00,35.2,35.2,248.0
2016-01-09 02:15:00,36.0,36.0,255.2
2016-01-09 02:30:00,35.2,35.2,238.4
2016-01-09 02:45:00,32.8,32.8,248.0
2016-01-09 03:00:00,34.4,34.4,245.6
2016-01-09 03:15:00,94.4,94.4,200.8
2016-01-09 03:30:00,80.8,80.8,207.2
2016-01-09 03:45:00,71.2,71.2,251.2
2016-01-09 04:00:00,66.4,66.4,256.0
2016-01-09 04:15:00,63.2,63.2,250.4
2016-01-09 04:30:00,58.4,58.4,225.6
2016-01-09 04:45:00,60.0,60.0,251.2
2016-01-09 05:00:00,56.0,56.0,246.4
2016-01-09 05:15:00,63.2,63.2,249.6
2016-01-09 05:30:00,62.4,62.4,252.8
2016-01-09 05:45:00,65.6,65.6,252.0
2016-01-09 06:00:00,141.6,141.6,196.0
2016-01-09 06:15:00,252.0,252.0,169.6
2016-01-09 06:30:00,236.0,236.0,152.8
2016-01-09 06:45:00,267.2,267.2,156.0
2016-01-09 07:00:00,246.4,246.4,158.4
2016-01-09 07:15:00,211.2,211.2,129.6
2016-01-09 07:30:00,219.2,219.2,124.8
2016-01-09 07:45:00,251.2,251.2,130.4
2016-01-09 08:00:00,248.0,248.0,124.8
2016-01-09 08:15:00,255.2,255.2,75.2
2016-01-09 08:30:00,238.4,238.4,37.6
2016-01-09 08:45:00,248.0,248.0,32.8
2016-01-09 09:00:00,245.6,245.6,30.4
2016-01-09 09:15:00,200.8,200.8,30.4
2016-01-09 09:30:00,207.2,207.2,32.0
2016-01-09 09:45:00,251.2,251.2,31.2
2016-01-09 10:00:00,256.0,256.0,31.2
2016-01-09 10:15:00,250.4,250.4,31.2
2016-01-09 10:30:00,225.6,225.6,32.0
2016-01-09 10:45:00,251.2,251.2,37.6
2016-01-09 11:00:00,246.4,246.4,150.4
2016-01-09 11:15:00,249.6,249.6,120.0
2016-01-09 11:30:00,252.8,252.8,120.8
2016-01-09 11:45:00,252.0,252.0,119.2
2016-01-09 12:00:00,196.0,196.0,120.0
2016-01-09 12:15:00,169.6,169.6,123.2
2016-01-09 12:30:00,152.8,152.8,124.8
2016-01-09 12:45:00,156.0,156.0,126.4
2016-01-09 13:00:00,158.4,158.4,117.6
2016-01-09 13:15:00,129.6,129.6,63.2
2016-01-09 13:30:00,124.8,124.8,130.4
2016-01-09 13:45:00,130.4,130.4,54.4
2016-01-09 14:00:00,124.8,124.8,34.4
2016-01-09 14:15:00,75.2,75.2,32.8
2016-01-09 14:30:00,37.6,37.6,31.2
2016-01-09 14:45:00,32.8,32.8,32.0
2016-01-09 15:00:00,30.4,30.4,32.8
2016-01-09 15:15:00,30.4,30.4,35.2
2016-01-09 15:30:00,32.0,32.0,32.8
2016-01-09 15:45:00,31.2,31.2,32.0
2016-01-09 16:00:00,31.2,31.2,32.8
2016-01-09 16:15:00,31.2,31.2,32.8
2016-01-09 16:30:00,32.0,32.0,34.4
2016-01-09 16:45:00,37.6,37.6,32.0
2016-01-09 17:00:00,150.4,150.4,32.0
2016-01-09 17:15:00,120.0,120.0,32.8
2016-01-09 17:30:00,120.8,120.8,34.4
2016-01-09 17:45:00,119.2,119.2,32.8
2016-01-09 18:00:00,120.0,120.0,32.0
2016-01-09 18:15:00,123.2,123.2,31.2
2016-01-09 18:30:00,124.8,124.8,31.2
2016-01-09 18:45:00,126.4,126.4,32.8
2016-01-09 19:00:00,117.6,117.6,32.0
2016-01-09 19:15:00,63.2,63.2,31.2
2016-01-09 19:30:00,130.4,130.4,31.2
2016-01-09 19:45:00,54.4,54.4,33.6
2016-01-09 20:00:00,34.4,34.4,31.2
2016-01-09 20:15:00,32.8,32.8,31.2
2016-01-09 20:30:00,31.2,31.2,32.8
2016-01-09 20:45:00,32.0,32.0,33.6
2016-01-09 21:00:00,32.8,32.8,30.4
2016-01-09 21:15:00,35.2,35.2,32.8
2016-01-09 21:30:00,32.8,32.8,31.2
2016-01-09 21:45:00,32.0,32.0,32.8
2016-01-09 22:00:00,32.8,32.8,31.2
2016-01-09 22:15:00,32.8,32.8,31.2
2016-01-09 22:30:00,34.4,34.4,31.2
2016-01-09 22:45:00,32.0,32.0,34.4
2016-01-09 23:00:00,32.0,32.0,31.2
2016-01-09 23:15:00,32.8,32.8,32.0
2016-01-09 23:30:00,34.4,34.4,31.2
2016-01-09 23:45:00,32.8,32.8,31.2
2016-01-10 00:00:00,32.0,32.0,31.2
2016-01-10 00:15:00,31.2,31.2,31.2
2016-01-10 00:30:00,31.2,31.2,32.0
2016-01-10 00:45:00,32.8,32.8,31.2
2016-01-10 01:00:00,32.0,32.0,31.2
2016-01-10 01:15:00,31.2,31.2,32.0
2016-01-10 01:30:00,31.2,31.2,33.6
2016-01-10 01:45:00,33.6,33.6,32.8
2016-01-10 02:00:00,31.2,31.2,33.6
2016-01-10 02:15:00,31.2,31.2,33.6
2016-01-10 02:30:00,32.8,32.8,33.6
2016-01-10 02:45:00,33.6,33.6,33.6
2016-01-10 03:00:00,30.4,30.4,33.6
2016-01-10 03:15:00,32.8,32.8,32.8
2016-01-10 03:30:00,31.2,31.2,32.8
2016-01-10 03:45:00,32.8,32.8,32.0
2016-01-10 04:00:00,31.2,31.2,34.4
2016-01-10 04:15:00,31.2,31.2,32.8
2016-01-10 04:30:00,31.2,31.2,32.0
2016-01-10 04:45:00,34.4,34.4,31.2
2016-01-10 05:00:00,31.2,31.2,32.8
2016-01-10 05:15:00,32.0,32.0,31.2
2016-01-10 05:30:00,31.2,31.2,32.0
2016-01-10 05:45:00,31.2,31.2,32.8
2016-01-10 06:00:00,31.2,31.2,32.0
2016-01-10 06:15:00,31.2,31.2,31.2
2016-01-10 06:30:00,32.0,32.0,34.4
2016-01-10 06:45:00,31.2,31.2,31.2
2016-01-10 07:00:00,31.2,31.2,32.0
2016-01-10 07:15:00,32.0,32.0,34.4
2016-01-10 07:30:00,33.6,33.6,36.0
2016-01-10 07:45:00,32.8,32.8,32.0
2016-01-10 08:00:00,33.6,33.6,32.8
2016-01-10 08:15:00,33.6,33.6,32.0
2016-01-10 08:30:00,33.6,33.6,32.8
2016-01-10 08:45:00,33.6,33.6,32.0
2016-01-10 09:00:00,33.6,33.6,32.8
2016-01-10 09:15:00,32.8,32.8,32.8
2016-01-10 09:30:00,32.8,32.8,32.0
2016-01-10 09:45:00,32.0,32.0,32.0
2016-01-10 10:00:00,34.4,34.4,34.4
2016-01-10 10:15:00,32.8,32.8,32.0
2016-01-10 10:30:00,32.0,32.0,32.0
2016-01-10 10:45:00,31.2,31.2,34.4
2016-01-10 11:00:00,32.8,32.8,32.8
2016-01-10 11:15:00,31.2,31.2,34.4
2016-01-10 11:30:00,32.0,32.0,32.8
2016-01-10 11:45:00,32.8,32.8,32.8
2016-01-10 12:00:00,32.0,32.0,34.4
2016-01-10 12:15:00,31.2,31.2,32.0
2016-01-10 12:30:00,34.4,34.4,34.4
2016-01-10 12:45:00,31.2,31.2,32.8
2016-01-10 13:00:00,32.0,32.0,33.6
2016-01-10 13:15:00,34.4,34.4,32.8
2016-01-10 13:30:00,36.0,36.0,32.8
2016-01-10 13:45:00,32.0,32.0,32.8
2016-01-10 14:00:00,32.8,32.8,32.8
2016-01-10 14:15:00,32.0,32.0,35.2
2016-01-10 14:30:00,32.8,32.8,32.8
2016-01-10 14:45:00,32.0,32.0,33.6
2016-01-10 15:00:00,32.8,32.8,33.6
2016-01-10 15:15:00,32.8,32.8,33.6
2016-01-10 15:30:00,32.0,32.0,34.4
2016-01-10 15:45:00,32.0,32.0,33.6
2016-01-10 16:00:00,34.4,34.4,32.8
2016-01-10 16:15:00,32.0,32.0,32.8
2016-01-10 16:30:00,32.0,32.0,33.6
2016-01-10 16:45:00,34.4,34.4,32.0
2016-01-10 17:00:00,32.8,32.8,33.6
2016-01-10 17:15:00,34.4,34.4,32.8
2016-01-10 17:30:00,32.8,32.8,32.0
2016-01-10 17:45:00,32.8,32.8,33.6
2016-01-10 18:00:00,34.4,34.4,32.8
2016-01-10 18:15:00,32.0,32.0,33.6
2016-01-10 18:30:00,34.4,34.4,36.0
2016-01-10 18:45:00,32.8,32.8,32.0
2016-01-10 19:00:00,33.6,33.6,32.8
2016-01-10 19:15:00,32.8,32.8,32.8
2016-01-10 19:30:00,32.8,32.8,32.0
2016-01-10 19:45:00,32.8,32.8,33.6
2016-01-10 20:00:00,32.8,32.8,33.6
2016-01-10 20:15:00,35.2,35.2,33.6
2016-01-10 20:30:00,32.8,32.8,33.6
2016-01-10 20:45:00,33.6,33.6,32.8
2016-01-10 21:00:00,33.6,33.6,32.8
2016-01-10 21:15:00,33.6,33.6,96.8
2016-01-10 21:30:00,34.4,34.4,94.4
2016-01-10 21:45:00,33.6,33.6,93.6
2016-01-10 22:00:00,32.8,32.8,92.0
2016-01-10 22:15:00,32.8,32.8,92.0
2016-01-10 22:30:00,33.6,33.6,86.4
2016-01-10 22:45:00,32.0,32.0,78.4
2016-01-10 23:00:00,33.6,33.6,76.8
2016-01-10 23:15:00,32.8,32.8,96.8
2016-01-10 23:30:00,32.0,32.0,108.0
2016-01-10 23:45:00,33.6,33.6,860.8
2016-01-11 00:00:00,32.8,32.8,2368.8
2016-01-11 00:15:00,33.6,33.6,2677.6
2016-01-11 00:30:00,36.0,36.0,2521.6
2016-01-11 00:45:00,32.0,32.0,1806.4
2016-01-11 01:00:00,32.8,32.8,2754.4
2016-01-11 01:15:00,32.8,32.8,2792.8
2016-01-11 01:30:00,32.0,32.0,2824.0
2016-01-11 01:45:00,33.6,33.6,2843.2
2016-01-11 02:00:00,33.6,33.6,2844.0
2016-01-11 02:15:00,33.6,33.6,2850.4
2016-01-11 02:30:00,33.6,33.6,2318.4
2016-01-11 02:45:00,32.8,32.8,1668.8
2016-01-11 03:00:00,32.8,32.8,1651.2
2016-01-11 03:15:00,96.8,96.8,1500.0
2016-01-11 03:30:00,94.4,94.4,1269.6
2016-01-11 03:45:00,93.6,93.6,1406.4
2016-01-11 04:00:00,92.0,92.0,1678.4
2016-01-11 04:15:00,92.0,92.0,1677.6
2016-01-11 04:30:00,86.4,86.4,1667.2
2016-01-11 04:45:00,78.4,78.4,1656.0
2016-01-11 05:00:00,76.8,76.8,1655.2
2016-01-11 05:15:00,96.8,96.8,1665.6
2016-01-11 05:30:00,108.0,108.0,1686.4
2016-01-11 05:45:00,860.8,860.8,1529.6
2016-01-11 06:00:00,2368.8,2368.8,1420.0
2016-01-11 06:15:00,2677.6,2677.6,1591.2
2016-01-11 06:30:00,2521.6,2521.6,1642.4
2016-01-11 06:45:00,1806.4,1806.4,1638.4
2016-01-11 07:00:00,2754.4,2754.4,1577.6
2016-01-11 07:15:00,2792.8,2792.8,1656.8
2016-01-11 07:30:00,2824.0,2824.0,1471.2
2016-01-11 07:45:00,2843.2,2843.2,1289.6
2016-01-11 08:00:00,2844.0,2844.0,2244.8
2016-01-11 08:15:00,2850.4,2850.4,2818.4
2016-01-11 08:30:00,2318.4,2318.4,2655.2
2016-01-11 08:45:00,1668.8,1668.8,2560.0
2016-01-11 09:00:00,1651.2,1651.2,2790.4
2016-01-11 09:15:00,1500.0,1500.0,2780.0
2016-01-11 09:30:00,1269.6,1269.6,2776.0
2016-01-11 09:45:00,1406.4,1406.4,2428.8
2016-01-11 10:00:00,1678.4,1678.4,1658.4
2016-01-11 10:15:00,1677.6,1677.6,1620.0
2016-01-11 10:30:00,1667.2,1667.2,1856.8
2016-01-11 10:45:00,1656.0,1656.0,2722.4
2016-01-11 11:00:00,1655.2,1655.2,2596.0
2016-01-11 11:15:00,1665.6,1665.6,2741.6
2016-01-11 11:30:00,1686.4,1686.4,1920.0
2016-01-11 11:45:00,1529.6,1529.6,2706.4
2016-01-11 12:00:00,1420.0,1420.0,2783.2
2016-01-11 12:15:00,1591.2,1591.2,2788.0
2016-01-11 12:30:00,1642.4,1642.4,2786.4
2016-01-11 12:45:00,1638.4,1638.4,2784.8
2016-01-11 13:00:00,1577.6,1577.6,2766.4
2016-01-11 13:15:00,1656.8,1656.8,2699.2
2016-01-11 13:30:00,1471.2,1471.2,2316.8
2016-01-11 13:45:00,1289.6,1289.6,1817.6
2016-01-11 14:00:00,2244.8,2244.8,2085.6
2016-01-11 14:15:00,2818.4,2818.4,1916.0
2016-01-11 14:30:00,2655.2,2655.2,1217.6
2016-01-11 14:45:00,2560.0,2560.0,1828.8
2016-01-11 15:00:00,2790.4,2790.4,1824.8
2016-01-11 15:15:00,2780.0,2780.0,2284.8
2016-01-11 15:30:00,2776.0,2776.0,2700.0
2016-01-11 15:45:00,2428.8,2428.8,2761.6
2016-01-11 16:00:00,1658.4,1658.4,2628.0
2016-01-11 16:15:00,1620.0,1620.0,178.4
2016-01-11 16:30:00,1856.8,1856.8,115.2
2016-01-11 16:45:00,2722.4,2722.4,87.2
2016-01-11 17:00:00,2596.0,2596.0,88.0
2016-01-11 17:15:00,2741.6,2741.6,86.4
2016-01-11 17:30:00,1920.0,1920.0,85.6
2016-01-11 17:45:00,2706.4,2706.4,78.4
2016-01-11 18:00:00,2783.2,2783.2,77.6
2016-01-11 18:15:00,2788.0,2788.0,70.4
2016-01-11 18:30:00,2786.4,2786.4,44.0
2016-01-11 18:45:00,2784.8,2784.8,34.4
2016-01-11 19:00:00,2766.4,2766.4,35.2
2016-01-11 19:15:00,2699.2,2699.2,35.2
2016-01-11 19:30:00,2316.8,2316.8,32.8
2016-01-11 19:45:00,1817.6,1817.6,32.8
2016-01-11 20:00:00,2085.6,2085.6,32.0
2016-01-11 20:15:00,1916.0,1916.0,32.0
2016-01-11 20:30:00,1217.6,1217.6,32.8
2016-01-11 20:45:00,1828.8,1828.8,33.6
2016-01-11 21:00:00,1824.8,1824.8,32.0
2016-01-11 21:15:00,2284.8,2284.8,93.6
2016-01-11 21:30:00,2700.0,2700.0,85.6
2016-01-11 21:45:00,2761.6,2761.6,68.8
2016-01-11 22:00:00,2628.0,2628.0,65.6
2016-01-11 22:15:00,178.4,178.4,65.6
2016-01-11 22:30:00,115.2,115.2,60.0
2016-01-11 22:45:00,87.2,87.2,58.4
2016-01-11 23:00:00,88.0,88.0,56.0
2016-01-11 23:15:00,86.4,86.4,84.8
2016-01-11 23:30:00,85.6,85.6,92.8
2016-01-11 23:45:00,78.4,78.4,391.2
2016-01-12 00:00:00,77.6,77.6,2063.2
2016-01-12 00:15:00,70.4,70.4,2762.4
2016-01-12 00:30:00,44.0,44.0,2780.0
2016-01-12 00:45:00,34.4,34.4,2841.6
2016-01-12 01:00:00,35.2,35.2,2872.0
2016-01-12 01:15:00,35.2,35.2,2836.0
2016-01-12 01:30:00,32.8,32.8,2843.2
2016-01-12 01:45:00,32.8,32.8,2556.8
2016-01-12 02:00:00,32.0,32.0,2677.6
2016-01-12 02:15:00,32.0,32.0,2859.2
2016-01-12 02:30:00,32.8,32.8,2812.0
2016-01-12 02:45:00,33.6,33.6,2765.6
2016-01-12 03:00:00,32.0,32.0,2860.8
2016-01-12 03:15:00,93.6,93.6,2784.8
2016-01-12 03:30:00,85.6,85.6,2796.0
2016-01-12 03:45:00,68.8,68.8,2536.8
2016-01-12 04:00:00,65.6,65.6,2221.6
