datetimes,load_profile,col,y
2016-06-13 18:15:00,10.6,10.6,5.452
2016-06-13 18:30:00,10.848,10.848,6.348
2016-06-13 18:45:00,9.4,9.4,6.3
2016-06-13 19:00:00,7.4,7.4,7.9
2016-06-13 19:15:00,7.0,7.0,7.252
2016-06-13 19:30:00,7.2,7.2,6.7
2016-06-13 19:45:00,6.2,6.2,6.852
2016-06-13 20:00:00,6.0,6.0,7.152
2016-06-13 20:15:00,5.452,5.452,6.948
2016-06-13 20:30:00,6.348,6.348,8.148
2016-06-13 20:45:00,6.3,6.3,6.852
2016-06-13 21:00:00,7.9,7.9,7.348
2016-06-13 21:15:00,7.252,7.252,6.6
2016-06-13 21:30:00,6.7,6.7,6.552
2016-06-13 21:45:00,6.852,6.852,6.552
2016-06-13 22:00:00,7.152,7.152,6.052
2016-06-13 22:15:00,6.948,6.948,7.0
2016-06-13 22:30:00,8.148,8.148,6.6
2016-06-13 22:45:00,6.852,6.852,5.852
2016-06-13 23:00:00,7.348,7.348,5.9
2016-06-13 23:15:00,6.6,6.6,6.1
2016-06-13 23:30:00,6.552,6.552,6.5
2016-06-13 23:45:00,6.552,6.552,7.2
2016-06-14 00:00:00,6.052,6.052,5.852
2016-06-14 00:15:00,7.0,7.0,6.4
2016-06-14 00:30:00,6.6,6.6,5.852
2016-06-14 00:45:00,5.852,5.852,5.8
2016-06-14 01:00:00,5.9,5.9,6.5
2016-06-14 01:15:00,6.1,6.1,6.1
2016-06-14 01:30:00,6.5,6.5,6.948
2016-06-14 01:45:00,7.2,7.2,6.1
2016-06-14 02:00:00,5.852,5.852,6.252
2016-06-14 02:15:00,6.4,6.4,5.9
2016-06-14 02:30:00,5.852,5.852,6.2
2016-06-14 02:45:00,5.8,5.8,6.452
2016-06-14 03:00:00,6.5,6.5,7.348
2016-06-14 03:15:00,6.1,6.1,6.8
2016-06-14 03:30:00,6.948,6.948,7.4
2016-06-14 03:45:00,6.1,6.1,6.9
2016-06-14 04:00:00,6.252,6.252,10.252
2016-06-14 04:15:00,5.9,5.9,12.0
2016-06-14 04:30:00,6.2,6.2,12.7
2016-06-14 04:45:00,6.452,6.452,13.152
2016-06-14 05:00:00,7.348,7.348,18.848
2016-06-14 05:15:00,6.8,6.8,24.352
2016-06-14 05:30:00,7.4,7.4,25.052
2016-06-14 05:45:00,6.9,6.9,30.648
2016-06-14 06:00:00,10.252,10.252,33.148
2016-06-14 06:15:00,12.0,12.0,34.7
2016-06-14 06:30:00,12.7,12.7,31.152
2016-06-14 06:45:00,13.152,13.152,33.7
2016-06-14 07:00:00,18.848,18.848,32.648
2016-06-14 07:15:00,24.352,24.352,33.252
2016-06-14 07:30:00,25.052,25.052,31.7
2016-06-14 07:45:00,30.648,30.648,36.148
2016-06-14 08:00:00,33.148,33.148,30.148
2016-06-14 08:15:00,34.7,34.7,29.448
2016-06-14 08:30:00,31.152,31.152,30.052
2016-06-14 08:45:00,33.7,33.7,31.648
2016-06-14 09:00:00,32.648,32.648,31.648
2016-06-14 09:15:00,33.252,33.252,30.8
2016-06-14 09:30:00,31.7,31.7,29.252
2016-06-14 09:45:00,36.148,36.148,30.8
2016-06-14 10:00:00,30.148,30.148,32.648
2016-06-14 10:15:00,29.448,29.448,30.1
2016-06-14 10:30:00,30.052,30.052,30.348
2016-06-14 10:45:00,31.648,31.648,27.052
2016-06-14 11:00:00,31.648,31.648,28.852
2016-06-14 11:15:00,30.8,30.8,30.148
2016-06-14 11:30:00,29.252,29.252,30.948
2016-06-14 11:45:00,30.8,30.8,30.5
2016-06-14 12:00:00,32.648,32.648,29.352
2016-06-14 12:15:00,30.1,30.1,32.1
2016-06-14 12:30:00,30.348,30.348,27.752
2016-06-14 12:45:00,27.052,27.052,30.252
2016-06-14 13:00:00,28.852,28.852,29.852
2016-06-14 13:15:00,30.148,30.148,30.1
2016-06-14 13:30:00,30.948,30.948,27.6
2016-06-14 13:45:00,30.5,30.5,28.252
2016-06-14 14:00:00,29.352,29.352,26.252
2016-06-14 14:15:00,32.1,32.1,22.6
2016-06-14 14:30:00,27.752,27.752,17.352
2016-06-14 14:45:00,30.252,30.252,18.8
2016-06-14 15:00:00,29.852,29.852,15.848
2016-06-14 15:15:00,30.1,30.1,15.752
2016-06-14 15:30:00,27.6,27.6,15.352
2016-06-14 15:45:00,28.252,28.252,14.2
2016-06-14 16:00:00,26.252,26.252,13.3
2016-06-14 16:15:00,22.6,22.6,12.848
2016-06-14 16:30:00,17.352,17.352,10.9
2016-06-14 16:45:00,18.8,18.8,10.552
2016-06-14 17:00:00,15.848,15.848,10.252
2016-06-14 17:15:00,15.752,15.752,8.348
2016-06-14 17:30:00,15.352,15.352,7.6
2016-06-14 17:45:00,14.2,14.2,7.952
2016-06-14 18:00:00,13.3,13.3,7.7
2016-06-14 18:15:00,12.848,12.848,7.052
2016-06-14 18:30:00,10.9,10.9,7.7
2016-06-14 18:45:00,10.552,10.552,7.0
2016-06-14 19:00:00,10.252,10.252,7.1
2016-06-14 19:15:00,8.348,8.348,7.052
2016-06-14 19:30:00,7.6,7.6,9.052
2016-06-14 19:45:00,7.952,7.952,8.148
2016-06-14 20:00:00,7.7,7.7,7.848
2016-06-14 20:15:00,7.052,7.052,8.4
2016-06-14 20:30:00,7.7,7.7,7.848
2016-06-14 20:45:00,7.0,7.0,7.7
2016-06-14 21:00:00,7.1,7.1,9.152
2016-06-14 21:15:00,7.052,7.052,8.348
2016-06-14 21:30:00,9.052,9.052,7.848
2016-06-14 21:45:00,8.148,8.148,7.2
2016-06-14 22:00:00,7.848,7.848,7.3
2016-06-14 22:15:00,8.4,8.4,7.648
2016-06-14 22:30:00,7.848,7.848,7.152
2016-06-14 22:45:00,7.7,7.7,8.7
2016-06-14 23:00:00,9.152,9.152,7.6
2016-06-14 23:15:00,8.348,8.348,7.1
2016-06-14 23:30:00,7.848,7.848,7.252
2016-06-14 23:45:00,7.2,7.2,7.1
2016-06-15 00:00:00,7.3,7.3,7.648
2016-06-15 00:15:00,7.648,7.648,7.8
2016-06-15 00:30:00,7.152,7.152,7.8
2016-06-15 00:45:00,8.7,8.7,7.1
2016-06-15 01:00:00,7.6,7.6,7.752
2016-06-15 01:15:00,7.1,7.1,7.052
2016-06-15 01:30:00,7.252,7.252,7.252
2016-06-15 01:45:00,7.1,7.1,7.3
2016-06-15 02:00:00,7.648,7.648,8.1
2016-06-15 02:15:00,7.8,7.8,9.548
2016-06-15 02:30:00,7.8,7.8,9.6
2016-06-15 02:45:00,7.1,7.1,9.652
2016-06-15 03:00:00,7.752,7.752,9.6
2016-06-15 03:15:00,7.052,7.052,10.252
2016-06-15 03:30:00,7.252,7.252,10.752
2016-06-15 03:45:00,7.3,7.3,12.1
2016-06-15 04:00:00,8.1,8.1,10.948
2016-06-15 04:15:00,9.548,9.548,13.1
2016-06-15 04:30:00,9.6,9.6,13.0
2016-06-15 04:45:00,9.652,9.652,12.9
2016-06-15 05:00:00,9.6,9.6,18.6
2016-06-15 05:15:00,10.252,10.252,24.752
2016-06-15 05:30:00,10.752,10.752,24.4
2016-06-15 05:45:00,12.1,12.1,31.0
2016-06-15 06:00:00,10.948,10.948,36.0
2016-06-15 06:15:00,13.1,13.1,33.348
2016-06-15 06:30:00,13.0,13.0,34.0
2016-06-15 06:45:00,12.9,12.9,36.148
2016-06-15 07:00:00,18.6,18.6,38.448
2016-06-15 07:15:00,24.752,24.752,33.4
2016-06-15 07:30:00,24.4,24.4,33.5
2016-06-15 07:45:00,31.0,31.0,34.0
2016-06-15 08:00:00,36.0,36.0,35.5
2016-06-15 08:15:00,33.348,33.348,37.652
2016-06-15 08:30:00,34.0,34.0,35.2
2016-06-15 08:45:00,36.148,36.148,33.7
2016-06-15 09:00:00,38.448,38.448,36.4
2016-06-15 09:15:00,33.4,33.4,33.348
2016-06-15 09:30:00,33.5,33.5,36.048
2016-06-15 09:45:00,34.0,34.0,35.648
2016-06-15 10:00:00,35.5,35.5,36.352
2016-06-15 10:15:00,37.652,37.652,33.0
2016-06-15 10:30:00,35.2,35.2,31.6
2016-06-15 10:45:00,33.7,33.7,30.848
2016-06-15 11:00:00,36.4,36.4,34.252
2016-06-15 11:15:00,33.348,33.348,36.4
2016-06-15 11:30:00,36.048,36.048,33.6
2016-06-15 11:45:00,35.648,35.648,29.1
2016-06-15 12:00:00,36.352,36.352,29.948
2016-06-15 12:15:00,33.0,33.0,29.8
2016-06-15 12:30:00,31.6,31.6,29.448
2016-06-15 12:45:00,30.848,30.848,31.948
2016-06-15 13:00:00,34.252,34.252,32.8
2016-06-15 13:15:00,36.4,36.4,29.852
2016-06-15 13:30:00,33.6,33.6,26.752
2016-06-15 13:45:00,29.1,29.1,24.6
2016-06-15 14:00:00,29.948,29.948,19.848
2016-06-15 14:15:00,29.8,29.8,17.6
2016-06-15 14:30:00,29.448,29.448,14.552
2016-06-15 14:45:00,31.948,31.948,14.448
2016-06-15 15:00:00,32.8,32.8,14.348
2016-06-15 15:15:00,29.852,29.852,15.2
2016-06-15 15:30:00,26.752,26.752,16.152
2016-06-15 15:45:00,24.6,24.6,13.5
2016-06-15 16:00:00,19.848,19.848,11.952
2016-06-15 16:15:00,17.6,17.6,10.752
2016-06-15 16:30:00,14.552,14.552,12.848
2016-06-15 16:45:00,14.448,14.448,10.2
2016-06-15 17:00:00,14.348,14.348,7.9
2016-06-15 17:15:00,15.2,15.2,8.0
2016-06-15 17:30:00,16.152,16.152,9.548
2016-06-15 17:45:00,13.5,13.5,7.5
2016-06-15 18:00:00,11.952,11.952,6.9
2016-06-15 18:15:00,10.752,10.752,8.348
2016-06-15 18:30:00,12.848,12.848,7.4
2016-06-15 18:45:00,10.2,10.2,6.948
2016-06-15 19:00:00,7.9,7.9,7.0
2016-06-15 19:15:00,8.0,8.0,6.6
2016-06-15 19:30:00,9.548,9.548,7.5
2016-06-15 19:45:00,7.5,7.5,8.652
2016-06-15 20:00:00,6.9,6.9,6.948
2016-06-15 20:15:00,8.348,8.348,7.4
2016-06-15 20:30:00,7.4,7.4,7.752
2016-06-15 20:45:00,6.948,6.948,6.8
2016-06-15 21:00:00,7.0,7.0,6.8
2016-06-15 21:15:00,6.6,6.6,8.752
2016-06-15 21:30:00,7.5,7.5,6.9
2016-06-15 21:45:00,8.652,8.652,6.252
2016-06-15 22:00:00,6.948,6.948,6.152
2016-06-15 22:15:00,7.4,7.4,6.552
2016-06-15 22:30:00,7.752,7.752,6.152
2016-06-15 22:45:00,6.8,6.8,6.2
2016-06-15 23:00:00,6.8,6.8,8.052
2016-06-15 23:15:00,8.752,8.752,6.152
2016-06-15 23:30:00,6.9,6.9,6.4
2016-06-15 23:45:00,6.252,6.252,6.1
2016-06-16 00:00:00,6.152,6.152,6.648
2016-06-16 00:15:00,6.552,6.552,6.2
2016-06-16 00:30:00,6.152,6.152,7.552
2016-06-16 00:45:00,6.2,6.2,6.6
2016-06-16 01:00:00,8.052,8.052,6.152
2016-06-16 01:15:00,6.152,6.152,6.1
2016-06-16 01:30:00,6.4,6.4,6.152
2016-06-16 01:45:00,6.1,6.1,6.7
2016-06-16 02:00:00,6.648,6.648,6.1
2016-06-16 02:15:00,6.2,6.2,7.4
2016-06-16 02:30:00,7.552,7.552,6.648
2016-06-16 02:45:00,6.6,6.6,6.052
2016-06-16 03:00:00,6.152,6.152,6.0
2016-06-16 03:15:00,6.1,6.1,8.6
2016-06-16 03:30:00,6.152,6.152,12.848
2016-06-16 03:45:00,6.7,6.7,14.052
2016-06-16 04:00:00,6.1,6.1,13.152
2016-06-16 04:15:00,7.4,7.4,14.448
2016-06-16 04:30:00,6.648,6.648,14.552
2016-06-16 04:45:00,6.052,6.052,14.848
2016-06-16 05:00:00,6.0,6.0,20.1
2016-06-16 05:15:00,8.6,8.6,24.1
2016-06-16 05:30:00,12.848,12.848,27.152
2016-06-16 05:45:00,14.052,14.052,27.852
2016-06-16 06:00:00,13.152,13.152,31.752
2016-06-16 06:15:00,14.448,14.448,29.9
2016-06-16 06:30:00,14.552,14.552,32.052
2016-06-16 06:45:00,14.848,14.848,32.148
2016-06-16 07:00:00,20.1,20.1,31.152
2016-06-16 07:15:00,24.1,24.1,36.3
2016-06-16 07:30:00,27.152,27.152,34.9
2016-06-16 07:45:00,27.852,27.852,39.8
2016-06-16 08:00:00,31.752,31.752,33.6
2016-06-16 08:15:00,29.9,29.9,33.2
2016-06-16 08:30:00,32.052,32.052,35.148
2016-06-16 08:45:00,32.148,32.148,40.3
2016-06-16 09:00:00,31.152,31.152,36.3
2016-06-16 09:15:00,36.3,36.3,33.648
2016-06-16 09:30:00,34.9,34.9,33.552
2016-06-16 09:45:00,39.8,39.8,31.852
2016-06-16 10:00:00,33.6,33.6,36.752
2016-06-16 10:15:00,33.2,33.2,31.152
2016-06-16 10:30:00,35.148,35.148,27.348
2016-06-16 10:45:00,40.3,40.3,29.852
2016-06-16 11:00:00,36.3,36.3,28.252
2016-06-16 11:15:00,33.648,33.648,85.2
2016-06-16 11:30:00,33.552,33.552,117.752
2016-06-16 11:45:00,31.852,31.852,100.752
2016-06-16 12:00:00,36.752,36.752,97.852
2016-06-16 12:15:00,31.152,31.152,107.148
2016-06-16 12:30:00,27.348,27.348,123.952
2016-06-16 12:45:00,29.852,29.852,109.048
2016-06-16 13:00:00,28.252,28.252,67.348
2016-06-16 13:15:00,85.2,85.2,84.452
2016-06-16 13:30:00,117.752,117.752,27.552
2016-06-16 13:45:00,100.752,100.752,24.948
2016-06-16 14:00:00,97.852,97.852,23.4
2016-06-16 14:15:00,107.148,107.148,21.252
2016-06-16 14:30:00,123.952,123.952,16.852
2016-06-16 14:45:00,109.048,109.048,15.848
2016-06-16 15:00:00,67.348,67.348,15.5
2016-06-16 15:15:00,84.452,84.452,14.948
2016-06-16 15:30:00,27.552,27.552,15.352
2016-06-16 15:45:00,24.948,24.948,14.148
2016-06-16 16:00:00,23.4,23.4,13.7
2016-06-16 16:15:00,21.252,21.252,12.9
2016-06-16 16:30:00,16.852,16.852,11.8
2016-06-16 16:45:00,15.848,15.848,13.848
2016-06-16 17:00:00,15.5,15.5,10.0
2016-06-16 17:15:00,14.948,14.948,8.948
2016-06-16 17:30:00,15.352,15.352,7.348
2016-06-16 17:45:00,14.148,14.148,7.052
2016-06-16 18:00:00,13.7,13.7,8.848
2016-06-16 18:15:00,12.9,12.9,7.252
2016-06-16 18:30:00,11.8,11.8,7.952
2016-06-16 18:45:00,13.848,13.848,6.948
2016-06-16 19:00:00,10.0,10.0,7.252
2016-06-16 19:15:00,8.948,8.948,7.052
2016-06-16 19:30:00,7.348,7.348,7.6
2016-06-16 19:45:00,7.052,7.052,7.952
2016-06-16 20:00:00,8.848,8.848,6.8
2016-06-16 20:15:00,7.252,7.252,7.452
2016-06-16 20:30:00,7.952,7.952,7.348
2016-06-16 20:45:00,6.948,6.948,6.948
2016-06-16 21:00:00,7.252,7.252,7.4
2016-06-16 21:15:00,7.052,7.052,8.252
2016-06-16 21:30:00,7.6,7.6,6.852
2016-06-16 21:45:00,7.952,7.952,6.252
2016-06-16 22:00:00,6.8,6.8,6.152
2016-06-16 22:15:00,7.452,7.452,6.152
2016-06-16 22:30:00,7.348,7.348,6.9
2016-06-16 22:45:00,6.948,6.948,8.948
2016-06-16 23:00:00,7.4,7.4,6.152
2016-06-16 23:15:00,8.252,8.252,6.2
2016-06-16 23:30:00,6.852,6.852,6.152
2016-06-16 23:45:00,6.252,6.252,6.2
2016-06-17 00:00:00,6.152,6.152,8.1
2016-06-17 00:15:00,6.152,6.152,6.2
2016-06-17 00:30:00,6.9,6.9,6.152
2016-06-17 00:45:00,8.948,8.948,6.152
2016-06-17 01:00:00,6.152,6.152,6.1
2016-06-17 01:15:00,6.2,6.2,6.152
2016-06-17 01:30:00,6.152,6.152,7.5
2016-06-17 01:45:00,6.2,6.2,6.7
2016-06-17 02:00:00,8.1,8.1,6.152
2016-06-17 02:15:00,6.2,6.2,6.152
2016-06-17 02:30:00,6.152,6.152,6.2
2016-06-17 02:45:00,6.152,6.152,6.152
2016-06-17 03:00:00,6.1,6.1,6.2
2016-06-17 03:15:00,6.152,6.152,8.7
2016-06-17 03:30:00,7.5,7.5,7.3
2016-06-17 03:45:00,6.7,6.7,7.152
2016-06-17 04:00:00,6.152,6.152,7.2
2016-06-17 04:15:00,6.152,6.152,7.3
2016-06-17 04:30:00,6.2,6.2,7.9
2016-06-17 04:45:00,6.152,6.152,15.4
2016-06-17 05:00:00,6.2,6.2,19.2
2016-06-17 05:15:00,8.7,8.7,22.8
2016-06-17 05:30:00,7.3,7.3,28.1
2016-06-17 05:45:00,7.152,7.152,62.252
2016-06-17 06:00:00,7.2,7.2,121.4
2016-06-17 06:15:00,7.3,7.3,121.252
2016-06-17 06:30:00,7.9,7.9,116.4
2016-06-17 06:45:00,15.4,15.4,103.8
2016-06-17 07:00:00,19.2,19.2,40.6
2016-06-17 07:15:00,22.8,22.8,105.9
2016-06-17 07:30:00,28.1,28.1,127.252
2016-06-17 07:45:00,62.252,62.252,133.148
2016-06-17 08:00:00,121.4,121.4,133.8
2016-06-17 08:15:00,121.252,121.252,133.5
2016-06-17 08:30:00,116.4,116.4,136.4
2016-06-17 08:45:00,103.8,103.8,135.1
2016-06-17 09:00:00,40.6,40.6,138.652
2016-06-17 09:15:00,105.9,105.9,137.348
2016-06-17 09:30:00,127.252,127.252,114.8
2016-06-17 09:45:00,133.148,133.148,112.548
2016-06-17 10:00:00,133.8,133.8,138.2
2016-06-17 10:15:00,133.5,133.5,136.948
2016-06-17 10:30:00,136.4,136.4,135.348
2016-06-17 10:45:00,135.1,135.1,134.7
2016-06-17 11:00:00,138.652,138.652,136.152
2016-06-17 11:15:00,137.348,137.348,140.4
2016-06-17 11:30:00,114.8,114.8,55.4
2016-06-17 11:45:00,112.548,112.548,64.948
2016-06-17 12:00:00,138.2,138.2,90.7
2016-06-17 12:15:00,136.948,136.948,41.852
2016-06-17 12:30:00,135.348,135.348,38.852
2016-06-17 12:45:00,134.7,134.7,42.752
2016-06-17 13:00:00,136.152,136.152,39.2
2016-06-17 13:15:00,140.4,140.4,33.9
2016-06-17 13:30:00,55.4,55.4,29.648
2016-06-17 13:45:00,64.948,64.948,21.4
2016-06-17 14:00:00,90.7,90.7,16.252
2016-06-17 14:15:00,41.852,41.852,17.552
2016-06-17 14:30:00,38.852,38.852,15.2
2016-06-17 14:45:00,42.752,42.752,16.7
2016-06-17 15:00:00,39.2,39.2,16.4
2016-06-17 15:15:00,33.9,33.9,15.352
2016-06-17 15:30:00,29.648,29.648,13.652
2016-06-17 15:45:00,21.4,21.4,12.1
2016-06-17 16:00:00,16.252,16.252,13.652
2016-06-17 16:15:00,17.552,17.552,11.2
2016-06-17 16:30:00,15.2,15.2,10.552
2016-06-17 16:45:00,16.7,16.7,10.1
2016-06-17 17:00:00,16.4,16.4,9.1
2016-06-17 17:15:00,15.352,15.352,7.4
2016-06-17 17:30:00,13.652,13.652,8.348
2016-06-17 17:45:00,12.1,12.1,7.7
2016-06-17 18:00:00,13.652,13.652,7.2
2016-06-17 18:15:00,11.2,11.2,6.552
2016-06-17 18:30:00,10.552,10.552,6.6
2016-06-17 18:45:00,10.1,10.1,6.5
2016-06-17 19:00:00,9.1,9.1,8.552
2016-06-17 19:15:00,7.4,7.4,6.7
2016-06-17 19:30:00,8.348,8.348,6.7
2016-06-17 19:45:00,7.7,7.7,7.9
2016-06-17 20:00:00,7.2,7.2,7.0
2016-06-17 20:15:00,6.552,6.552,7.052
2016-06-17 20:30:00,6.6,6.6,7.0
2016-06-17 20:45:00,6.5,6.5,8.948
2016-06-17 21:00:00,8.552,8.552,7.1
2016-06-17 21:15:00,6.7,6.7,7.752
2016-06-17 21:30:00,6.7,6.7,9.752
2016-06-17 21:45:00,7.9,7.9,7.752
2016-06-17 22:00:00,7.0,7.0,6.252
2016-06-17 22:15:00,7.052,7.052,6.552
2016-06-17 22:30:00,7.0,7.0,6.8
2016-06-17 22:45:00,8.948,8.948,6.252
2016-06-17 23:00:00,7.1,7.1,6.2
2016-06-17 23:15:00,7.752,7.752,7.6
2016-06-17 23:30:00,9.752,9.752,6.8
2016-06-17 23:45:00,7.752,7.752,6.3
2016-06-18 00:00:00,6.252,6.252,6.3
2016-06-18 00:15:00,6.552,6.552,6.252
2016-06-18 00:30:00,6.8,6.8,6.7
2016-06-18 00:45:00,6.252,6.252,6.252
2016-06-18 01:00:00,6.2,6.2,7.5
2016-06-18 01:15:00,7.6,7.6,6.852
2016-06-18 01:30:00,6.8,6.8,6.3
2016-06-18 01:45:00,6.3,6.3,6.2
2016-06-18 02:00:00,6.3,6.3,6.252
2016-06-18 02:15:00,6.252,6.252,6.752
2016-06-18 02:30:00,6.7,6.7,7.6
2016-06-18 02:45:00,6.252,6.252,6.3
2016-06-18 03:00:00,7.5,7.5,6.3
2016-06-18 03:15:00,6.852,6.852,6.752
2016-06-18 03:30:00,6.3,6.3,6.3
2016-06-18 03:45:00,6.2,6.2,6.2
2016-06-18 04:00:00,6.252,6.252,7.0
2016-06-18 04:15:00,6.752,6.752,7.6
2016-06-18 04:30:00,7.6,7.6,6.4
2016-06-18 04:45:00,6.3,6.3,6.252
2016-06-18 05:00:00,6.3,6.3,6.7
2016-06-18 05:15:00,6.752,6.752,6.3
2016-06-18 05:30:00,6.3,6.3,6.5
2016-06-18 05:45:00,6.2,6.2,7.848
2016-06-18 06:00:00,7.0,7.0,7.1
2016-06-18 06:15:00,7.6,7.6,6.552
2016-06-18 06:30:00,6.4,6.4,6.5
2016-06-18 06:45:00,6.252,6.252,11.548
2016-06-18 07:00:00,6.7,6.7,14.4
2016-06-18 07:15:00,6.3,6.3,12.848
2016-06-18 07:30:00,6.5,6.5,10.9
2016-06-18 07:45:00,7.848,7.848,12.4
2016-06-18 08:00:00,7.1,7.1,10.6
2016-06-18 08:15:00,6.552,6.552,10.848
2016-06-18 08:30:00,6.5,6.5,9.848
2016-06-18 08:45:00,11.548,11.548,10.8
2016-06-18 09:00:00,14.4,14.4,10.252
2016-06-18 09:15:00,12.848,12.848,9.4
2016-06-18 09:30:00,10.9,10.9,10.948
2016-06-18 09:45:00,12.4,12.4,15.1
2016-06-18 10:00:00,10.6,10.6,7.5
2016-06-18 10:15:00,10.848,10.848,9.5
2016-06-18 10:30:00,9.848,9.848,11.152
2016-06-18 10:45:00,10.8,10.8,10.1
2016-06-18 11:00:00,10.252,10.252,9.8
2016-06-18 11:15:00,9.4,9.4,9.7
2016-06-18 11:30:00,10.948,10.948,9.848
2016-06-18 11:45:00,15.1,15.1,9.652
2016-06-18 12:00:00,7.5,7.5,11.152
2016-06-18 12:15:00,9.5,9.5,8.252
2016-06-18 12:30:00,11.152,11.152,6.7
2016-06-18 12:45:00,10.1,10.1,6.6
2016-06-18 13:00:00,9.8,9.8,6.6
2016-06-18 13:15:00,9.7,9.7,7.0
2016-06-18 13:30:00,9.848,9.848,8.3
2016-06-18 13:45:00,9.652,9.652,6.552
2016-06-18 14:00:00,11.152,11.152,7.348
2016-06-18 14:15:00,8.252,8.252,6.948
2016-06-18 14:30:00,6.7,6.7,7.052
2016-06-18 14:45:00,6.6,6.6,6.752
2016-06-18 15:00:00,6.6,6.6,8.148
2016-06-18 15:15:00,7.0,7.0,7.0
2016-06-18 15:30:00,8.3,8.3,6.552
2016-06-18 15:45:00,6.552,6.552,7.6
2016-06-18 16:00:00,7.348,7.348,8.6
2016-06-18 16:15:00,6.948,6.948,7.752
2016-06-18 16:30:00,7.052,7.052,6.6
2016-06-18 16:45:00,6.752,6.752,7.1
2016-06-18 17:00:00,8.148,8.148,6.6
2016-06-18 17:15:00,7.0,7.0,6.752
2016-06-18 17:30:00,6.552,6.552,6.6
2016-06-18 17:45:00,7.6,7.6,8.2
2016-06-18 18:00:00,8.6,8.6,6.552
2016-06-18 18:15:00,7.752,7.752,6.5
2016-06-18 18:30:00,6.6,6.6,7.052
2016-06-18 18:45:00,7.1,7.1,6.5
2016-06-18 19:00:00,6.6,6.6,6.348
2016-06-18 19:15:00,6.752,6.752,6.5
2016-06-18 19:30:00,6.6,6.6,8.448
2016-06-18 19:45:00,8.2,8.2,6.752
2016-06-18 20:00:00,6.552,6.552,6.5
2016-06-18 20:15:00,6.5,6.5,6.8
2016-06-18 20:30:00,7.052,7.052,6.648
2016-06-18 20:45:00,6.5,6.5,6.552
2016-06-18 21:00:00,6.348,6.348,7.8
2016-06-18 21:15:00,6.5,6.5,7.0
2016-06-18 21:30:00,8.448,8.448,6.452
2016-06-18 21:45:00,6.752,6.752,6.7
2016-06-18 22:00:00,6.5,6.5,6.4
2016-06-18 22:15:00,6.8,6.8,7.052
2016-06-18 22:30:00,6.648,6.648,7.252
2016-06-18 22:45:00,6.552,6.552,7.648
2016-06-18 23:00:00,7.8,7.8,7.052
2016-06-18 23:15:00,7.0,7.0,6.6
2016-06-18 23:30:00,6.452,6.452,6.452
2016-06-18 23:45:00,6.7,6.7,6.6
2016-06-19 00:00:00,6.4,6.4,7.0
2016-06-19 00:15:00,7.052,7.052,7.9
2016-06-19 00:30:00,7.252,7.252,6.5
2016-06-19 00:45:00,7.648,7.648,6.7
2016-06-19 01:00:00,7.052,7.052,10.0
2016-06-19 01:15:00,6.6,6.6,6.648
2016-06-19 01:30:00,6.452,6.452,7.848
2016-06-19 01:45:00,6.6,6.6,7.1
2016-06-19 02:00:00,7.0,7.0,6.648
2016-06-19 02:15:00,7.9,7.9,6.552
2016-06-19 02:30:00,6.5,6.5,6.5
2016-06-19 02:45:00,6.7,6.7,6.948
2016-06-19 03:00:00,10.0,10.0,6.648
2016-06-19 03:15:00,6.648,6.648,7.848
2016-06-19 03:30:00,7.848,7.848,7.0
2016-06-19 03:45:00,7.1,7.1,6.852
2016-06-19 04:00:00,6.648,6.648,6.852
2016-06-19 04:15:00,6.552,6.552,6.8
2016-06-19 04:30:00,6.5,6.5,6.852
2016-06-19 04:45:00,6.948,6.948,7.552
2016-06-19 05:00:00,6.648,6.648,6.348
2016-06-19 05:15:00,7.848,7.848,6.5
2016-06-19 05:30:00,7.0,7.0,6.6
2016-06-19 05:45:00,6.852,6.852,6.3
2016-06-19 06:00:00,6.852,6.852,6.252
2016-06-19 06:15:00,6.8,6.8,6.7
2016-06-19 06:30:00,6.852,6.852,7.648
2016-06-19 06:45:00,7.552,7.552,7.452
2016-06-19 07:00:00,6.348,6.348,15.652
2016-06-19 07:15:00,6.5,6.5,16.0
2016-06-19 07:30:00,6.6,6.6,16.448
2016-06-19 07:45:00,6.3,6.3,17.8
2016-06-19 08:00:00,6.252,6.252,18.4
2016-06-19 08:15:00,6.7,6.7,14.0
2016-06-19 08:30:00,7.648,7.648,13.152
2016-06-19 08:45:00,7.452,7.452,12.5
2016-06-19 09:00:00,15.652,15.652,8.148
2016-06-19 09:15:00,16.0,16.0,7.7
2016-06-19 09:30:00,16.448,16.448,9.652
2016-06-19 09:45:00,17.8,17.8,8.552
2016-06-19 10:00:00,18.4,18.4,6.7
2016-06-19 10:15:00,14.0,14.0,6.6
2016-06-19 10:30:00,13.152,13.152,7.2
2016-06-19 10:45:00,12.5,12.5,6.6
2016-06-19 11:00:00,8.148,8.148,6.6
2016-06-19 11:15:00,7.7,7.7,9.5
2016-06-19 11:30:00,9.652,9.652,8.4
2016-06-19 11:45:00,8.552,8.552,6.4
2016-06-19 12:00:00,6.7,6.7,6.6
2016-06-19 12:15:00,6.6,6.6,6.5
2016-06-19 12:30:00,7.2,7.2,6.852
2016-06-19 12:45:00,6.6,6.6,6.552
2016-06-19 13:00:00,6.6,6.6,8.4
2016-06-19 13:15:00,9.5,9.5,7.052
2016-06-19 13:30:00,8.4,8.4,9.3
2016-06-19 13:45:00,6.4,6.4,8.9
