datetimes,load_profile,col,y
2016-01-26 22:15:00,2019.0,2019.0,2873.0
2016-01-26 22:30:00,2030.0,2030.0,2942.0
2016-01-26 22:45:00,2072.0,2072.0,2962.0
2016-01-26 23:00:00,2415.0,2415.0,2876.0
2016-01-26 23:15:00,2844.0,2844.0,2887.0
2016-01-26 23:30:00,2895.0,2895.0,2789.0
2016-01-26 23:45:00,2973.0,2973.0,2864.0
2016-01-27 00:00:00,2931.0,2931.0,2920.0
2016-01-27 00:15:00,3011.0,3011.0,2336.0
2016-01-27 00:30:00,3021.0,3021.0,2022.0
2016-01-27 00:45:00,2981.0,2981.0,2548.0
2016-01-27 01:00:00,2976.0,2976.0,2850.0
2016-01-27 01:15:00,3029.0,3029.0,2754.0
2016-01-27 01:30:00,2949.0,2949.0,2784.0
2016-01-27 01:45:00,2856.0,2856.0,2820.0
2016-01-27 02:00:00,2802.0,2802.0,2790.0
2016-01-27 02:15:00,2873.0,2873.0,2875.0
2016-01-27 02:30:00,2942.0,2942.0,2967.0
2016-01-27 02:45:00,2962.0,2962.0,2967.0
2016-01-27 03:00:00,2876.0,2876.0,3042.0
2016-01-27 03:15:00,2887.0,2887.0,2981.0
2016-01-27 03:30:00,2789.0,2789.0,2554.0
2016-01-27 03:45:00,2864.0,2864.0,1294.0
2016-01-27 04:00:00,2920.0,2920.0,1106.0
2016-01-27 04:15:00,2336.0,2336.0,1065.0
2016-01-27 04:30:00,2022.0,2022.0,1010.0
2016-01-27 04:45:00,2548.0,2548.0,1097.0
2016-01-27 05:00:00,2850.0,2850.0,1097.0
2016-01-27 05:15:00,2754.0,2754.0,1051.0
2016-01-27 05:30:00,2784.0,2784.0,1105.0
2016-01-27 05:45:00,2820.0,2820.0,930.0
2016-01-27 06:00:00,2790.0,2790.0,1236.0
2016-01-27 06:15:00,2875.0,2875.0,1813.0
2016-01-27 06:30:00,2967.0,2967.0,1838.0
2016-01-27 06:45:00,2967.0,2967.0,2404.0
2016-01-27 07:00:00,3042.0,3042.0,1196.0
2016-01-27 07:15:00,2981.0,2981.0,2280.0
2016-01-27 07:30:00,2554.0,2554.0,2871.0
2016-01-27 07:45:00,1294.0,1294.0,3108.0
2016-01-27 08:00:00,1106.0,1106.0,2689.0
2016-01-27 08:15:00,1065.0,1065.0,2489.0
2016-01-27 08:30:00,1010.0,1010.0,2866.0
2016-01-27 08:45:00,1097.0,1097.0,2592.0
2016-01-27 09:00:00,1097.0,1097.0,2922.0
2016-01-27 09:15:00,1051.0,1051.0,2878.0
2016-01-27 09:30:00,1105.0,1105.0,2634.0
2016-01-27 09:45:00,930.0,930.0,2549.0
2016-01-27 10:00:00,1236.0,1236.0,2484.0
2016-01-27 10:15:00,1813.0,1813.0,2780.0
2016-01-27 10:30:00,1838.0,1838.0,2739.0
2016-01-27 10:45:00,2404.0,2404.0,1606.0
2016-01-27 11:00:00,1196.0,1196.0,1223.0
2016-01-27 11:15:00,2280.0,2280.0,1588.0
2016-01-27 11:30:00,2871.0,2871.0,1218.0
2016-01-27 11:45:00,3108.0,3108.0,1289.0
2016-01-27 12:00:00,2689.0,2689.0,960.0
2016-01-27 12:15:00,2489.0,2489.0,1067.0
2016-01-27 12:30:00,2866.0,2866.0,1073.0
2016-01-27 12:45:00,2592.0,2592.0,1065.0
2016-01-27 13:00:00,2922.0,2922.0,1266.0
2016-01-27 13:15:00,2878.0,2878.0,1654.0
2016-01-27 13:30:00,2634.0,2634.0,1530.0
2016-01-27 13:45:00,2549.0,2549.0,1410.0
2016-01-27 14:00:00,2484.0,2484.0,957.0
2016-01-27 14:15:00,2780.0,2780.0,874.0
2016-01-27 14:30:00,2739.0,2739.0,1035.0
2016-01-27 14:45:00,1606.0,1606.0,989.0
2016-01-27 15:00:00,1223.0,1223.0,1064.0
2016-01-27 15:15:00,1588.0,1588.0,1009.0
2016-01-27 15:30:00,1218.0,1218.0,974.0
2016-01-27 15:45:00,1289.0,1289.0,1109.0
2016-01-27 16:00:00,960.0,960.0,2444.0
2016-01-27 16:15:00,1067.0,1067.0,2912.0
2016-01-27 16:30:00,1073.0,1073.0,2434.0
2016-01-27 16:45:00,1065.0,1065.0,2372.0
2016-01-27 17:00:00,1266.0,1266.0,2511.0
2016-01-27 17:15:00,1654.0,1654.0,2288.0
2016-01-27 17:30:00,1530.0,1530.0,2360.0
2016-01-27 17:45:00,1410.0,1410.0,2382.0
2016-01-27 18:00:00,957.0,957.0,2750.0
2016-01-27 18:15:00,874.0,874.0,2789.0
2016-01-27 18:30:00,1035.0,1035.0,2306.0
2016-01-27 18:45:00,989.0,989.0,2342.0
2016-01-27 19:00:00,1064.0,1064.0,2255.0
2016-01-27 19:15:00,1009.0,1009.0,2237.0
2016-01-27 19:30:00,974.0,974.0,2349.0
2016-01-27 19:45:00,1109.0,1109.0,2010.0
2016-01-27 20:00:00,2444.0,2444.0,2545.0
2016-01-27 20:15:00,2912.0,2912.0,2791.0
2016-01-27 20:30:00,2434.0,2434.0,2866.0
2016-01-27 20:45:00,2372.0,2372.0,2371.0
2016-01-27 21:00:00,2511.0,2511.0,2329.0
2016-01-27 21:15:00,2288.0,2288.0,2295.0
2016-01-27 21:30:00,2360.0,2360.0,1921.0
2016-01-27 21:45:00,2382.0,2382.0,736.0
2016-01-27 22:00:00,2750.0,2750.0,676.0
2016-01-27 22:15:00,2789.0,2789.0,789.0
2016-01-27 22:30:00,2306.0,2306.0,922.0
2016-01-27 22:45:00,2342.0,2342.0,925.0
2016-01-27 23:00:00,2255.0,2255.0,1250.0
2016-01-27 23:15:00,2237.0,2237.0,1230.0
2016-01-27 23:30:00,2349.0,2349.0,1297.0
2016-01-27 23:45:00,2010.0,2010.0,1351.0
2016-01-28 00:00:00,2545.0,2545.0,1491.0
2016-01-28 00:15:00,2791.0,2791.0,1794.0
2016-01-28 00:30:00,2866.0,2866.0,1817.0
2016-01-28 00:45:00,2371.0,2371.0,1728.0
2016-01-28 01:00:00,2329.0,2329.0,1356.0
2016-01-28 01:15:00,2295.0,2295.0,1324.0
2016-01-28 01:30:00,1921.0,1921.0,1698.0
2016-01-28 01:45:00,736.0,736.0,1719.0
2016-01-28 02:00:00,676.0,676.0,1252.0
2016-01-28 02:15:00,789.0,789.0,1754.0
2016-01-28 02:30:00,922.0,922.0,1960.0
2016-01-28 02:45:00,925.0,925.0,1297.0
2016-01-28 03:00:00,1250.0,1250.0,945.0
2016-01-28 03:15:00,1230.0,1230.0,1048.0
2016-01-28 03:30:00,1297.0,1297.0,1186.0
2016-01-28 03:45:00,1351.0,1351.0,1788.0
2016-01-28 04:00:00,1491.0,1491.0,1939.0
2016-01-28 04:15:00,1794.0,1794.0,2354.0
2016-01-28 04:30:00,1817.0,1817.0,2941.0
2016-01-28 04:45:00,1728.0,1728.0,2388.0
2016-01-28 05:00:00,1356.0,1356.0,1989.0
2016-01-28 05:15:00,1324.0,1324.0,2094.0
2016-01-28 05:30:00,1698.0,1698.0,1935.0
2016-01-28 05:45:00,1719.0,1719.0,1911.0
2016-01-28 06:00:00,1252.0,1252.0,1763.0
2016-01-28 06:15:00,1754.0,1754.0,1847.0
2016-01-28 06:30:00,1960.0,1960.0,1989.0
2016-01-28 06:45:00,1297.0,1297.0,2071.0
2016-01-28 07:00:00,945.0,945.0,1953.0
2016-01-28 07:15:00,1048.0,1048.0,2040.0
2016-01-28 07:30:00,1186.0,1186.0,2154.0
2016-01-28 07:45:00,1788.0,1788.0,2553.0
2016-01-28 08:00:00,1939.0,1939.0,2440.0
2016-01-28 08:15:00,2354.0,2354.0,2553.0
2016-01-28 08:30:00,2941.0,2941.0,1928.0
2016-01-28 08:45:00,2388.0,2388.0,2009.0
2016-01-28 09:00:00,1989.0,1989.0,2013.0
2016-01-28 09:15:00,2094.0,2094.0,2022.0
2016-01-28 09:30:00,1935.0,1935.0,2056.0
2016-01-28 09:45:00,1911.0,1911.0,1935.0
2016-01-28 10:00:00,1763.0,1763.0,1821.0
2016-01-28 10:15:00,1847.0,1847.0,1915.0
2016-01-28 10:30:00,1989.0,1989.0,2075.0
2016-01-28 10:45:00,2071.0,2071.0,2058.0
2016-01-28 11:00:00,1953.0,1953.0,1989.0
2016-01-28 11:15:00,2040.0,2040.0,2001.0
2016-01-28 11:30:00,2154.0,2154.0,1911.0
2016-01-28 11:45:00,2553.0,2553.0,2071.0
2016-01-28 12:00:00,2440.0,2440.0,2023.0
2016-01-28 12:15:00,2553.0,2553.0,2173.0
2016-01-28 12:30:00,1928.0,1928.0,2321.0
2016-01-28 12:45:00,2009.0,2009.0,3287.0
2016-01-28 13:00:00,2013.0,2013.0,3067.0
2016-01-28 13:15:00,2022.0,2022.0,2390.0
2016-01-28 13:30:00,2056.0,2056.0,2967.0
2016-01-28 13:45:00,1935.0,1935.0,2012.0
2016-01-28 14:00:00,1821.0,1821.0,2153.0
2016-01-28 14:15:00,1915.0,1915.0,2081.0
2016-01-28 14:30:00,2075.0,2075.0,2973.0
2016-01-28 14:45:00,2058.0,2058.0,3489.0
2016-01-28 15:00:00,1989.0,1989.0,3394.0
2016-01-28 15:15:00,2001.0,2001.0,2523.0
2016-01-28 15:30:00,1911.0,1911.0,2132.0
2016-01-28 15:45:00,2071.0,2071.0,2401.0
2016-01-28 16:00:00,2023.0,2023.0,2261.0
2016-01-28 16:15:00,2173.0,2173.0,2448.0
2016-01-28 16:30:00,2321.0,2321.0,2375.0
2016-01-28 16:45:00,3287.0,3287.0,3016.0
2016-01-28 17:00:00,3067.0,3067.0,3760.0
2016-01-28 17:15:00,2390.0,2390.0,3706.0
2016-01-28 17:30:00,2967.0,2967.0,2862.0
2016-01-28 17:45:00,2012.0,2012.0,2388.0
2016-01-28 18:00:00,2153.0,2153.0,2170.0
2016-01-28 18:15:00,2081.0,2081.0,2335.0
2016-01-28 18:30:00,2973.0,2973.0,2938.0
2016-01-28 18:45:00,3489.0,3489.0,2965.0
2016-01-28 19:00:00,3394.0,3394.0,3112.0
2016-01-28 19:15:00,2523.0,2523.0,3019.0
2016-01-28 19:30:00,2132.0,2132.0,2977.0
2016-01-28 19:45:00,2401.0,2401.0,3121.0
2016-01-28 20:00:00,2261.0,2261.0,2544.0
2016-01-28 20:15:00,2448.0,2448.0,3128.0
2016-01-28 20:30:00,2375.0,2375.0,2805.0
2016-01-28 20:45:00,3016.0,3016.0,2715.0
2016-01-28 21:00:00,3760.0,3760.0,3052.0
2016-01-28 21:15:00,3706.0,3706.0,3202.0
2016-01-28 21:30:00,2862.0,2862.0,2483.0
2016-01-28 21:45:00,2388.0,2388.0,1716.0
2016-01-28 22:00:00,2170.0,2170.0,1736.0
2016-01-28 22:15:00,2335.0,2335.0,2112.0
2016-01-28 22:30:00,2938.0,2938.0,3060.0
2016-01-28 22:45:00,2965.0,2965.0,2950.0
2016-01-28 23:00:00,3112.0,3112.0,3124.0
2016-01-28 23:15:00,3019.0,3019.0,3233.0
2016-01-28 23:30:00,2977.0,2977.0,2780.0
2016-01-28 23:45:00,3121.0,3121.0,2644.0
2016-01-29 00:00:00,2544.0,2544.0,3174.0
2016-01-29 00:15:00,3128.0,3128.0,3128.0
2016-01-29 00:30:00,2805.0,2805.0,3101.0
2016-01-29 00:45:00,2715.0,2715.0,3152.0
2016-01-29 01:00:00,3052.0,3052.0,2954.0
2016-01-29 01:15:00,3202.0,3202.0,3136.0
2016-01-29 01:30:00,2483.0,2483.0,3076.0
2016-01-29 01:45:00,1716.0,1716.0,3008.0
2016-01-29 02:00:00,1736.0,1736.0,2933.0
2016-01-29 02:15:00,2112.0,2112.0,3239.0
2016-01-29 02:30:00,3060.0,3060.0,3304.0
2016-01-29 02:45:00,2950.0,2950.0,3311.0
2016-01-29 03:00:00,3124.0,3124.0,3384.0
2016-01-29 03:15:00,3233.0,3233.0,3230.0
2016-01-29 03:30:00,2780.0,2780.0,1742.0
2016-01-29 03:45:00,2644.0,2644.0,920.0
2016-01-29 04:00:00,3174.0,3174.0,950.0
2016-01-29 04:15:00,3128.0,3128.0,920.0
2016-01-29 04:30:00,3101.0,3101.0,913.0
2016-01-29 04:45:00,3152.0,3152.0,1198.0
2016-01-29 05:00:00,2954.0,2954.0,1611.0
2016-01-29 05:15:00,3136.0,3136.0,1102.0
2016-01-29 05:30:00,3076.0,3076.0,1513.0
2016-01-29 05:45:00,3008.0,3008.0,1877.0
2016-01-29 06:00:00,2933.0,2933.0,2169.0
2016-01-29 06:15:00,3239.0,3239.0,2203.0
2016-01-29 06:30:00,3304.0,3304.0,2300.0
2016-01-29 06:45:00,3311.0,3311.0,2412.0
2016-01-29 07:00:00,3384.0,3384.0,2507.0
2016-01-29 07:15:00,3230.0,3230.0,2554.0
2016-01-29 07:30:00,1742.0,1742.0,2341.0
2016-01-29 07:45:00,920.0,920.0,2503.0
2016-01-29 08:00:00,950.0,950.0,2438.0
2016-01-29 08:15:00,920.0,920.0,1229.0
2016-01-29 08:30:00,913.0,913.0,1047.0
2016-01-29 08:45:00,1198.0,1198.0,1580.0
2016-01-29 09:00:00,1611.0,1611.0,1977.0
2016-01-29 09:15:00,1102.0,1102.0,1764.0
2016-01-29 09:30:00,1513.0,1513.0,1874.0
2016-01-29 09:45:00,1877.0,1877.0,1888.0
2016-01-29 10:00:00,2169.0,2169.0,1787.0
2016-01-29 10:15:00,2203.0,2203.0,1711.0
2016-01-29 10:30:00,2300.0,2300.0,1845.0
2016-01-29 10:45:00,2412.0,2412.0,1877.0
2016-01-29 11:00:00,2507.0,2507.0,1894.0
2016-01-29 11:15:00,2554.0,2554.0,1856.0
2016-01-29 11:30:00,2341.0,2341.0,1842.0
2016-01-29 11:45:00,2503.0,2503.0,1781.0
2016-01-29 12:00:00,2438.0,2438.0,1874.0
2016-01-29 12:15:00,1229.0,1229.0,1768.0
2016-01-29 12:30:00,1047.0,1047.0,1869.0
2016-01-29 12:45:00,1580.0,1580.0,1883.0
2016-01-29 13:00:00,1977.0,1977.0,2060.0
2016-01-29 13:15:00,1764.0,1764.0,2121.0
2016-01-29 13:30:00,1874.0,1874.0,2702.0
2016-01-29 13:45:00,1888.0,1888.0,2590.0
2016-01-29 14:00:00,1787.0,1787.0,2557.0
2016-01-29 14:15:00,1711.0,1711.0,2561.0
2016-01-29 14:30:00,1845.0,1845.0,2712.0
2016-01-29 14:45:00,1877.0,1877.0,2755.0
2016-01-29 15:00:00,1894.0,1894.0,2790.0
2016-01-29 15:15:00,1856.0,1856.0,2509.0
2016-01-29 15:30:00,1842.0,1842.0,2265.0
2016-01-29 15:45:00,1781.0,1781.0,1907.0
2016-01-29 16:00:00,1874.0,1874.0,1913.0
2016-01-29 16:15:00,1768.0,1768.0,2298.0
2016-01-29 16:30:00,1869.0,1869.0,2513.0
2016-01-29 16:45:00,1883.0,1883.0,2657.0
2016-01-29 17:00:00,2060.0,2060.0,2617.0
2016-01-29 17:15:00,2121.0,2121.0,2621.0
2016-01-29 17:30:00,2702.0,2702.0,1852.0
2016-01-29 17:45:00,2590.0,2590.0,1816.0
2016-01-29 18:00:00,2557.0,2557.0,1714.0
2016-01-29 18:15:00,2561.0,2561.0,2294.0
2016-01-29 18:30:00,2712.0,2712.0,2224.0
2016-01-29 18:45:00,2755.0,2755.0,2290.0
2016-01-29 19:00:00,2790.0,2790.0,2711.0
2016-01-29 19:15:00,2509.0,2509.0,2540.0
2016-01-29 19:30:00,2265.0,2265.0,2297.0
2016-01-29 19:45:00,1907.0,1907.0,2020.0
2016-01-29 20:00:00,1913.0,1913.0,1986.0
2016-01-29 20:15:00,2298.0,2298.0,1964.0
2016-01-29 20:30:00,2513.0,2513.0,2003.0
2016-01-29 20:45:00,2657.0,2657.0,2003.0
2016-01-29 21:00:00,2617.0,2617.0,1972.0
2016-01-29 21:15:00,2621.0,2621.0,2001.0
2016-01-29 21:30:00,1852.0,1852.0,2608.0
2016-01-29 21:45:00,1816.0,1816.0,2880.0
2016-01-29 22:00:00,1714.0,1714.0,2832.0
2016-01-29 22:15:00,2294.0,2294.0,2738.0
2016-01-29 22:30:00,2224.0,2224.0,1973.0
2016-01-29 22:45:00,2290.0,2290.0,2619.0
2016-01-29 23:00:00,2711.0,2711.0,2845.0
2016-01-29 23:15:00,2540.0,2540.0,2866.0
2016-01-29 23:30:00,2297.0,2297.0,2805.0
2016-01-29 23:45:00,2020.0,2020.0,2861.0
2016-01-30 00:00:00,1986.0,1986.0,2704.0
2016-01-30 00:15:00,1964.0,1964.0,2849.0
2016-01-30 00:30:00,2003.0,2003.0,2905.0
2016-01-30 00:45:00,2003.0,2003.0,2912.0
2016-01-30 01:00:00,1972.0,1972.0,2890.0
2016-01-30 01:15:00,2001.0,2001.0,2525.0
2016-01-30 01:30:00,2608.0,2608.0,2511.0
2016-01-30 01:45:00,2880.0,2880.0,2481.0
2016-01-30 02:00:00,2832.0,2832.0,2436.0
2016-01-30 02:15:00,2738.0,2738.0,2526.0
2016-01-30 02:30:00,1973.0,1973.0,2430.0
2016-01-30 02:45:00,2619.0,2619.0,2601.0
2016-01-30 03:00:00,2845.0,2845.0,2596.0
2016-01-30 03:15:00,2866.0,2866.0,2660.0
2016-01-30 03:30:00,2805.0,2805.0,2545.0
2016-01-30 03:45:00,2861.0,2861.0,2061.0
2016-01-30 04:00:00,2704.0,2704.0,1704.0
2016-01-30 04:15:00,2849.0,2849.0,1679.0
2016-01-30 04:30:00,2905.0,2905.0,1688.0
2016-01-30 04:45:00,2912.0,2912.0,2155.0
2016-01-30 05:00:00,2890.0,2890.0,2533.0
2016-01-30 05:15:00,2525.0,2525.0,2580.0
2016-01-30 05:30:00,2511.0,2511.0,2572.0
2016-01-30 05:45:00,2481.0,2481.0,2500.0
2016-01-30 06:00:00,2436.0,2436.0,2480.0
2016-01-30 06:15:00,2526.0,2526.0,2458.0
2016-01-30 06:30:00,2430.0,2430.0,2520.0
2016-01-30 06:45:00,2601.0,2601.0,2549.0
2016-01-30 07:00:00,2596.0,2596.0,2427.0
2016-01-30 07:15:00,2660.0,2660.0,2572.0
2016-01-30 07:30:00,2545.0,2545.0,2536.0
2016-01-30 07:45:00,2061.0,2061.0,2512.0
2016-01-30 08:00:00,1704.0,1704.0,2447.0
2016-01-30 08:15:00,1679.0,1679.0,2411.0
2016-01-30 08:30:00,1688.0,1688.0,2060.0
2016-01-30 08:45:00,2155.0,2155.0,860.0
2016-01-30 09:00:00,2533.0,2533.0,519.0
2016-01-30 09:15:00,2580.0,2580.0,558.0
2016-01-30 09:30:00,2572.0,2572.0,490.0
2016-01-30 09:45:00,2500.0,2500.0,549.0
2016-01-30 10:00:00,2480.0,2480.0,449.0
2016-01-30 10:15:00,2458.0,2458.0,369.0
2016-01-30 10:30:00,2520.0,2520.0,358.0
2016-01-30 10:45:00,2549.0,2549.0,354.0
2016-01-30 11:00:00,2427.0,2427.0,357.0
2016-01-30 11:15:00,2572.0,2572.0,357.0
2016-01-30 11:30:00,2536.0,2536.0,353.0
2016-01-30 11:45:00,2512.0,2512.0,356.0
2016-01-30 12:00:00,2447.0,2447.0,356.0
2016-01-30 12:15:00,2411.0,2411.0,355.0
2016-01-30 12:30:00,2060.0,2060.0,352.0
2016-01-30 12:45:00,860.0,860.0,355.0
2016-01-30 13:00:00,519.0,519.0,355.0
2016-01-30 13:15:00,558.0,558.0,354.0
2016-01-30 13:30:00,490.0,490.0,355.0
2016-01-30 13:45:00,549.0,549.0,360.0
2016-01-30 14:00:00,449.0,449.0,372.0
2016-01-30 14:15:00,369.0,369.0,390.0
2016-01-30 14:30:00,358.0,358.0,361.0
2016-01-30 14:45:00,354.0,354.0,360.0
2016-01-30 15:00:00,357.0,357.0,358.0
2016-01-30 15:15:00,357.0,357.0,361.0
2016-01-30 15:30:00,353.0,353.0,360.0
2016-01-30 15:45:00,356.0,356.0,359.0
2016-01-30 16:00:00,356.0,356.0,360.0
2016-01-30 16:15:00,355.0,355.0,362.0
2016-01-30 16:30:00,352.0,352.0,360.0
2016-01-30 16:45:00,355.0,355.0,361.0
2016-01-30 17:00:00,355.0,355.0,362.0
2016-01-30 17:15:00,354.0,354.0,359.0
2016-01-30 17:30:00,355.0,355.0,363.0
2016-01-30 17:45:00,360.0,360.0,362.0
2016-01-30 18:00:00,372.0,372.0,362.0
2016-01-30 18:15:00,390.0,390.0,364.0
2016-01-30 18:30:00,361.0,361.0,397.0
2016-01-30 18:45:00,360.0,360.0,368.0
2016-01-30 19:00:00,358.0,358.0,362.0
2016-01-30 19:15:00,361.0,361.0,364.0
2016-01-30 19:30:00,360.0,360.0,361.0
2016-01-30 19:45:00,359.0,359.0,362.0
2016-01-30 20:00:00,360.0,360.0,361.0
2016-01-30 20:15:00,362.0,362.0,353.0
2016-01-30 20:30:00,360.0,360.0,349.0
2016-01-30 20:45:00,361.0,361.0,353.0
2016-01-30 21:00:00,362.0,362.0,351.0
2016-01-30 21:15:00,359.0,359.0,351.0
2016-01-30 21:30:00,363.0,363.0,352.0
2016-01-30 21:45:00,362.0,362.0,351.0
2016-01-30 22:00:00,362.0,362.0,352.0
2016-01-30 22:15:00,364.0,364.0,352.0
2016-01-30 22:30:00,397.0,397.0,352.0
2016-01-30 22:45:00,368.0,368.0,375.0
2016-01-30 23:00:00,362.0,362.0,370.0
2016-01-30 23:15:00,364.0,364.0,347.0
2016-01-30 23:30:00,361.0,361.0,347.0
2016-01-30 23:45:00,362.0,362.0,347.0
2016-01-31 00:00:00,361.0,361.0,348.0
2016-01-31 00:15:00,353.0,353.0,347.0
2016-01-31 00:30:00,349.0,349.0,348.0
2016-01-31 00:45:00,353.0,353.0,349.0
2016-01-31 01:00:00,351.0,351.0,346.0
2016-01-31 01:15:00,351.0,351.0,347.0
2016-01-31 01:30:00,352.0,352.0,348.0
2016-01-31 01:45:00,351.0,351.0,346.0
2016-01-31 02:00:00,352.0,352.0,345.0
2016-01-31 02:15:00,352.0,352.0,344.0
2016-01-31 02:30:00,352.0,352.0,339.0
2016-01-31 02:45:00,375.0,375.0,341.0
2016-01-31 03:00:00,370.0,370.0,359.0
2016-01-31 03:15:00,347.0,347.0,369.0
2016-01-31 03:30:00,347.0,347.0,340.0
2016-01-31 03:45:00,347.0,347.0,343.0
2016-01-31 04:00:00,348.0,348.0,341.0
2016-01-31 04:15:00,347.0,347.0,338.0
2016-01-31 04:30:00,348.0,348.0,339.0
2016-01-31 04:45:00,349.0,349.0,338.0
2016-01-31 05:00:00,346.0,346.0,335.0
2016-01-31 05:15:00,347.0,347.0,340.0
2016-01-31 05:30:00,348.0,348.0,337.0
2016-01-31 05:45:00,346.0,346.0,338.0
2016-01-31 06:00:00,345.0,345.0,336.0
2016-01-31 06:15:00,344.0,344.0,339.0
2016-01-31 06:30:00,339.0,339.0,336.0
2016-01-31 06:45:00,341.0,341.0,339.0
2016-01-31 07:00:00,359.0,359.0,342.0
2016-01-31 07:15:00,369.0,369.0,343.0
2016-01-31 07:30:00,340.0,340.0,372.0
2016-01-31 07:45:00,343.0,343.0,348.0
2016-01-31 08:00:00,341.0,341.0,339.0
2016-01-31 08:15:00,338.0,338.0,339.0
2016-01-31 08:30:00,339.0,339.0,339.0
2016-01-31 08:45:00,338.0,338.0,341.0
2016-01-31 09:00:00,335.0,335.0,339.0
2016-01-31 09:15:00,340.0,340.0,339.0
2016-01-31 09:30:00,337.0,337.0,342.0
2016-01-31 09:45:00,338.0,338.0,342.0
2016-01-31 10:00:00,336.0,336.0,339.0
2016-01-31 10:15:00,339.0,339.0,341.0
2016-01-31 10:30:00,336.0,336.0,341.0
2016-01-31 10:45:00,339.0,339.0,338.0
2016-01-31 11:00:00,342.0,342.0,338.0
2016-01-31 11:15:00,343.0,343.0,339.0
2016-01-31 11:30:00,372.0,372.0,340.0
2016-01-31 11:45:00,348.0,348.0,362.0
2016-01-31 12:00:00,339.0,339.0,356.0
2016-01-31 12:15:00,339.0,339.0,340.0
2016-01-31 12:30:00,339.0,339.0,338.0
2016-01-31 12:45:00,341.0,341.0,336.0
2016-01-31 13:00:00,339.0,339.0,338.0
2016-01-31 13:15:00,339.0,339.0,343.0
2016-01-31 13:30:00,342.0,342.0,341.0
2016-01-31 13:45:00,342.0,342.0,341.0
2016-01-31 14:00:00,339.0,339.0,344.0
2016-01-31 14:15:00,341.0,341.0,345.0
2016-01-31 14:30:00,341.0,341.0,341.0
2016-01-31 14:45:00,338.0,338.0,343.0
2016-01-31 15:00:00,338.0,338.0,345.0
2016-01-31 15:15:00,339.0,339.0,343.0
2016-01-31 15:30:00,340.0,340.0,342.0
2016-01-31 15:45:00,362.0,362.0,345.0
2016-01-31 16:00:00,356.0,356.0,359.0
2016-01-31 16:15:00,340.0,340.0,371.0
2016-01-31 16:30:00,338.0,338.0,342.0
2016-01-31 16:45:00,336.0,336.0,346.0
2016-01-31 17:00:00,338.0,338.0,343.0
2016-01-31 17:15:00,343.0,343.0,344.0
2016-01-31 17:30:00,341.0,341.0,344.0
2016-01-31 17:45:00,341.0,341.0,348.0
2016-01-31 18:00:00,344.0,344.0,367.0
2016-01-31 18:15:00,345.0,345.0,380.0
2016-01-31 18:30:00,341.0,341.0,378.0
2016-01-31 18:45:00,343.0,343.0,380.0
2016-01-31 19:00:00,345.0,345.0,376.0
2016-01-31 19:15:00,343.0,343.0,380.0
2016-01-31 19:30:00,342.0,342.0,379.0
2016-01-31 19:45:00,345.0,345.0,379.0
2016-01-31 20:00:00,359.0,359.0,377.0
2016-01-31 20:15:00,371.0,371.0,386.0
2016-01-31 20:30:00,342.0,342.0,413.0
2016-01-31 20:45:00,346.0,346.0,387.0
2016-01-31 21:00:00,343.0,343.0,388.0
2016-01-31 21:15:00,344.0,344.0,394.0
2016-01-31 21:30:00,344.0,344.0,392.0
2016-01-31 21:45:00,348.0,348.0,387.0
2016-01-31 22:00:00,367.0,367.0,380.0
2016-01-31 22:15:00,380.0,380.0,385.0
2016-01-31 22:30:00,378.0,378.0,382.0
2016-01-31 22:45:00,380.0,380.0,384.0
2016-01-31 23:00:00,376.0,376.0,381.0
2016-01-31 23:15:00,380.0,380.0,385.0
2016-01-31 23:30:00,379.0,379.0,383.0
2016-01-31 23:45:00,379.0,379.0,386.0
2016-02-01 00:00:00,377.0,377.0,385.0
2016-02-01 00:15:00,386.0,386.0,387.0
2016-02-01 00:30:00,413.0,413.0,385.0
2016-02-01 00:45:00,387.0,387.0,409.0
2016-02-01 01:00:00,388.0,388.0,402.0
2016-02-01 01:15:00,394.0,394.0,481.0
2016-02-01 01:30:00,392.0,392.0,1113.0
2016-02-01 01:45:00,387.0,387.0,537.0
2016-02-01 02:00:00,380.0,380.0,627.0
2016-02-01 02:15:00,385.0,385.0,1675.0
2016-02-01 02:30:00,382.0,382.0,2136.0
2016-02-01 02:45:00,384.0,384.0,2140.0
2016-02-01 03:00:00,381.0,381.0,2015.0
2016-02-01 03:15:00,385.0,385.0,2098.0
2016-02-01 03:30:00,383.0,383.0,2237.0
2016-02-01 03:45:00,386.0,386.0,2127.0
2016-02-01 04:00:00,385.0,385.0,2228.0
2016-02-01 04:15:00,387.0,387.0,2075.0
2016-02-01 04:30:00,385.0,385.0,2158.0
2016-02-01 04:45:00,409.0,409.0,2110.0
2016-02-01 05:00:00,402.0,402.0,2269.0
2016-02-01 05:15:00,481.0,481.0,2267.0
2016-02-01 05:30:00,1113.0,1113.0,2063.0
2016-02-01 05:45:00,537.0,537.0,1967.0
2016-02-01 06:00:00,627.0,627.0,2019.0
2016-02-01 06:15:00,1675.0,1675.0,1965.0
2016-02-01 06:30:00,2136.0,2136.0,2009.0
2016-02-01 06:45:00,2140.0,2140.0,1265.0
2016-02-01 07:00:00,2015.0,2015.0,1341.0
2016-02-01 07:15:00,2098.0,2098.0,1191.0
2016-02-01 07:30:00,2237.0,2237.0,1705.0
