datetimes,load_profile,col,y
2016-04-13 10:00:00,794,794,734
2016-04-13 10:15:00,812,812,738
2016-04-13 10:30:00,818,818,668
2016-04-13 10:45:00,832,832,608
2016-04-13 11:00:00,836,836,550
2016-04-13 11:15:00,836,836,516
2016-04-13 11:30:00,898,898,468
2016-04-13 11:45:00,888,888,458
2016-04-13 12:00:00,912,912,390
2016-04-13 12:15:00,862,862,344
2016-04-13 12:30:00,828,828,328
2016-04-13 12:45:00,814,814,320
2016-04-13 13:00:00,818,818,292
2016-04-13 13:15:00,884,884,292
2016-04-13 13:30:00,914,914,268
2016-04-13 13:45:00,896,896,290
2016-04-13 14:00:00,890,890,186
2016-04-13 14:15:00,864,864,172
2016-04-13 14:30:00,836,836,164
2016-04-13 14:45:00,834,834,154
2016-04-13 15:00:00,850,850,110
2016-04-13 15:15:00,828,828,112
2016-04-13 15:30:00,816,816,106
2016-04-13 15:45:00,786,786,118
2016-04-13 16:00:00,734,734,122
2016-04-13 16:15:00,738,738,106
2016-04-13 16:30:00,668,668,108
2016-04-13 16:45:00,608,608,100
2016-04-13 17:00:00,550,550,94
2016-04-13 17:15:00,516,516,92
2016-04-13 17:30:00,468,468,80
2016-04-13 17:45:00,458,458,64
2016-04-13 18:00:00,390,390,64
2016-04-13 18:15:00,344,344,62
2016-04-13 18:30:00,328,328,78
2016-04-13 18:45:00,320,320,62
2016-04-13 19:00:00,292,292,68
2016-04-13 19:15:00,292,292,64
2016-04-13 19:30:00,268,268,66
2016-04-13 19:45:00,290,290,60
2016-04-13 20:00:00,186,186,68
2016-04-13 20:15:00,172,172,62
2016-04-13 20:30:00,164,164,66
2016-04-13 20:45:00,154,154,62
2016-04-13 21:00:00,110,110,72
2016-04-13 21:15:00,112,112,74
2016-04-13 21:30:00,106,106,66
2016-04-13 21:45:00,118,118,62
2016-04-13 22:00:00,122,122,64
2016-04-13 22:15:00,106,106,60
2016-04-13 22:30:00,108,108,66
2016-04-13 22:45:00,100,100,60
2016-04-13 23:00:00,94,94,64
2016-04-13 23:15:00,92,92,70
2016-04-13 23:30:00,80,80,86
2016-04-13 23:45:00,64,64,126
2016-04-14 00:00:00,64,64,128
2016-04-14 00:15:00,62,62,190
2016-04-14 00:30:00,78,78,246
2016-04-14 00:45:00,62,62,396
2016-04-14 01:00:00,68,68,490
2016-04-14 01:15:00,64,64,534
2016-04-14 01:30:00,66,66,592
2016-04-14 01:45:00,60,60,692
2016-04-14 02:00:00,68,68,802
2016-04-14 02:15:00,62,62,812
2016-04-14 02:30:00,66,66,874
2016-04-14 02:45:00,62,62,866
2016-04-14 03:00:00,72,72,866
2016-04-14 03:15:00,74,74,840
2016-04-14 03:30:00,66,66,864
2016-04-14 03:45:00,62,62,902
2016-04-14 04:00:00,64,64,914
2016-04-14 04:15:00,60,60,928
2016-04-14 04:30:00,66,66,948
2016-04-14 04:45:00,60,60,948
2016-04-14 05:00:00,64,64,930
2016-04-14 05:15:00,70,70,902
2016-04-14 05:30:00,86,86,882
2016-04-14 05:45:00,126,126,884
2016-04-14 06:00:00,128,128,906
2016-04-14 06:15:00,190,190,852
2016-04-14 06:30:00,246,246,800
2016-04-14 06:45:00,396,396,816
2016-04-14 07:00:00,490,490,862
2016-04-14 07:15:00,534,534,864
2016-04-14 07:30:00,592,592,816
2016-04-14 07:45:00,692,692,854
2016-04-14 08:00:00,802,802,940
2016-04-14 08:15:00,812,812,922
2016-04-14 08:30:00,874,874,866
2016-04-14 08:45:00,866,866,820
2016-04-14 09:00:00,866,866,780
2016-04-14 09:15:00,840,840,796
2016-04-14 09:30:00,864,864,776
2016-04-14 09:45:00,902,902,786
2016-04-14 10:00:00,914,914,650
2016-04-14 10:15:00,928,928,556
2016-04-14 10:30:00,948,948,544
2016-04-14 10:45:00,948,948,490
2016-04-14 11:00:00,930,930,464
2016-04-14 11:15:00,902,902,484
2016-04-14 11:30:00,882,882,484
2016-04-14 11:45:00,884,884,408
2016-04-14 12:00:00,906,906,362
2016-04-14 12:15:00,852,852,364
2016-04-14 12:30:00,800,800,344
2016-04-14 12:45:00,816,816,318
2016-04-14 13:00:00,862,862,318
2016-04-14 13:15:00,864,864,312
2016-04-14 13:30:00,816,816,304
2016-04-14 13:45:00,854,854,294
2016-04-14 14:00:00,940,940,228
2016-04-14 14:15:00,922,922,158
2016-04-14 14:30:00,866,866,154
2016-04-14 14:45:00,820,820,122
2016-04-14 15:00:00,780,780,122
2016-04-14 15:15:00,796,796,108
2016-04-14 15:30:00,776,776,100
2016-04-14 15:45:00,786,786,96
2016-04-14 16:00:00,650,650,88
2016-04-14 16:15:00,556,556,78
2016-04-14 16:30:00,544,544,82
2016-04-14 16:45:00,490,490,82
2016-04-14 17:00:00,464,464,72
2016-04-14 17:15:00,484,484,70
2016-04-14 17:30:00,484,484,78
2016-04-14 17:45:00,408,408,72
2016-04-14 18:00:00,362,362,62
2016-04-14 18:15:00,364,364,72
2016-04-14 18:30:00,344,344,64
2016-04-14 18:45:00,318,318,62
2016-04-14 19:00:00,318,318,72
2016-04-14 19:15:00,312,312,74
2016-04-14 19:30:00,304,304,60
2016-04-14 19:45:00,294,294,72
2016-04-14 20:00:00,228,228,64
2016-04-14 20:15:00,158,158,62
2016-04-14 20:30:00,154,154,62
2016-04-14 20:45:00,122,122,66
2016-04-14 21:00:00,122,122,62
2016-04-14 21:15:00,108,108,66
2016-04-14 21:30:00,100,100,64
2016-04-14 21:45:00,96,96,68
2016-04-14 22:00:00,88,88,72
2016-04-14 22:15:00,78,78,60
2016-04-14 22:30:00,82,82,64
2016-04-14 22:45:00,82,82,66
2016-04-14 23:00:00,72,72,66
2016-04-14 23:15:00,70,70,68
2016-04-14 23:30:00,78,78,78
2016-04-14 23:45:00,72,72,134
2016-04-15 00:00:00,62,62,140
2016-04-15 00:15:00,72,72,166
2016-04-15 00:30:00,64,64,196
2016-04-15 00:45:00,62,62,308
2016-04-15 01:00:00,72,72,472
2016-04-15 01:15:00,74,74,568
2016-04-15 01:30:00,60,60,660
2016-04-15 01:45:00,72,72,720
2016-04-15 02:00:00,64,64,750
2016-04-15 02:15:00,62,62,756
2016-04-15 02:30:00,62,62,752
2016-04-15 02:45:00,66,66,820
2016-04-15 03:00:00,62,62,868
2016-04-15 03:15:00,66,66,810
2016-04-15 03:30:00,64,64,808
2016-04-15 03:45:00,68,68,788
2016-04-15 04:00:00,72,72,834
2016-04-15 04:15:00,60,60,828
2016-04-15 04:30:00,64,64,804
2016-04-15 04:45:00,66,66,850
2016-04-15 05:00:00,66,66,888
2016-04-15 05:15:00,68,68,864
2016-04-15 05:30:00,78,78,898
2016-04-15 05:45:00,134,134,906
2016-04-15 06:00:00,140,140,926
2016-04-15 06:15:00,166,166,826
2016-04-15 06:30:00,196,196,768
2016-04-15 06:45:00,308,308,776
2016-04-15 07:00:00,472,472,772
2016-04-15 07:15:00,568,568,896
2016-04-15 07:30:00,660,660,956
2016-04-15 07:45:00,720,720,846
2016-04-15 08:00:00,750,750,842
2016-04-15 08:15:00,756,756,794
2016-04-15 08:30:00,752,752,804
2016-04-15 08:45:00,820,820,746
2016-04-15 09:00:00,868,868,742
2016-04-15 09:15:00,810,810,686
2016-04-15 09:30:00,808,808,674
2016-04-15 09:45:00,788,788,634
2016-04-15 10:00:00,834,834,646
2016-04-15 10:15:00,828,828,576
2016-04-15 10:30:00,804,804,506
2016-04-15 10:45:00,850,850,432
2016-04-15 11:00:00,888,888,438
2016-04-15 11:15:00,864,864,396
2016-04-15 11:30:00,898,898,396
2016-04-15 11:45:00,906,906,376
2016-04-15 12:00:00,926,926,378
2016-04-15 12:15:00,826,826,354
2016-04-15 12:30:00,768,768,330
2016-04-15 12:45:00,776,776,262
2016-04-15 13:00:00,772,772,246
2016-04-15 13:15:00,896,896,156
2016-04-15 13:30:00,956,956,76
2016-04-15 13:45:00,846,846,66
2016-04-15 14:00:00,842,842,58
2016-04-15 14:15:00,794,794,50
2016-04-15 14:30:00,804,804,50
2016-04-15 14:45:00,746,746,50
2016-04-15 15:00:00,742,742,50
2016-04-15 15:15:00,686,686,48
2016-04-15 15:30:00,674,674,46
2016-04-15 15:45:00,634,634,46
2016-04-15 16:00:00,646,646,48
2016-04-15 16:15:00,576,576,42
2016-04-15 16:30:00,506,506,44
2016-04-15 16:45:00,432,432,44
2016-04-15 17:00:00,438,438,42
2016-04-15 17:15:00,396,396,38
2016-04-15 17:30:00,396,396,44
2016-04-15 17:45:00,376,376,50
2016-04-15 18:00:00,378,378,42
2016-04-15 18:15:00,354,354,34
2016-04-15 18:30:00,330,330,42
2016-04-15 18:45:00,262,262,38
2016-04-15 19:00:00,246,246,40
2016-04-15 19:15:00,156,156,42
2016-04-15 19:30:00,76,76,38
2016-04-15 19:45:00,66,66,40
2016-04-15 20:00:00,58,58,42
2016-04-15 20:15:00,50,50,38
2016-04-15 20:30:00,50,50,42
2016-04-15 20:45:00,50,50,38
2016-04-15 21:00:00,50,50,36
2016-04-15 21:15:00,48,48,46
2016-04-15 21:30:00,46,46,42
2016-04-15 21:45:00,46,46,40
2016-04-15 22:00:00,48,48,42
2016-04-15 22:15:00,42,42,38
2016-04-15 22:30:00,44,44,42
2016-04-15 22:45:00,44,44,38
2016-04-15 23:00:00,42,42,54
2016-04-15 23:15:00,38,38,48
2016-04-15 23:30:00,44,44,40
2016-04-15 23:45:00,50,50,50
2016-04-16 00:00:00,42,42,54
2016-04-16 00:15:00,34,34,76
2016-04-16 00:30:00,42,42,80
2016-04-16 00:45:00,38,38,92
2016-04-16 01:00:00,40,40,110
2016-04-16 01:15:00,42,42,142
2016-04-16 01:30:00,38,38,142
2016-04-16 01:45:00,40,40,150
2016-04-16 02:00:00,42,42,164
2016-04-16 02:15:00,38,38,158
2016-04-16 02:30:00,42,42,168
2016-04-16 02:45:00,38,38,170
2016-04-16 03:00:00,36,36,158
2016-04-16 03:15:00,46,46,144
2016-04-16 03:30:00,42,42,156
2016-04-16 03:45:00,40,40,168
2016-04-16 04:00:00,42,42,160
2016-04-16 04:15:00,38,38,142
2016-04-16 04:30:00,42,42,140
2016-04-16 04:45:00,38,38,140
2016-04-16 05:00:00,54,54,126
2016-04-16 05:15:00,48,48,104
2016-04-16 05:30:00,40,40,104
2016-04-16 05:45:00,50,50,104
2016-04-16 06:00:00,54,54,86
2016-04-16 06:15:00,76,76,80
2016-04-16 06:30:00,80,80,62
2016-04-16 06:45:00,92,92,56
2016-04-16 07:00:00,110,110,40
2016-04-16 07:15:00,142,142,48
2016-04-16 07:30:00,142,142,48
2016-04-16 07:45:00,150,150,46
2016-04-16 08:00:00,164,164,42
2016-04-16 08:15:00,158,158,62
2016-04-16 08:30:00,168,168,58
2016-04-16 08:45:00,170,170,46
2016-04-16 09:00:00,158,158,46
2016-04-16 09:15:00,144,144,42
2016-04-16 09:30:00,156,156,44
2016-04-16 09:45:00,168,168,42
2016-04-16 10:00:00,160,160,48
2016-04-16 10:15:00,142,142,46
2016-04-16 10:30:00,140,140,40
2016-04-16 10:45:00,140,140,50
2016-04-16 11:00:00,126,126,44
2016-04-16 11:15:00,104,104,44
2016-04-16 11:30:00,104,104,44
2016-04-16 11:45:00,104,104,46
2016-04-16 12:00:00,86,86,46
2016-04-16 12:15:00,80,80,42
2016-04-16 12:30:00,62,62,44
2016-04-16 12:45:00,56,56,40
2016-04-16 13:00:00,40,40,44
2016-04-16 13:15:00,48,48,42
2016-04-16 13:30:00,48,48,40
2016-04-16 13:45:00,46,46,48
2016-04-16 14:00:00,42,42,40
2016-04-16 14:15:00,62,62,42
2016-04-16 14:30:00,58,58,42
2016-04-16 14:45:00,46,46,38
2016-04-16 15:00:00,46,46,38
2016-04-16 15:15:00,42,42,40
2016-04-16 15:30:00,44,44,40
2016-04-16 15:45:00,42,42,40
2016-04-16 16:00:00,48,48,38
2016-04-16 16:15:00,46,46,42
2016-04-16 16:30:00,40,40,38
2016-04-16 16:45:00,50,50,42
2016-04-16 17:00:00,44,44,40
2016-04-16 17:15:00,44,44,38
2016-04-16 17:30:00,44,44,36
2016-04-16 17:45:00,46,46,40
2016-04-16 18:00:00,46,46,42
2016-04-16 18:15:00,42,42,42
2016-04-16 18:30:00,44,44,40
2016-04-16 18:45:00,40,40,38
2016-04-16 19:00:00,44,44,50
2016-04-16 19:15:00,42,42,50
2016-04-16 19:30:00,40,40,38
2016-04-16 19:45:00,48,48,38
2016-04-16 20:00:00,40,40,40
2016-04-16 20:15:00,42,42,38
2016-04-16 20:30:00,42,42,34
2016-04-16 20:45:00,38,38,44
2016-04-16 21:00:00,38,38,40
2016-04-16 21:15:00,40,40,36
2016-04-16 21:30:00,40,40,42
2016-04-16 21:45:00,40,40,38
2016-04-16 22:00:00,38,38,46
2016-04-16 22:15:00,42,42,36
2016-04-16 22:30:00,38,38,40
2016-04-16 22:45:00,42,42,40
2016-04-16 23:00:00,40,40,38
2016-04-16 23:15:00,38,38,42
2016-04-16 23:30:00,36,36,42
2016-04-16 23:45:00,40,40,44
2016-04-17 00:00:00,42,42,38
2016-04-17 00:15:00,42,42,50
2016-04-17 00:30:00,40,40,50
2016-04-17 00:45:00,38,38,40
2016-04-17 01:00:00,50,50,36
2016-04-17 01:15:00,50,50,40
2016-04-17 01:30:00,38,38,40
2016-04-17 01:45:00,38,38,42
2016-04-17 02:00:00,40,40,34
2016-04-17 02:15:00,38,38,42
2016-04-17 02:30:00,34,34,38
2016-04-17 02:45:00,44,44,42
2016-04-17 03:00:00,40,40,36
2016-04-17 03:15:00,36,36,38
2016-04-17 03:30:00,42,42,40
2016-04-17 03:45:00,38,38,38
2016-04-17 04:00:00,46,46,44
2016-04-17 04:15:00,36,36,38
2016-04-17 04:30:00,40,40,38
2016-04-17 04:45:00,40,40,38
2016-04-17 05:00:00,38,38,48
2016-04-17 05:15:00,42,42,42
2016-04-17 05:30:00,42,42,42
2016-04-17 05:45:00,44,44,50
2016-04-17 06:00:00,38,38,44
2016-04-17 06:15:00,50,50,38
2016-04-17 06:30:00,50,50,36
2016-04-17 06:45:00,40,40,36
2016-04-17 07:00:00,36,36,48
2016-04-17 07:15:00,40,40,38
2016-04-17 07:30:00,40,40,34
2016-04-17 07:45:00,42,42,38
2016-04-17 08:00:00,34,34,40
2016-04-17 08:15:00,42,42,44
2016-04-17 08:30:00,38,38,34
2016-04-17 08:45:00,42,42,38
2016-04-17 09:00:00,36,36,70
2016-04-17 09:15:00,38,38,72
2016-04-17 09:30:00,40,40,78
2016-04-17 09:45:00,38,38,74
2016-04-17 10:00:00,44,44,76
2016-04-17 10:15:00,38,38,70
2016-04-17 10:30:00,38,38,80
2016-04-17 10:45:00,38,38,78
2016-04-17 11:00:00,48,48,88
2016-04-17 11:15:00,42,42,78
2016-04-17 11:30:00,42,42,76
2016-04-17 11:45:00,50,50,80
2016-04-17 12:00:00,44,44,74
2016-04-17 12:15:00,38,38,76
2016-04-17 12:30:00,36,36,76
2016-04-17 12:45:00,36,36,76
2016-04-17 13:00:00,48,48,74
2016-04-17 13:15:00,38,38,76
2016-04-17 13:30:00,34,34,74
2016-04-17 13:45:00,38,38,74
2016-04-17 14:00:00,40,40,80
2016-04-17 14:15:00,44,44,78
2016-04-17 14:30:00,34,34,80
2016-04-17 14:45:00,38,38,76
2016-04-17 15:00:00,70,70,80
2016-04-17 15:15:00,72,72,82
2016-04-17 15:30:00,78,78,78
2016-04-17 15:45:00,74,74,78
2016-04-17 16:00:00,76,76,78
2016-04-17 16:15:00,70,70,86
2016-04-17 16:30:00,80,80,88
2016-04-17 16:45:00,78,78,76
2016-04-17 17:00:00,88,88,76
2016-04-17 17:15:00,78,78,76
2016-04-17 17:30:00,76,76,74
2016-04-17 17:45:00,80,80,82
2016-04-17 18:00:00,74,74,76
2016-04-17 18:15:00,76,76,78
2016-04-17 18:30:00,76,76,72
2016-04-17 18:45:00,76,76,78
2016-04-17 19:00:00,74,74,80
2016-04-17 19:15:00,76,76,76
2016-04-17 19:30:00,74,74,76
2016-04-17 19:45:00,74,74,76
2016-04-17 20:00:00,80,80,76
2016-04-17 20:15:00,78,78,80
2016-04-17 20:30:00,80,80,80
2016-04-17 20:45:00,76,76,78
2016-04-17 21:00:00,80,80,82
2016-04-17 21:15:00,82,82,76
2016-04-17 21:30:00,78,78,92
2016-04-17 21:45:00,78,78,92
2016-04-17 22:00:00,78,78,76
2016-04-17 22:15:00,86,86,78
2016-04-17 22:30:00,88,88,84
2016-04-17 22:45:00,76,76,82
2016-04-17 23:00:00,76,76,78
2016-04-17 23:15:00,76,76,104
2016-04-17 23:30:00,74,74,112
2016-04-17 23:45:00,82,82,138
2016-04-18 00:00:00,76,76,176
2016-04-18 00:15:00,78,78,194
2016-04-18 00:30:00,72,72,218
2016-04-18 00:45:00,78,78,282
2016-04-18 01:00:00,80,80,418
2016-04-18 01:15:00,76,76,496
2016-04-18 01:30:00,76,76,592
2016-04-18 01:45:00,76,76,662
2016-04-18 02:00:00,76,76,718
2016-04-18 02:15:00,80,80,730
2016-04-18 02:30:00,80,80,738
2016-04-18 02:45:00,78,78,736
2016-04-18 03:00:00,82,82,742
2016-04-18 03:15:00,76,76,738
2016-04-18 03:30:00,92,92,736
2016-04-18 03:45:00,92,92,780
2016-04-18 04:00:00,76,76,774
2016-04-18 04:15:00,78,78,790
2016-04-18 04:30:00,84,84,762
2016-04-18 04:45:00,82,82,804
2016-04-18 05:00:00,78,78,802
2016-04-18 05:15:00,104,104,830
2016-04-18 05:30:00,112,112,830
2016-04-18 05:45:00,138,138,798
2016-04-18 06:00:00,176,176,748
2016-04-18 06:15:00,194,194,722
2016-04-18 06:30:00,218,218,702
2016-04-18 06:45:00,282,282,720
2016-04-18 07:00:00,418,418,762
2016-04-18 07:15:00,496,496,766
2016-04-18 07:30:00,592,592,794
2016-04-18 07:45:00,662,662,810
2016-04-18 08:00:00,718,718,768
2016-04-18 08:15:00,730,730,778
2016-04-18 08:30:00,738,738,784
2016-04-18 08:45:00,736,736,786
2016-04-18 09:00:00,742,742,742
2016-04-18 09:15:00,738,738,696
2016-04-18 09:30:00,736,736,658
2016-04-18 09:45:00,780,780,628
2016-04-18 10:00:00,774,774,552
2016-04-18 10:15:00,790,790,504
2016-04-18 10:30:00,762,762,482
2016-04-18 10:45:00,804,804,464
2016-04-18 11:00:00,802,802,452
2016-04-18 11:15:00,830,830,440
2016-04-18 11:30:00,830,830,412
2016-04-18 11:45:00,798,798,396
2016-04-18 12:00:00,748,748,368
2016-04-18 12:15:00,722,722,344
2016-04-18 12:30:00,702,702,246
2016-04-18 12:45:00,720,720,226
2016-04-18 13:00:00,762,762,178
2016-04-18 13:15:00,766,766,178
2016-04-18 13:30:00,794,794,168
2016-04-18 13:45:00,810,810,160
2016-04-18 14:00:00,768,768,170
2016-04-18 14:15:00,778,778,162
2016-04-18 14:30:00,784,784,168
2016-04-18 14:45:00,786,786,168
2016-04-18 15:00:00,742,742,156
2016-04-18 15:15:00,696,696,156
2016-04-18 15:30:00,658,658,160
2016-04-18 15:45:00,628,628,156
2016-04-18 16:00:00,552,552,156
2016-04-18 16:15:00,504,504,160
2016-04-18 16:30:00,482,482,150
2016-04-18 16:45:00,464,464,144
2016-04-18 17:00:00,452,452,150
2016-04-18 17:15:00,440,440,132
2016-04-18 17:30:00,412,412,118
2016-04-18 17:45:00,396,396,96
2016-04-18 18:00:00,368,368,104
2016-04-18 18:15:00,344,344,92
2016-04-18 18:30:00,246,246,90
2016-04-18 18:45:00,226,226,96
2016-04-18 19:00:00,178,178,92
2016-04-18 19:15:00,178,178,90
2016-04-18 19:30:00,168,168,96
2016-04-18 19:45:00,160,160,92
2016-04-18 20:00:00,170,170,104
2016-04-18 20:15:00,162,162,98
2016-04-18 20:30:00,168,168,96
2016-04-18 20:45:00,168,168,94
2016-04-18 21:00:00,156,156,94
2016-04-18 21:15:00,156,156,96
2016-04-18 21:30:00,160,160,96
2016-04-18 21:45:00,156,156,92
2016-04-18 22:00:00,156,156,102
2016-04-18 22:15:00,160,160,96
2016-04-18 22:30:00,150,150,90
2016-04-18 22:45:00,144,144,90
2016-04-18 23:00:00,150,150,104
2016-04-18 23:15:00,132,132,124
2016-04-18 23:30:00,118,118,128
2016-04-18 23:45:00,96,96,166
2016-04-19 00:00:00,104,104,190
2016-04-19 00:15:00,92,92,204
2016-04-19 00:30:00,90,90,250
2016-04-19 00:45:00,96,96,334
2016-04-19 01:00:00,92,92,420
2016-04-19 01:15:00,90,90,512
2016-04-19 01:30:00,96,96,556
2016-04-19 01:45:00,92,92,584
2016-04-19 02:00:00,104,104,610
2016-04-19 02:15:00,98,98,638
2016-04-19 02:30:00,96,96,636
2016-04-19 02:45:00,94,94,628
2016-04-19 03:00:00,94,94,694
2016-04-19 03:15:00,96,96,670
2016-04-19 03:30:00,96,96,692
2016-04-19 03:45:00,92,92,750
2016-04-19 04:00:00,102,102,756
2016-04-19 04:15:00,96,96,760
2016-04-19 04:30:00,90,90,768
2016-04-19 04:45:00,90,90,794
2016-04-19 05:00:00,104,104,816
2016-04-19 05:15:00,124,124,758
2016-04-19 05:30:00,128,128,758
2016-04-19 05:45:00,166,166,758
2016-04-19 06:00:00,190,190,798
2016-04-19 06:15:00,204,204,770
2016-04-19 06:30:00,250,250,726
2016-04-19 06:45:00,334,334,732
2016-04-19 07:00:00,420,420,748
2016-04-19 07:15:00,512,512,804
2016-04-19 07:30:00,556,556,806
2016-04-19 07:45:00,584,584,754
2016-04-19 08:00:00,610,610,734
2016-04-19 08:15:00,638,638,744
2016-04-19 08:30:00,636,636,766
2016-04-19 08:45:00,628,628,760
2016-04-19 09:00:00,694,694,762
2016-04-19 09:15:00,670,670,764
2016-04-19 09:30:00,692,692,694
2016-04-19 09:45:00,750,750,636
2016-04-19 10:00:00,756,756,610
2016-04-19 10:15:00,760,760,608
2016-04-19 10:30:00,768,768,584
2016-04-19 10:45:00,794,794,576
2016-04-19 11:00:00,816,816,502
2016-04-19 11:15:00,758,758,474
2016-04-19 11:30:00,758,758,448
2016-04-19 11:45:00,758,758,442
2016-04-19 12:00:00,798,798,436
2016-04-19 12:15:00,770,770,420
2016-04-19 12:30:00,726,726,402
2016-04-19 12:45:00,732,732,354
2016-04-19 13:00:00,748,748,328
2016-04-19 13:15:00,804,804,300
2016-04-19 13:30:00,806,806,306
2016-04-19 13:45:00,754,754,296
2016-04-19 14:00:00,734,734,280
2016-04-19 14:15:00,744,744,270
2016-04-19 14:30:00,766,766,262
2016-04-19 14:45:00,760,760,228
2016-04-19 15:00:00,762,762,236
2016-04-19 15:15:00,764,764,218
2016-04-19 15:30:00,694,694,184
2016-04-19 15:45:00,636,636,150
2016-04-19 16:00:00,610,610,146
2016-04-19 16:15:00,608,608,144
2016-04-19 16:30:00,584,584,144
2016-04-19 16:45:00,576,576,124
2016-04-19 17:00:00,502,502,118
2016-04-19 17:15:00,474,474,116
2016-04-19 17:30:00,448,448,118
2016-04-19 17:45:00,442,442,98
2016-04-19 18:00:00,436,436,96
2016-04-19 18:15:00,420,420,88
2016-04-19 18:30:00,402,402,90
2016-04-19 18:45:00,354,354,92
2016-04-19 19:00:00,328,328,86
2016-04-19 19:15:00,300,300,88
2016-04-19 19:30:00,306,306,92
2016-04-19 19:45:00,296,296,88
2016-04-19 20:00:00,280,280,88
2016-04-19 20:15:00,270,270,96
2016-04-19 20:30:00,262,262,90
2016-04-19 20:45:00,228,228,86
2016-04-19 21:00:00,236,236,94
2016-04-19 21:15:00,218,218,90
2016-04-19 21:30:00,184,184,100
2016-04-19 21:45:00,150,150,106
2016-04-19 22:00:00,146,146,90
2016-04-19 22:15:00,144,144,86
2016-04-19 22:30:00,144,144,96
2016-04-19 22:45:00,124,124,94
2016-04-19 23:00:00,118,118,96
2016-04-19 23:15:00,116,116,116
2016-04-19 23:30:00,118,118,140
2016-04-19 23:45:00,98,98,210
2016-04-20 00:00:00,96,96,256
2016-04-20 00:15:00,88,88,264
2016-04-20 00:30:00,90,90,254
2016-04-20 00:45:00,92,92,322
2016-04-20 01:00:00,86,86,408
2016-04-20 01:15:00,88,88,564
2016-04-20 01:30:00,92,92,622
2016-04-20 01:45:00,88,88,736
2016-04-20 02:00:00,88,88,766
2016-04-20 02:15:00,96,96,764
2016-04-20 02:30:00,90,90,790
2016-04-20 02:45:00,86,86,790
2016-04-20 03:00:00,94,94,750
2016-04-20 03:15:00,90,90,776
2016-04-20 03:30:00,100,100,778
2016-04-20 03:45:00,106,106,822
2016-04-20 04:00:00,90,90,830
2016-04-20 04:15:00,86,86,804
2016-04-20 04:30:00,96,96,822
2016-04-20 04:45:00,94,94,816
2016-04-20 05:00:00,96,96,814
2016-04-20 05:15:00,116,116,788
2016-04-20 05:30:00,140,140,826
2016-04-20 05:45:00,210,210,848
2016-04-20 06:00:00,256,256,848
2016-04-20 06:15:00,264,264,832
2016-04-20 06:30:00,254,254,830
2016-04-20 06:45:00,322,322,812
2016-04-20 07:00:00,408,408,816
2016-04-20 07:15:00,564,564,816
2016-04-20 07:30:00,622,622,902
2016-04-20 07:45:00,736,736,904
2016-04-20 08:00:00,766,766,848
2016-04-20 08:15:00,764,764,828
2016-04-20 08:30:00,790,790,850
2016-04-20 08:45:00,790,790,840
2016-04-20 09:00:00,750,750,856
2016-04-20 09:15:00,776,776,842
2016-04-20 09:30:00,778,778,832
2016-04-20 09:45:00,822,822,800
2016-04-20 10:00:00,830,830,746
2016-04-20 10:15:00,804,804,754
2016-04-20 10:30:00,822,822,714
2016-04-20 10:45:00,816,816,698
2016-04-20 11:00:00,814,814,604
2016-04-20 11:15:00,788,788,586
2016-04-20 11:30:00,826,826,540
2016-04-20 11:45:00,848,848,514
2016-04-20 12:00:00,848,848,514
2016-04-20 12:15:00,832,832,396
2016-04-20 12:30:00,830,830,350
2016-04-20 12:45:00,812,812,334
2016-04-20 13:00:00,816,816,310
2016-04-20 13:15:00,816,816,276
2016-04-20 13:30:00,902,902,272
2016-04-20 13:45:00,904,904,256
2016-04-20 14:00:00,848,848,258
2016-04-20 14:15:00,828,828,254
2016-04-20 14:30:00,850,850,234
2016-04-20 14:45:00,840,840,222
2016-04-20 15:00:00,856,856,242
2016-04-20 15:15:00,842,842,208
2016-04-20 15:30:00,832,832,162
2016-04-20 15:45:00,800,800,152
2016-04-20 16:00:00,746,746,152
2016-04-20 16:15:00,754,754,154
2016-04-20 16:30:00,714,714,144
2016-04-20 16:45:00,698,698,142
2016-04-20 17:00:00,604,604,138
2016-04-20 17:15:00,586,586,128
2016-04-20 17:30:00,540,540,122
2016-04-20 17:45:00,514,514,104
2016-04-20 18:00:00,514,514,96
2016-04-20 18:15:00,396,396,90
2016-04-20 18:30:00,350,350,96
2016-04-20 18:45:00,334,334,92
2016-04-20 19:00:00,310,310,92
2016-04-20 19:15:00,276,276,92
2016-04-20 19:30:00,272,272,96
2016-04-20 19:45:00,256,256,94
2016-04-20 20:00:00,258,258,94
2016-04-20 20:15:00,254,254,96
2016-04-20 20:30:00,234,234,106
2016-04-20 20:45:00,222,222,98
2016-04-20 21:00:00,242,242,98
2016-04-20 21:15:00,208,208,90
2016-04-20 21:30:00,162,162,94
2016-04-20 21:45:00,152,152,100
2016-04-20 22:00:00,152,152,90
2016-04-20 22:15:00,154,154,92
2016-04-20 22:30:00,144,144,100
2016-04-20 22:45:00,142,142,94
2016-04-20 23:00:00,138,138,96
2016-04-20 23:15:00,128,128,142
2016-04-20 23:30:00,122,122,222
2016-04-20 23:45:00,104,104,240
2016-04-21 00:00:00,96,96,248
2016-04-21 00:15:00,90,90,256
2016-04-21 00:30:00,96,96,268
2016-04-21 00:45:00,92,92,370
2016-04-21 01:00:00,92,92,484
2016-04-21 01:15:00,92,92,616
